engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.1,08,base,q001,1,0.18441982404328883,200
fuseki,0.1,08,base,q002,1,0.12968452903442085,200
fuseki,0.1,08,base,q003,1,0.15408191410824656,200
fuseki,0.1,08,base,q004,1,0.15502119495067745,200
fuseki,0.1,08,base,q005,1,0.19458246498834342,200
fuseki,0.1,08,base,q006,1,0.23367317905649543,200
fuseki,0.1,08,base,q007,1,0.16295978403650224,200
fuseki,0.1,08,base,q008,1,0.1489907109644264,200
fuseki,0.1,08,base,q009,1,0.16322369198314846,200
fuseki,0.1,08,base,q010,1,0.1518510909518227,200
fuseki,0.1,08,base,q001,2,0.2007952919229865,200
fuseki,0.1,08,base,q002,2,0.1608003459405154,200
fuseki,0.1,08,base,q003,2,0.15866632398683578,200
fuseki,0.1,08,base,q004,2,0.1508029259275645,200
fuseki,0.1,08,base,q005,2,0.1631550129968673,200
fuseki,0.1,08,base,q006,2,0.1738965540425852,200
fuseki,0.1,08,base,q007,2,0.15755375800654292,200
fuseki,0.1,08,base,q008,2,0.21355745196342468,200
fuseki,0.1,08,base,q009,2,0.2149908939609304,200
fuseki,0.1,08,base,q010,2,0.13177232502494007,200
fuseki,0.1,08,base,q001,3,0.17857826699037105,200
fuseki,0.1,08,base,q002,3,0.16813350503798574,200
fuseki,0.1,08,base,q003,3,0.19420586701016873,200
fuseki,0.1,08,base,q004,3,0.2838562859687954,200
fuseki,0.1,08,base,q005,3,0.17832363804336637,200
fuseki,0.1,08,base,q006,3,0.1698255039518699,200
fuseki,0.1,08,base,q007,3,0.13014646095689386,200
fuseki,0.1,08,base,q008,3,0.19760101404972374,200
fuseki,0.1,08,base,q009,3,0.2135506710037589,200
fuseki,0.1,08,base,q010,3,0.1772371199913323,200
fuseki,0.1,08,base,q001,4,0.1477843690663576,200
fuseki,0.1,08,base,q002,4,0.12148242502007633,200
fuseki,0.1,08,base,q003,4,0.15097041300032288,200
fuseki,0.1,08,base,q004,4,0.15548899793066084,200
fuseki,0.1,08,base,q005,4,0.1372305010445416,200
fuseki,0.1,08,base,q006,4,0.198614043998532,200
fuseki,0.1,08,base,q007,4,0.17182643502019346,200
fuseki,0.1,08,base,q008,4,0.19695205299649388,200
fuseki,0.1,08,base,q009,4,0.13583739602472633,200
fuseki,0.1,08,base,q010,4,0.1315071260323748,200
fuseki,0.1,08,base,q001,5,0.1745473729679361,200
fuseki,0.1,08,base,q002,5,0.15597108693327755,200
fuseki,0.1,08,base,q003,5,0.1960843380074948,200
fuseki,0.1,08,base,q004,5,0.18662903003860265,200
fuseki,0.1,08,base,q005,5,0.1563674749340862,200
fuseki,0.1,08,base,q006,5,0.16653048491571099,200
fuseki,0.1,08,base,q007,5,0.14277539995964617,200
fuseki,0.1,08,base,q008,5,0.19935211807023734,200
fuseki,0.1,08,base,q009,5,0.18720372300595045,200
fuseki,0.1,08,base,q010,5,0.1518238839926198,200
