engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,05,prov_naryrel_non_aggregate,q001,1,3.0603375929640606,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q002,1,2.9945644109975547,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q003,1,2.878433815028984,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q004,1,3.3301415509777144,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q005,1,2.739827055018395,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q006,1,3.0096792749827728,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q007,1,3.245420687017031,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q008,1,2.81684134301031,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q009,1,2.6982896109693684,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q010,1,2.9455389810027555,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q001,2,2.949687282962259,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q002,2,3.134505291003734,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q003,2,2.780942893004976,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q004,2,2.749724198016338,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q005,2,2.6822604300105013,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q006,2,2.825226418033708,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q007,2,2.9097248719772324,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q008,2,3.284315836033784,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q009,2,2.667205545003526,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q010,2,2.63468095700955,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q001,3,2.8594986589741893,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q002,3,2.882361704017967,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q003,3,2.8774355979985557,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q004,3,2.8097394420183264,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q005,3,2.7380125840427354,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q006,3,2.7257715290179476,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q007,3,3.1445025550201535,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q008,3,2.777825055003632,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q009,3,2.5551789549645036,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q010,3,2.621476555999834,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q001,4,2.937461761990562,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q002,4,2.9161953409784473,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q003,4,2.827315576025285,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q004,4,3.262903105991427,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q005,4,2.7121228110045195,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q006,4,2.800587325997185,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q007,4,2.783514936978463,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q008,4,2.904737134987954,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q009,4,2.717379073961638,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q010,4,2.721540901984554,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q001,5,2.846558780001942,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q002,5,2.865053954999894,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q003,5,2.8446745590190403,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q004,5,2.71109296096256,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q005,5,2.6502015339792706,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q006,5,2.6979957789881155,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q007,5,2.701571370998863,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q008,5,2.7586599580245093,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q009,5,2.7168846509885043,200
fuseki,0.563,05,prov_naryrel_non_aggregate,q010,5,2.7542639389866963,200
