engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,08,construct_base,q001,1,0.014673199970275164,200
virtuoso,0.0316,08,construct_base,q002,1,0.014789588982239366,200
virtuoso,0.0316,08,construct_base,q003,1,0.014489944034721702,200
virtuoso,0.0316,08,construct_base,q004,1,0.014812181994784623,200
virtuoso,0.0316,08,construct_base,q005,1,0.014528968022204936,200
virtuoso,0.0316,08,construct_base,q006,1,0.014062848000321537,200
virtuoso,0.0316,08,construct_base,q007,1,0.014591797022148967,200
virtuoso,0.0316,08,construct_base,q008,1,0.014686213980894536,200
virtuoso,0.0316,08,construct_base,q009,1,0.014058209024369717,200
virtuoso,0.0316,08,construct_base,q010,1,0.013400698953773826,200
virtuoso,0.0316,08,construct_base,q001,2,0.014009306963998824,200
virtuoso,0.0316,08,construct_base,q002,2,0.014537332986947149,200
virtuoso,0.0316,08,construct_base,q003,2,0.01509510597679764,200
virtuoso,0.0316,08,construct_base,q004,2,0.014477791031822562,200
virtuoso,0.0316,08,construct_base,q005,2,0.014366100018378347,200
virtuoso,0.0316,08,construct_base,q006,2,0.014157436031382531,200
virtuoso,0.0316,08,construct_base,q007,2,0.01456329203210771,200
virtuoso,0.0316,08,construct_base,q008,2,0.014448555011767894,200
virtuoso,0.0316,08,construct_base,q009,2,0.014862206997349858,200
virtuoso,0.0316,08,construct_base,q010,2,0.01363400899572298,200
virtuoso,0.0316,08,construct_base,q001,3,0.013761369045823812,200
virtuoso,0.0316,08,construct_base,q002,3,0.014378773979842663,200
virtuoso,0.0316,08,construct_base,q003,3,0.014708166010677814,200
virtuoso,0.0316,08,construct_base,q004,3,0.014149851980619133,200
virtuoso,0.0316,08,construct_base,q005,3,0.014570315019227564,200
virtuoso,0.0316,08,construct_base,q006,3,0.01635696698212996,200
virtuoso,0.0316,08,construct_base,q007,3,0.014181782025843859,200
virtuoso,0.0316,08,construct_base,q008,3,0.013899189012590796,200
virtuoso,0.0316,08,construct_base,q009,3,0.01436274399748072,200
virtuoso,0.0316,08,construct_base,q010,3,0.0140104690217413,200
virtuoso,0.0316,08,construct_base,q001,4,0.01395634701475501,200
virtuoso,0.0316,08,construct_base,q002,4,0.014671878016088158,200
virtuoso,0.0316,08,construct_base,q003,4,0.014872023952193558,200
virtuoso,0.0316,08,construct_base,q004,4,0.014483081002254039,200
virtuoso,0.0316,08,construct_base,q005,4,0.014536731992848217,200
virtuoso,0.0316,08,construct_base,q006,4,0.014763359969947487,200
virtuoso,0.0316,08,construct_base,q007,4,0.01439471502089873,200
virtuoso,0.0316,08,construct_base,q008,4,0.014456851000431925,200
virtuoso,0.0316,08,construct_base,q009,4,0.014335081970784813,200
virtuoso,0.0316,08,construct_base,q010,4,0.013808518007863313,200
virtuoso,0.0316,08,construct_base,q001,5,0.014514118956867605,200
virtuoso,0.0316,08,construct_base,q002,5,0.014530891028698534,200
virtuoso,0.0316,08,construct_base,q003,5,0.014994797005783767,200
virtuoso,0.0316,08,construct_base,q004,5,0.01394416397670284,200
virtuoso,0.0316,08,construct_base,q005,5,0.014563603035639971,200
virtuoso,0.0316,08,construct_base,q006,5,0.01483824203023687,200
virtuoso,0.0316,08,construct_base,q007,5,0.01435262500308454,200
virtuoso,0.0316,08,construct_base,q008,5,0.014482139027677476,200
virtuoso,0.0316,08,construct_base,q009,5,0.015027287998236716,200
virtuoso,0.0316,08,construct_base,q010,5,0.013815620972309262,200
