engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,19,construct_base,q001,1,0.035715678008273244,200
virtuoso,0.0178,19,construct_base,q002,1,0.035032629035413265,200
virtuoso,0.0178,19,construct_base,q003,1,0.03844132099766284,200
virtuoso,0.0178,19,construct_base,q004,1,0.035171841038390994,200
virtuoso,0.0178,19,construct_base,q005,1,0.034739877039100975,200
virtuoso,0.0178,19,construct_base,q006,1,0.034694640955422074,200
virtuoso,0.0178,19,construct_base,q007,1,0.037869873049203306,200
virtuoso,0.0178,19,construct_base,q008,1,0.03550395800266415,200
virtuoso,0.0178,19,construct_base,q009,1,0.035024774027988315,200
virtuoso,0.0178,19,construct_base,q010,1,0.03427278500748798,200
virtuoso,0.0178,19,construct_base,q001,2,0.03891613701125607,200
virtuoso,0.0178,19,construct_base,q002,2,0.03467671701218933,200
virtuoso,0.0178,19,construct_base,q003,2,0.03500430501298979,200
virtuoso,0.0178,19,construct_base,q004,2,0.034690212982241064,200
virtuoso,0.0178,19,construct_base,q005,2,0.03546630701748654,200
virtuoso,0.0178,19,construct_base,q006,2,0.038364086009096354,200
virtuoso,0.0178,19,construct_base,q007,2,0.034848151030018926,200
virtuoso,0.0178,19,construct_base,q008,2,0.035325411008670926,200
virtuoso,0.0178,19,construct_base,q009,2,0.034706042031757534,200
virtuoso,0.0178,19,construct_base,q010,2,0.037425434042233974,200
virtuoso,0.0178,19,construct_base,q001,3,0.03555673803202808,200
virtuoso,0.0178,19,construct_base,q002,3,0.034271181968506426,200
virtuoso,0.0178,19,construct_base,q003,3,0.03536514600273222,200
virtuoso,0.0178,19,construct_base,q004,3,0.03473827400011942,200
virtuoso,0.0178,19,construct_base,q005,3,0.03783594799460843,200
virtuoso,0.0178,19,construct_base,q006,3,0.03535205201478675,200
virtuoso,0.0178,19,construct_base,q007,3,0.034929223998915404,200
virtuoso,0.0178,19,construct_base,q008,3,0.03524121199734509,200
virtuoso,0.0178,19,construct_base,q009,3,0.037374558043666184,200
virtuoso,0.0178,19,construct_base,q010,3,0.034945574996527284,200
virtuoso,0.0178,19,construct_base,q001,4,0.035746925976127386,200
virtuoso,0.0178,19,construct_base,q002,4,0.035584239987656474,200
virtuoso,0.0178,19,construct_base,q003,4,0.03788843803340569,200
virtuoso,0.0178,19,construct_base,q004,4,0.03499033901607618,200
virtuoso,0.0178,19,construct_base,q005,4,0.03439106803853065,200
virtuoso,0.0178,19,construct_base,q006,4,0.03540548199089244,200
virtuoso,0.0178,19,construct_base,q007,4,0.03488616202957928,200
virtuoso,0.0178,19,construct_base,q008,4,0.03772328601917252,200
virtuoso,0.0178,19,construct_base,q009,4,0.03492583695333451,200
virtuoso,0.0178,19,construct_base,q010,4,0.03499657101929188,200
virtuoso,0.0178,19,construct_base,q001,5,0.03534037905046716,200
virtuoso,0.0178,19,construct_base,q002,5,0.0382159260334447,200
virtuoso,0.0178,19,construct_base,q003,5,0.035136804974172264,200
virtuoso,0.0178,19,construct_base,q004,5,0.03464159101713449,200
virtuoso,0.0178,19,construct_base,q005,5,0.03517309296876192,200
virtuoso,0.0178,19,construct_base,q006,5,0.037431566044688225,200
virtuoso,0.0178,19,construct_base,q007,5,0.03479462000541389,200
virtuoso,0.0178,19,construct_base,q008,5,0.035613133979495615,200
virtuoso,0.0178,19,construct_base,q009,5,0.03502619598293677,200
virtuoso,0.0178,19,construct_base,q010,5,0.03486552299000323,200
