engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,12,prov_naryrel,q001,1,0.08110445900820196,200
virtuoso,0.0178,12,prov_naryrel,q002,1,0.07983782899100333,200
virtuoso,0.0178,12,prov_naryrel,q003,1,0.07812204101355746,200
virtuoso,0.0178,12,prov_naryrel,q004,1,0.08186778897652403,200
virtuoso,0.0178,12,prov_naryrel,q005,1,0.08070179901551455,200
virtuoso,0.0178,12,prov_naryrel,q006,1,0.07965721795335412,200
virtuoso,0.0178,12,prov_naryrel,q007,1,0.08285926003009081,200
virtuoso,0.0178,12,prov_naryrel,q008,1,0.07963249203749001,200
virtuoso,0.0178,12,prov_naryrel,q009,1,0.07839186995988712,200
virtuoso,0.0178,12,prov_naryrel,q010,1,0.08219223195919767,200
virtuoso,0.0178,12,prov_naryrel,q001,2,0.08092169498559088,200
virtuoso,0.0178,12,prov_naryrel,q002,2,0.07765030104201287,200
virtuoso,0.0178,12,prov_naryrel,q003,2,0.08086406497750431,200
virtuoso,0.0178,12,prov_naryrel,q004,2,0.07901620795018971,200
virtuoso,0.0178,12,prov_naryrel,q005,2,0.08033537800656632,200
virtuoso,0.0178,12,prov_naryrel,q006,2,0.08217848604544997,200
virtuoso,0.0178,12,prov_naryrel,q007,2,0.07905122399097309,200
virtuoso,0.0178,12,prov_naryrel,q008,2,0.07939693599473685,200
virtuoso,0.0178,12,prov_naryrel,q009,2,0.08061985502718017,200
virtuoso,0.0178,12,prov_naryrel,q010,2,0.07970977696822956,200
virtuoso,0.0178,12,prov_naryrel,q001,3,0.08082085300702602,200
virtuoso,0.0178,12,prov_naryrel,q002,3,0.0797255770303309,200
virtuoso,0.0178,12,prov_naryrel,q003,3,0.07852189504774287,200
virtuoso,0.0178,12,prov_naryrel,q004,3,0.08136399899376556,200
virtuoso,0.0178,12,prov_naryrel,q005,3,0.07810652098851278,200
virtuoso,0.0178,12,prov_naryrel,q006,3,0.08246966399019584,200
virtuoso,0.0178,12,prov_naryrel,q007,3,0.08232104498893023,200
virtuoso,0.0178,12,prov_naryrel,q008,3,0.0760220880038105,200
virtuoso,0.0178,12,prov_naryrel,q009,3,0.08076251397142187,200
virtuoso,0.0178,12,prov_naryrel,q010,3,0.08248215902131051,200
virtuoso,0.0178,12,prov_naryrel,q001,4,0.07929935201536864,200
virtuoso,0.0178,12,prov_naryrel,q002,4,0.0803153199958615,200
virtuoso,0.0178,12,prov_naryrel,q003,4,0.08169022400397807,200
virtuoso,0.0178,12,prov_naryrel,q004,4,0.07873813295736909,200
virtuoso,0.0178,12,prov_naryrel,q005,4,0.08102190302452073,200
virtuoso,0.0178,12,prov_naryrel,q006,4,0.08304800698533654,200
virtuoso,0.0178,12,prov_naryrel,q007,4,0.08076874597463757,200
virtuoso,0.0178,12,prov_naryrel,q008,4,0.07994265697197989,200
virtuoso,0.0178,12,prov_naryrel,q009,4,0.07908027904340997,200
virtuoso,0.0178,12,prov_naryrel,q010,4,0.08267409197287634,200
virtuoso,0.0178,12,prov_naryrel,q001,5,0.08102915697963908,200
virtuoso,0.0178,12,prov_naryrel,q002,5,0.07737148500746116,200
virtuoso,0.0178,12,prov_naryrel,q003,5,0.08066408796003088,200
virtuoso,0.0178,12,prov_naryrel,q004,5,0.08118256699526682,200
virtuoso,0.0178,12,prov_naryrel,q005,5,0.07755702402209863,200
virtuoso,0.0178,12,prov_naryrel,q006,5,0.08319417299935594,200
virtuoso,0.0178,12,prov_naryrel,q007,5,0.08230303099844605,200
virtuoso,0.0178,12,prov_naryrel,q008,5,0.07605369802331552,200
virtuoso,0.0178,12,prov_naryrel,q009,5,0.08091259695356712,200
virtuoso,0.0178,12,prov_naryrel,q010,5,0.07886630605207756,200
