engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q001,1,0.037624021992087364,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q002,1,0.05009160001645796,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q003,1,0.05718015698948875,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q004,1,0.04171858899644576,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q005,1,0.05219837598269805,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q006,1,0.045601927005918697,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q007,1,0.04849152101087384,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q008,1,0.05203879499458708,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q009,1,0.045259511010954157,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q010,1,0.051604204025352374,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q001,2,0.0369279480073601,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q002,2,0.052806454012170434,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q003,2,0.054629323014523834,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q004,2,0.04148749299929477,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q005,2,0.05510864799725823,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q006,2,0.04261181500623934,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q007,2,0.07062266499269754,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q008,2,0.05189663599594496,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q009,2,0.042916981008602306,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q010,2,0.05485097199562006,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q001,3,0.03731624101055786,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q002,3,0.04993814998306334,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q003,3,0.056933462008601055,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q004,3,0.04135507298633456,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q005,3,0.05261731700738892,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q006,3,0.044533911015605554,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q007,3,0.048569106991635635,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q008,3,0.05262928898446262,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q009,3,0.04487659898586571,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q010,3,0.052333630999783054,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q001,4,0.037216243013972417,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q002,4,0.05278353998437524,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q003,4,0.05348516398225911,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q004,4,0.04381014601676725,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q005,4,0.05217731598531827,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q006,4,0.04222747898893431,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q007,4,0.051296454010298476,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q008,4,0.051917585980845615,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q009,4,0.04224078499828465,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q010,4,0.054984393005724996,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q001,5,0.037162922002607957,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q002,5,0.05019515598542057,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q003,5,0.05627612202079035,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q004,5,0.061900434986455366,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q005,5,0.052151506999507546,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q006,5,0.04521920598926954,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q007,5,0.048175703996093944,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q008,5,0.05458250499214046,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q009,5,0.043020715995226055,200
virtuoso,0.0178,05,construct_prov_naryrel_non_aggregate,q010,5,0.051854166988050565,200
