engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,19,base_non_aggregate,q001,1,0.44057341502048075,200
virtuoso,0.316,19,base_non_aggregate,q002,1,0.43993770494125783,200
virtuoso,0.316,19,base_non_aggregate,q003,1,0.43995986704248935,200
virtuoso,0.316,19,base_non_aggregate,q004,1,0.4401431529549882,200
virtuoso,0.316,19,base_non_aggregate,q005,1,0.4416659970302135,200
virtuoso,0.316,19,base_non_aggregate,q006,1,0.4420541790314019,200
virtuoso,0.316,19,base_non_aggregate,q007,1,0.43878234596922994,200
virtuoso,0.316,19,base_non_aggregate,q008,1,0.4414455599617213,200
virtuoso,0.316,19,base_non_aggregate,q009,1,0.4441679270239547,200
virtuoso,0.316,19,base_non_aggregate,q010,1,0.43628631497267634,200
virtuoso,0.316,19,base_non_aggregate,q001,2,0.4426793680759147,200
virtuoso,0.316,19,base_non_aggregate,q002,2,0.44005979609210044,200
virtuoso,0.316,19,base_non_aggregate,q003,2,0.4414141809102148,200
virtuoso,0.316,19,base_non_aggregate,q004,2,0.43944034702144563,200
virtuoso,0.316,19,base_non_aggregate,q005,2,0.43763857695739716,200
virtuoso,0.316,19,base_non_aggregate,q006,2,0.43987356405705214,200
virtuoso,0.316,19,base_non_aggregate,q007,2,0.4376788530498743,200
virtuoso,0.316,19,base_non_aggregate,q008,2,0.44054615299683064,200
virtuoso,0.316,19,base_non_aggregate,q009,2,0.44413439405616373,200
virtuoso,0.316,19,base_non_aggregate,q010,2,0.43842657399363816,200
virtuoso,0.316,19,base_non_aggregate,q001,3,0.4431612479966134,200
virtuoso,0.316,19,base_non_aggregate,q002,3,0.44312109099701047,200
virtuoso,0.316,19,base_non_aggregate,q003,3,0.44187971903011203,200
virtuoso,0.316,19,base_non_aggregate,q004,3,0.44203800801187754,200
virtuoso,0.316,19,base_non_aggregate,q005,3,0.4363700629910454,200
virtuoso,0.316,19,base_non_aggregate,q006,3,0.43685095000546426,200
virtuoso,0.316,19,base_non_aggregate,q007,3,0.44183922198135406,200
virtuoso,0.316,19,base_non_aggregate,q008,3,0.4413589370669797,200
virtuoso,0.316,19,base_non_aggregate,q009,3,0.44565667607821524,200
virtuoso,0.316,19,base_non_aggregate,q010,3,0.43975232494995,200
virtuoso,0.316,19,base_non_aggregate,q001,4,0.44141213595867157,200
virtuoso,0.316,19,base_non_aggregate,q002,4,0.4415262620896101,200
virtuoso,0.316,19,base_non_aggregate,q003,4,0.43857193703297526,200
virtuoso,0.316,19,base_non_aggregate,q004,4,0.4360782220028341,200
virtuoso,0.316,19,base_non_aggregate,q005,4,0.4374775120522827,200
virtuoso,0.316,19,base_non_aggregate,q006,4,0.4377266119699925,200
virtuoso,0.316,19,base_non_aggregate,q007,4,0.4344970580423251,200
virtuoso,0.316,19,base_non_aggregate,q008,4,0.4376198810059577,200
virtuoso,0.316,19,base_non_aggregate,q009,4,0.4412915479624644,200
virtuoso,0.316,19,base_non_aggregate,q010,4,0.4385258499532938,200
virtuoso,0.316,19,base_non_aggregate,q001,5,0.4388549010036513,200
virtuoso,0.316,19,base_non_aggregate,q002,5,0.43947144504636526,200
virtuoso,0.316,19,base_non_aggregate,q003,5,0.4378442339366302,200
virtuoso,0.316,19,base_non_aggregate,q004,5,0.43819195008836687,200
virtuoso,0.316,19,base_non_aggregate,q005,5,0.4367271059891209,200
virtuoso,0.316,19,base_non_aggregate,q006,5,0.44872502388898283,200
virtuoso,0.316,19,base_non_aggregate,q007,5,0.4443000549217686,200
virtuoso,0.316,19,base_non_aggregate,q008,5,0.44311077101156116,200
virtuoso,0.316,19,base_non_aggregate,q009,5,0.4502630459610373,200
virtuoso,0.316,19,base_non_aggregate,q010,5,0.44617855991236866,200
