engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,07,prov_naryrel,q001,1,8.449707504943945,200
fuseki,0.0178,07,prov_naryrel,q002,1,8.474426751956344,200
fuseki,0.0178,07,prov_naryrel,q003,1,8.624562227982096,200
fuseki,0.0178,07,prov_naryrel,q004,1,6.750830631004646,200
fuseki,0.0178,07,prov_naryrel,q005,1,8.688925052061677,200
fuseki,0.0178,07,prov_naryrel,q006,1,8.71726093092002,200
fuseki,0.0178,07,prov_naryrel,q007,1,8.445259197964333,200
fuseki,0.0178,07,prov_naryrel,q008,1,8.938531690975651,200
fuseki,0.0178,07,prov_naryrel,q009,1,8.495428930968046,200
fuseki,0.0178,07,prov_naryrel,q010,1,9.486100818030536,200
fuseki,0.0178,07,prov_naryrel,q001,2,8.356173165957443,200
fuseki,0.0178,07,prov_naryrel,q002,2,8.417622015113011,200
fuseki,0.0178,07,prov_naryrel,q003,2,8.367598343989812,200
fuseki,0.0178,07,prov_naryrel,q004,2,7.142410619999282,200
fuseki,0.0178,07,prov_naryrel,q005,2,8.398969869012944,200
fuseki,0.0178,07,prov_naryrel,q006,2,8.330385535024107,200
fuseki,0.0178,07,prov_naryrel,q007,2,8.377375497948378,200
fuseki,0.0178,07,prov_naryrel,q008,2,8.483014030964114,200
fuseki,0.0178,07,prov_naryrel,q009,2,8.720823616022244,200
fuseki,0.0178,07,prov_naryrel,q010,2,8.413166537997313,200
fuseki,0.0178,07,prov_naryrel,q001,3,8.394451137050055,200
fuseki,0.0178,07,prov_naryrel,q002,3,8.386244331020862,200
fuseki,0.0178,07,prov_naryrel,q003,3,8.445134427049197,200
fuseki,0.0178,07,prov_naryrel,q004,3,6.944300935952924,200
fuseki,0.0178,07,prov_naryrel,q005,3,8.441299824975431,200
fuseki,0.0178,07,prov_naryrel,q006,3,8.754369977046736,200
fuseki,0.0178,07,prov_naryrel,q007,3,8.379718765965663,200
fuseki,0.0178,07,prov_naryrel,q008,3,8.434120481018908,200
fuseki,0.0178,07,prov_naryrel,q009,3,8.35440310195554,200
fuseki,0.0178,07,prov_naryrel,q010,3,8.437540733953938,200
fuseki,0.0178,07,prov_naryrel,q001,4,8.400273037957959,200
fuseki,0.0178,07,prov_naryrel,q002,4,9.196445430978201,200
fuseki,0.0178,07,prov_naryrel,q003,4,8.414126025978476,200
fuseki,0.0178,07,prov_naryrel,q004,4,6.71543441596441,200
fuseki,0.0178,07,prov_naryrel,q005,4,8.382366738049313,200
fuseki,0.0178,07,prov_naryrel,q006,4,8.353542590048164,200
fuseki,0.0178,07,prov_naryrel,q007,4,8.417669891030528,200
fuseki,0.0178,07,prov_naryrel,q008,4,8.397746499977075,200
fuseki,0.0178,07,prov_naryrel,q009,4,8.491755030001514,200
fuseki,0.0178,07,prov_naryrel,q010,4,8.630972359911539,200
fuseki,0.0178,07,prov_naryrel,q001,5,8.71872100699693,200
fuseki,0.0178,07,prov_naryrel,q002,5,8.470787752070464,200
fuseki,0.0178,07,prov_naryrel,q003,5,8.383643301902339,200
fuseki,0.0178,07,prov_naryrel,q004,5,6.848105979966931,200
fuseki,0.0178,07,prov_naryrel,q005,5,8.45296766993124,200
fuseki,0.0178,07,prov_naryrel,q006,5,8.355023775016889,200
fuseki,0.0178,07,prov_naryrel,q007,5,8.395241539925337,200
fuseki,0.0178,07,prov_naryrel,q008,5,9.1328400260536,200
fuseki,0.0178,07,prov_naryrel,q009,5,8.389298737049103,200
fuseki,0.0178,07,prov_naryrel,q010,5,8.416880902950652,200
