engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,10,prov_naryrel_non_aggregate,q001,1,0.9333683639997616,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q002,1,0.8791809609392658,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q003,1,0.9850954189896584,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q004,1,1.1672759300563484,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q005,1,1.0212808549404144,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q006,1,0.9203793740598485,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q007,1,0.8603783641010523,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q008,1,0.8614914419595152,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q009,1,1.105023707030341,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q010,1,1.2046638809842989,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q001,2,0.9055437740171328,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q002,2,0.8247888409532607,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q003,2,0.851863696007058,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q004,2,0.8662986109266058,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q005,2,0.7918730980018154,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q006,2,0.8836736449738964,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q007,2,0.8609752479242161,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q008,2,0.9331148329656571,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q009,2,0.9657941609621048,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q010,2,1.0194179910467938,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q001,3,0.9696634020656347,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q002,3,0.9593925159424543,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q003,3,0.8467075880616903,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q004,3,0.8630331549793482,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q005,3,0.8214407799532637,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q006,3,0.9492828929796815,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q007,3,1.0539151938864961,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q008,3,0.992561875958927,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q009,3,0.9050978099694476,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q010,3,0.8336456000106409,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q001,4,0.8451686769258231,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q002,4,0.8231856370111927,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q003,4,0.8402725389460102,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q004,4,0.8461675789440051,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q005,4,0.8414149419404566,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q006,4,0.9292101719183847,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q007,4,0.9163073140662163,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q008,4,1.029191678040661,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q009,4,0.9892400749959052,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q010,4,0.8725564710330218,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q001,5,0.972076746984385,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q002,5,1.0040396449621767,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q003,5,0.843085429049097,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q004,5,0.837510401965119,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q005,5,0.7798244969453663,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q006,5,0.9253731289645657,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q007,5,0.8336650839773938,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q008,5,0.8359979819506407,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q009,5,0.9348704469157383,200
fuseki,0.0178,10,prov_naryrel_non_aggregate,q010,5,0.8501081930007786,200
