engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q001,1,41.231919965008274,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q002,1,41.03648272692226,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q003,1,41.36469479894731,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q004,1,40.0480602059979,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q005,1,40.169084597961046,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q006,1,40.87055462796707,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q007,1,41.31692180701066,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q008,1,40.695608716108836,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q009,1,40.44341687508859,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q010,1,41.38244335609488,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q001,2,40.979940104996786,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q002,2,41.290008437936194,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q003,2,41.10352901997976,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q004,2,39.8816076379735,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q005,2,39.3907254509395,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q006,2,41.07863676501438,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q007,2,41.468656084965914,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q008,2,41.20986147597432,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q009,2,40.70694717008155,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q010,2,41.60627806093544,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q001,3,41.6441416000016,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q002,3,41.183095583925024,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q003,3,41.168327096966095,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q004,3,40.07024343893863,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q005,3,39.56445200601593,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q006,3,41.33462480397429,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q007,3,41.698562197969295,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q008,3,41.1211640490219,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q009,3,39.995358431944624,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q010,3,41.342061689007096,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q001,4,41.24295838596299,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q002,4,40.70053393102717,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q003,4,41.14370550902095,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q004,4,40.07335793902166,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q005,4,39.33143980905879,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q006,4,41.42304289806634,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q007,4,41.891334095038474,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q008,4,40.82164743402973,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q009,4,40.37377502198797,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q010,4,41.59544384595938,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q001,5,41.04493967909366,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q002,5,41.39593431400135,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q003,5,41.27941017597914,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q004,5,40.02573623403441,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q005,5,39.51655155897606,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q006,5,41.05086460104212,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q007,5,41.73503695090767,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q008,5,41.30857607501093,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q009,5,40.6306121009402,200
virtuoso,0.563,10,construct_prov_naryrel_non_aggregate,q010,5,41.393287595012225,200
