engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,1.78,03,construct_base,q001,1,9.486434756021481,200
fuseki,1.78,03,construct_base,q002,1,8.381434818962589,200
fuseki,1.78,03,construct_base,q003,1,10.099993198004086,200
fuseki,1.78,03,construct_base,q004,1,10.134266324981581,200
fuseki,1.78,03,construct_base,q005,1,9.738679312984459,200
fuseki,1.78,03,construct_base,q006,1,8.653064240003005,200
fuseki,1.78,03,construct_base,q007,1,10.005965114978608,200
fuseki,1.78,03,construct_base,q008,1,9.780681623960845,200
fuseki,1.78,03,construct_base,q009,1,8.758577924978454,200
fuseki,1.78,03,construct_base,q010,1,9.241284140967764,200
fuseki,1.78,03,construct_base,q001,2,8.012360890978016,200
fuseki,1.78,03,construct_base,q002,2,8.93029365997063,200
fuseki,1.78,03,construct_base,q003,2,8.721852384973317,200
fuseki,1.78,03,construct_base,q004,2,8.320067251974251,200
fuseki,1.78,03,construct_base,q005,2,8.44476213195594,200
fuseki,1.78,03,construct_base,q006,2,8.178751936997287,200
fuseki,1.78,03,construct_base,q007,2,9.04133322602138,200
fuseki,1.78,03,construct_base,q008,2,7.911930108035449,200
fuseki,1.78,03,construct_base,q009,2,8.154468796972651,200
fuseki,1.78,03,construct_base,q010,2,8.957188217958901,200
fuseki,1.78,03,construct_base,q001,3,8.049537484999746,200
fuseki,1.78,03,construct_base,q002,3,8.33243162900908,200
fuseki,1.78,03,construct_base,q003,3,9.136702146963216,200
fuseki,1.78,03,construct_base,q004,3,8.491066539019812,200
fuseki,1.78,03,construct_base,q005,3,8.261604578001425,200
fuseki,1.78,03,construct_base,q006,3,8.631859629997052,200
fuseki,1.78,03,construct_base,q007,3,8.991762511024717,200
fuseki,1.78,03,construct_base,q008,3,7.980430079973303,200
fuseki,1.78,03,construct_base,q009,3,8.191128236998338,200
fuseki,1.78,03,construct_base,q010,3,8.000268213043455,200
fuseki,1.78,03,construct_base,q001,4,8.157822969020344,200
fuseki,1.78,03,construct_base,q002,4,8.069753352960106,200
fuseki,1.78,03,construct_base,q003,4,8.333148469042499,200
fuseki,1.78,03,construct_base,q004,4,7.9953990709618665,200
fuseki,1.78,03,construct_base,q005,4,8.119026186992414,200
fuseki,1.78,03,construct_base,q006,4,8.067223173042294,200
fuseki,1.78,03,construct_base,q007,4,8.224172925984021,200
fuseki,1.78,03,construct_base,q008,4,7.96312351198867,200
fuseki,1.78,03,construct_base,q009,4,8.519532275968231,200
fuseki,1.78,03,construct_base,q010,4,8.19549608899979,200
fuseki,1.78,03,construct_base,q001,5,7.975872009003069,200
fuseki,1.78,03,construct_base,q002,5,7.9568832329823636,200
fuseki,1.78,03,construct_base,q003,5,8.094192432006821,200
fuseki,1.78,03,construct_base,q004,5,7.9839480219525285,200
fuseki,1.78,03,construct_base,q005,5,8.333745947049465,200
fuseki,1.78,03,construct_base,q006,5,7.984899152012076,200
fuseki,1.78,03,construct_base,q007,5,8.205444438033737,200
fuseki,1.78,03,construct_base,q008,5,7.979950203036424,200
fuseki,1.78,03,construct_base,q009,5,8.153674494998995,200
fuseki,1.78,03,construct_base,q010,5,8.040683812985662,200
