engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,12,prov_naryrel_non_aggregate,q001,1,10.987808616831899,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q002,1,10.599703068844974,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q003,1,10.270477490033954,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q004,1,10.301676645874977,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q005,1,10.794110777787864,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q006,1,10.595436079893261,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q007,1,10.250111130997539,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q008,1,10.108448910992593,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q009,1,10.287121158093214,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q010,1,10.466242795810103,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q001,2,10.63474518014118,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q002,2,10.237258163746446,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q003,2,10.087591379880905,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q004,2,10.053471941035241,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q005,2,10.01748726889491,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q006,2,10.385785379912704,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q007,2,10.313201068434864,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q008,2,10.15350157301873,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q009,2,10.046299283858389,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q010,2,10.200249780900776,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q001,3,9.894603064283729,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q002,3,9.605078597087413,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q003,3,9.656670902855694,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q004,3,9.866603979840875,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q005,3,9.370568717829883,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q006,3,9.462136453948915,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q007,3,9.504042344167829,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q008,3,9.420500596053898,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q009,3,9.338071153964847,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q010,3,9.527538989204913,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q001,4,9.59419026831165,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q002,4,9.747385738883168,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q003,4,9.867861898615956,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q004,4,9.661701336037368,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q005,4,9.615591550245881,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q006,4,9.652567699085921,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q007,4,9.473058859817684,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q008,4,9.569856231100857,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q009,4,9.533130683004856,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q010,4,9.99202852183953,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q001,5,9.696393189020455,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q002,5,9.702395313885063,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q003,5,9.752399925608188,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q004,5,9.487612664233893,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q005,5,9.548794078174978,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q006,5,9.392600002232939,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q007,5,9.48714032722637,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q008,5,9.526628976222128,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q009,5,9.445512953214347,200
fuseki,0.178,12,prov_naryrel_non_aggregate,q010,5,9.463032946921885,200
