engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q001,1,1.685658992966637,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q002,1,1.6671243680175394,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q003,1,1.4573471599724144,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q004,1,1.5114654829958454,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q005,1,1.580455039977096,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q006,1,1.7158595130313188,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q007,1,1.6890460549620911,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q008,1,1.481428352999501,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q009,1,1.533106351038441,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q010,1,1.5012511290842667,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q001,2,1.6361014870926738,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q002,2,1.6194629999808967,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q003,2,1.4695004239911214,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q004,2,1.5120061640627682,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q005,2,1.4963055669795722,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q006,2,1.668050626059994,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q007,2,1.6581656229682267,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q008,2,1.4751123940804973,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q009,2,1.534847968025133,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q010,2,1.5138647820567712,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q001,3,1.6422517729224637,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q002,3,1.6295580079313368,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q003,3,1.5344852129928768,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q004,3,1.5690596159547567,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q005,3,1.5037254580529407,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q006,3,1.6844880840508267,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q007,3,1.6757956609362736,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q008,3,1.4852090269559994,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q009,3,1.5284017829690129,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q010,3,1.5468083769083023,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q001,4,1.6439207809744403,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q002,4,1.6262569590471685,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q003,4,1.4657890199450776,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q004,4,1.5256299829343334,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q005,4,1.5137142169987783,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q006,4,1.7103782289195806,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q007,4,1.6809231360675767,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q008,4,1.4762059390777722,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q009,4,1.5246815630234778,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q010,4,1.4982449859380722,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q001,5,1.6516986399656162,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q002,5,1.616390220937319,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q003,5,1.4813078049337491,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q004,5,1.5291924040066078,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q005,5,1.5068499639164656,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q006,5,1.6981347859837115,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q007,5,1.6715385479619727,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q008,5,1.4731674840440974,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q009,5,1.5340178729966283,200
virtuoso,0.563,05,construct_prov_naryrel_non_aggregate,q010,5,1.5082007729215547,200
