engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,3.16,10,base,q001,1,150.94082543393597,200
fuseki,3.16,10,base,q002,1,150.32804713398218,200
fuseki,3.16,10,base,q003,1,153.19764837203547,200
fuseki,3.16,10,base,q004,1,152.0263200001791,200
fuseki,3.16,10,base,q005,1,148.67877171491273,200
fuseki,3.16,10,base,q006,1,151.93583728699014,200
fuseki,3.16,10,base,q007,1,146.1691238640342,200
fuseki,3.16,10,base,q008,1,151.9548257868737,200
fuseki,3.16,10,base,q009,1,149.29149285820313,200
fuseki,3.16,10,base,q010,1,146.08914517401718,200
fuseki,3.16,10,base,q001,2,149.70539386500604,200
fuseki,3.16,10,base,q002,2,147.89569294289686,200
fuseki,3.16,10,base,q003,2,152.6474146929104,200
fuseki,3.16,10,base,q004,2,151.07680733595043,200
fuseki,3.16,10,base,q005,2,147.82620537816547,200
fuseki,3.16,10,base,q006,2,152.65890430705622,200
fuseki,3.16,10,base,q007,2,148.04869567090645,200
fuseki,3.16,10,base,q008,2,152.81108982418664,200
fuseki,3.16,10,base,q009,2,152.02749476605095,200
fuseki,3.16,10,base,q010,2,148.32290237699635,200
fuseki,3.16,10,base,q001,3,154.38332656910643,200
fuseki,3.16,10,base,q002,3,147.04770643496886,200
fuseki,3.16,10,base,q003,3,154.85481095989235,200
fuseki,3.16,10,base,q004,3,147.72354674199596,200
fuseki,3.16,10,base,q005,3,144.40556553495117,200
fuseki,3.16,10,base,q006,3,152.71717567602172,200
fuseki,3.16,10,base,q007,3,149.45027398085222,200
fuseki,3.16,10,base,q008,3,152.71315741189755,200
fuseki,3.16,10,base,q009,3,149.8905848148279,200
fuseki,3.16,10,base,q010,3,146.24769147997722,200
fuseki,3.16,10,base,q001,4,152.4039757431019,200
fuseki,3.16,10,base,q002,4,146.8529777971562,200
fuseki,3.16,10,base,q003,4,151.43255413789302,200
fuseki,3.16,10,base,q004,4,146.61512119905092,200
fuseki,3.16,10,base,q005,4,149.98235317901708,200
fuseki,3.16,10,base,q006,4,153.45220766216516,200
fuseki,3.16,10,base,q007,4,147.31095557194203,200
fuseki,3.16,10,base,q008,4,154.03075326490216,200
fuseki,3.16,10,base,q009,4,148.84999668691307,200
fuseki,3.16,10,base,q010,4,145.13419246999547,200
fuseki,3.16,10,base,q001,5,147.90786186093464,200
fuseki,3.16,10,base,q002,5,148.40236456599087,200
fuseki,3.16,10,base,q003,5,152.6210603399668,200
fuseki,3.16,10,base,q004,5,148.77075744001195,200
fuseki,3.16,10,base,q005,5,148.53387556504458,200
fuseki,3.16,10,base,q006,5,151.0819356078282,200
fuseki,3.16,10,base,q007,5,146.55278008594178,200
fuseki,3.16,10,base,q008,5,151.0825466599781,200
fuseki,3.16,10,base,q009,5,152.21243715798482,200
fuseki,3.16,10,base,q010,5,143.90650384919718,200
