engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,14,prov_naryrel_non_aggregate,q001,1,3.448280360084027,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q002,1,1.6543599689612165,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q003,1,3.5588249660795555,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q004,1,1.62155471497681,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q005,1,3.4802887679543346,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q006,1,1.6531165019841865,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q007,1,3.4069924369687214,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q008,1,1.5096925100078806,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q009,1,3.368655874975957,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q010,1,1.666863271035254,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q001,2,3.448342813993804,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q002,2,1.6567642239388078,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q003,2,3.5251532630063593,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q004,2,1.6524776839651167,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q005,2,3.5177742779487744,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q006,2,1.6511312329676002,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q007,2,3.4153914109338075,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q008,2,1.5173890920123085,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q009,2,3.392256884952076,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q010,2,1.654123828979209,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q001,3,3.4164325940655544,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q002,3,1.6609348519705236,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q003,3,3.5382047760067508,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q004,3,1.650237194960937,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q005,3,3.495986570022069,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q006,3,1.6655412130057812,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q007,3,3.4173562639625743,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q008,3,1.5154801080934703,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q009,3,3.4090163350338116,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q010,3,1.6497427909635007,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q001,4,3.444284704979509,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q002,4,1.6439446990843862,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q003,4,3.547780801076442,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q004,4,1.64522859104909,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q005,4,3.48770803399384,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q006,4,1.637848495040089,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q007,4,3.3911082800477743,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q008,4,1.4904479699907824,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q009,4,3.3654310849960893,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q010,4,1.5941067629028112,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q001,5,3.416445540031418,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q002,5,1.7866009579738602,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q003,5,3.6561160649871454,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q004,5,1.7601017040433362,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q005,5,3.486451958073303,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q006,5,1.623987014987506,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q007,5,3.4098137720720842,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q008,5,1.4797092840308324,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q009,5,3.362685249885544,200
virtuoso,0.563,14,prov_naryrel_non_aggregate,q010,5,1.5945184279698879,200
