engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,05,base_non_aggregate,q001,1,0.20537706499453634,200
virtuoso,0.563,05,base_non_aggregate,q002,1,0.2051338260062039,200
virtuoso,0.563,05,base_non_aggregate,q003,1,0.1967057620640844,200
virtuoso,0.563,05,base_non_aggregate,q004,1,0.20476544101256877,200
virtuoso,0.563,05,base_non_aggregate,q005,1,0.20356779999565333,200
virtuoso,0.563,05,base_non_aggregate,q006,1,0.20301720208954066,200
virtuoso,0.563,05,base_non_aggregate,q007,1,0.20683568704407662,200
virtuoso,0.563,05,base_non_aggregate,q008,1,0.20315352908801287,200
virtuoso,0.563,05,base_non_aggregate,q009,1,0.20332224701996893,200
virtuoso,0.563,05,base_non_aggregate,q010,1,0.20450342597905546,200
virtuoso,0.563,05,base_non_aggregate,q001,2,0.2040124600753188,200
virtuoso,0.563,05,base_non_aggregate,q002,2,0.2077734770718962,200
virtuoso,0.563,05,base_non_aggregate,q003,2,0.19723504094872624,200
virtuoso,0.563,05,base_non_aggregate,q004,2,0.20679093291983008,200
virtuoso,0.563,05,base_non_aggregate,q005,2,0.2044593229657039,200
virtuoso,0.563,05,base_non_aggregate,q006,2,0.2052471999777481,200
virtuoso,0.563,05,base_non_aggregate,q007,2,0.20594212098512799,200
virtuoso,0.563,05,base_non_aggregate,q008,2,0.20335979794617742,200
virtuoso,0.563,05,base_non_aggregate,q009,2,0.2022754818899557,200
virtuoso,0.563,05,base_non_aggregate,q010,2,0.20228659291751683,200
virtuoso,0.563,05,base_non_aggregate,q001,3,0.20926897902972996,200
virtuoso,0.563,05,base_non_aggregate,q002,3,0.2102918199962005,200
virtuoso,0.563,05,base_non_aggregate,q003,3,0.20430817804299295,200
virtuoso,0.563,05,base_non_aggregate,q004,3,0.2073796730255708,200
virtuoso,0.563,05,base_non_aggregate,q005,3,0.2085174509556964,200
virtuoso,0.563,05,base_non_aggregate,q006,3,0.20632878202013671,200
virtuoso,0.563,05,base_non_aggregate,q007,3,0.20948223094455898,200
virtuoso,0.563,05,base_non_aggregate,q008,3,0.20654405700042844,200
virtuoso,0.563,05,base_non_aggregate,q009,3,0.20743370591662824,200
virtuoso,0.563,05,base_non_aggregate,q010,3,0.20666438399348408,200
virtuoso,0.563,05,base_non_aggregate,q001,4,0.2077667840057984,200
virtuoso,0.563,05,base_non_aggregate,q002,4,0.20971082197502255,200
virtuoso,0.563,05,base_non_aggregate,q003,4,0.20377946994267404,200
virtuoso,0.563,05,base_non_aggregate,q004,4,0.20532427495345473,200
virtuoso,0.563,05,base_non_aggregate,q005,4,0.2071120779728517,200
virtuoso,0.563,05,base_non_aggregate,q006,4,0.20774074492510408,200
virtuoso,0.563,05,base_non_aggregate,q007,4,0.2013813549419865,200
virtuoso,0.563,05,base_non_aggregate,q008,4,0.20051883696578443,200
virtuoso,0.563,05,base_non_aggregate,q009,4,0.20078501000534743,200
virtuoso,0.563,05,base_non_aggregate,q010,4,0.2011806060327217,200
virtuoso,0.563,05,base_non_aggregate,q001,5,0.20177705201786011,200
virtuoso,0.563,05,base_non_aggregate,q002,5,0.2037685289978981,200
virtuoso,0.563,05,base_non_aggregate,q003,5,0.19740315794479102,200
virtuoso,0.563,05,base_non_aggregate,q004,5,0.20847176399547607,200
virtuoso,0.563,05,base_non_aggregate,q005,5,0.2035747340414673,200
virtuoso,0.563,05,base_non_aggregate,q006,5,0.20863536407705396,200
virtuoso,0.563,05,base_non_aggregate,q007,5,0.21024072298314422,200
virtuoso,0.563,05,base_non_aggregate,q008,5,0.20645722304470837,200
virtuoso,0.563,05,base_non_aggregate,q009,5,0.20685886102728546,200
virtuoso,0.563,05,base_non_aggregate,q010,5,0.20182043395470828,200
