engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0316,01,base_non_aggregate,q001,1,5.250045599997975,200
fuseki,0.0316,01,base_non_aggregate,q002,1,4.4159664689796045,200
fuseki,0.0316,01,base_non_aggregate,q003,1,4.310707558004651,200
fuseki,0.0316,01,base_non_aggregate,q004,1,3.89026381901931,200
fuseki,0.0316,01,base_non_aggregate,q005,1,4.465203022991773,200
fuseki,0.0316,01,base_non_aggregate,q006,1,4.370931805984583,200
fuseki,0.0316,01,base_non_aggregate,q007,1,4.055531059973873,200
fuseki,0.0316,01,base_non_aggregate,q008,1,4.059378881996963,200
fuseki,0.0316,01,base_non_aggregate,q009,1,3.909030721988529,200
fuseki,0.0316,01,base_non_aggregate,q010,1,4.470840448979288,200
fuseki,0.0316,01,base_non_aggregate,q001,2,3.605888263991801,200
fuseki,0.0316,01,base_non_aggregate,q002,2,3.47708387800958,200
fuseki,0.0316,01,base_non_aggregate,q003,2,4.0321048029873054,200
fuseki,0.0316,01,base_non_aggregate,q004,2,3.7764478879980743,200
fuseki,0.0316,01,base_non_aggregate,q005,2,3.448949457000708,200
fuseki,0.0316,01,base_non_aggregate,q006,2,4.045149483019486,200
fuseki,0.0316,01,base_non_aggregate,q007,2,3.6370591390004847,200
fuseki,0.0316,01,base_non_aggregate,q008,2,3.516442171006929,200
fuseki,0.0316,01,base_non_aggregate,q009,2,3.4753850800043438,200
fuseki,0.0316,01,base_non_aggregate,q010,2,3.473720484005753,200
fuseki,0.0316,01,base_non_aggregate,q001,3,4.161335304990644,200
fuseki,0.0316,01,base_non_aggregate,q002,3,3.504614714998752,200
fuseki,0.0316,01,base_non_aggregate,q003,3,3.4906821539916564,200
fuseki,0.0316,01,base_non_aggregate,q004,3,3.468565140996361,200
fuseki,0.0316,01,base_non_aggregate,q005,3,3.838204063999001,200
fuseki,0.0316,01,base_non_aggregate,q006,3,3.7383205319929402,200
fuseki,0.0316,01,base_non_aggregate,q007,3,3.437872951006284,200
fuseki,0.0316,01,base_non_aggregate,q008,3,3.5381239370035473,200
fuseki,0.0316,01,base_non_aggregate,q009,3,3.6435846280073747,200
fuseki,0.0316,01,base_non_aggregate,q010,3,3.6697805889998563,200
fuseki,0.0316,01,base_non_aggregate,q001,4,3.825119323009858,200
fuseki,0.0316,01,base_non_aggregate,q002,4,3.49390040099388,200
fuseki,0.0316,01,base_non_aggregate,q003,4,3.4976893909915816,200
fuseki,0.0316,01,base_non_aggregate,q004,4,3.4571702030079905,200
fuseki,0.0316,01,base_non_aggregate,q005,4,3.4925388770061545,200
fuseki,0.0316,01,base_non_aggregate,q006,4,3.4388760430156253,200
fuseki,0.0316,01,base_non_aggregate,q007,4,3.544595523009775,200
fuseki,0.0316,01,base_non_aggregate,q008,4,3.900517260975903,200
fuseki,0.0316,01,base_non_aggregate,q009,4,3.6466967960004695,200
fuseki,0.0316,01,base_non_aggregate,q010,4,3.484617722016992,200
fuseki,0.0316,01,base_non_aggregate,q001,5,3.612531671009492,200
fuseki,0.0316,01,base_non_aggregate,q002,5,3.55882152900449,200
fuseki,0.0316,01,base_non_aggregate,q003,5,3.6189069139945786,200
fuseki,0.0316,01,base_non_aggregate,q004,5,3.5533310049795546,200
fuseki,0.0316,01,base_non_aggregate,q005,5,3.6162826500076335,200
fuseki,0.0316,01,base_non_aggregate,q006,5,3.5562078150105663,200
fuseki,0.0316,01,base_non_aggregate,q007,5,3.41642372100614,200
fuseki,0.0316,01,base_non_aggregate,q008,5,3.621826297021471,200
fuseki,0.0316,01,base_non_aggregate,q009,5,3.5799006190209184,200
fuseki,0.0316,01,base_non_aggregate,q010,5,3.4657925050123595,200
