engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,05,base,q001,1,0.13197187596233562,200
fuseki,0.0178,05,base,q002,1,0.11495809000916779,200
fuseki,0.0178,05,base,q003,1,0.0882846669992432,200
fuseki,0.0178,05,base,q004,1,0.10637386096641421,200
fuseki,0.0178,05,base,q005,1,0.10835819295607507,200
fuseki,0.0178,05,base,q006,1,0.141439561964944,200
fuseki,0.0178,05,base,q007,1,0.09011882595950738,200
fuseki,0.0178,05,base,q008,1,0.08722430595662445,200
fuseki,0.0178,05,base,q009,1,0.10088848602026701,200
fuseki,0.0178,05,base,q010,1,0.09290127299027517,200
fuseki,0.0178,05,base,q001,2,0.11370426596840844,200
fuseki,0.0178,05,base,q002,2,0.12305599101819098,200
fuseki,0.0178,05,base,q003,2,0.12512615602463484,200
fuseki,0.0178,05,base,q004,2,0.12512361101107672,200
fuseki,0.0178,05,base,q005,2,0.10843519901391119,200
fuseki,0.0178,05,base,q006,2,0.09124184300890192,200
fuseki,0.0178,05,base,q007,2,0.0941678709932603,200
fuseki,0.0178,05,base,q008,2,0.08720977895427495,200
fuseki,0.0178,05,base,q009,2,0.10372766002546996,200
fuseki,0.0178,05,base,q010,2,0.12087718304246664,200
fuseki,0.0178,05,base,q001,3,0.14720514399232343,200
fuseki,0.0178,05,base,q002,3,0.1432926359702833,200
fuseki,0.0178,05,base,q003,3,0.1551365119521506,200
fuseki,0.0178,05,base,q004,3,0.09898799197981134,200
fuseki,0.0178,05,base,q005,3,0.09200083499308676,200
fuseki,0.0178,05,base,q006,3,0.1194941740250215,200
fuseki,0.0178,05,base,q007,3,0.12483035796321929,200
fuseki,0.0178,05,base,q008,3,0.11205073696328327,200
fuseki,0.0178,05,base,q009,3,0.10230247199069709,200
fuseki,0.0178,05,base,q010,3,0.09173527400707826,200
fuseki,0.0178,05,base,q001,4,0.10129062394844368,200
fuseki,0.0178,05,base,q002,4,0.1014834179659374,200
fuseki,0.0178,05,base,q003,4,0.09366716799559072,200
fuseki,0.0178,05,base,q004,4,0.13702132896287367,200
fuseki,0.0178,05,base,q005,4,0.14795754302758723,200
fuseki,0.0178,05,base,q006,4,0.128202157036867,200
fuseki,0.0178,05,base,q007,4,0.12345635698875412,200
fuseki,0.0178,05,base,q008,4,0.10646771697793156,200
fuseki,0.0178,05,base,q009,4,0.08573399600572884,200
fuseki,0.0178,05,base,q010,4,0.08499932999256998,200
fuseki,0.0178,05,base,q001,5,0.09911568299867213,200
fuseki,0.0178,05,base,q002,5,0.08952197997132316,200
fuseki,0.0178,05,base,q003,5,0.096886197978165,200
fuseki,0.0178,05,base,q004,5,0.08991743496153504,200
fuseki,0.0178,05,base,q005,5,0.08989442203892395,200
fuseki,0.0178,05,base,q006,5,0.09829982399241999,200
fuseki,0.0178,05,base,q007,5,0.1259574429714121,200
fuseki,0.0178,05,base,q008,5,0.11064155900385231,200
fuseki,0.0178,05,base,q009,5,0.1129202859592624,200
fuseki,0.0178,05,base,q010,5,0.12652797996997833,200
