engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0563,12,prov_naryrel,q001,1,4.292741146404296,200
fuseki,0.0563,12,prov_naryrel,q002,1,5.1113733551464975,200
fuseki,0.0563,12,prov_naryrel,q003,1,5.0021235989406705,200
fuseki,0.0563,12,prov_naryrel,q004,1,4.033001543022692,200
fuseki,0.0563,12,prov_naryrel,q005,1,4.036875751335174,200
fuseki,0.0563,12,prov_naryrel,q006,1,4.01445303671062,200
fuseki,0.0563,12,prov_naryrel,q007,1,4.008890552911907,200
fuseki,0.0563,12,prov_naryrel,q008,1,3.996510555036366,200
fuseki,0.0563,12,prov_naryrel,q009,1,3.982517426367849,200
fuseki,0.0563,12,prov_naryrel,q010,1,4.1082104980014265,200
fuseki,0.0563,12,prov_naryrel,q001,2,4.522583835758269,200
fuseki,0.0563,12,prov_naryrel,q002,2,4.058663072064519,200
fuseki,0.0563,12,prov_naryrel,q003,2,4.0655637895688415,200
fuseki,0.0563,12,prov_naryrel,q004,2,3.9750122209079564,200
fuseki,0.0563,12,prov_naryrel,q005,2,4.168596331961453,200
fuseki,0.0563,12,prov_naryrel,q006,2,4.3662793561816216,200
fuseki,0.0563,12,prov_naryrel,q007,2,4.018791506998241,200
fuseki,0.0563,12,prov_naryrel,q008,2,3.9349297489970922,200
fuseki,0.0563,12,prov_naryrel,q009,2,3.921155931893736,200
fuseki,0.0563,12,prov_naryrel,q010,2,4.002590870950371,200
fuseki,0.0563,12,prov_naryrel,q001,3,4.082276017870754,200
fuseki,0.0563,12,prov_naryrel,q002,3,4.054883259814233,200
fuseki,0.0563,12,prov_naryrel,q003,3,4.029924261849374,200
fuseki,0.0563,12,prov_naryrel,q004,3,3.97698804596439,200
fuseki,0.0563,12,prov_naryrel,q005,3,4.0112369460985065,200
fuseki,0.0563,12,prov_naryrel,q006,3,4.028214022051543,200
fuseki,0.0563,12,prov_naryrel,q007,3,4.0126320561394095,200
fuseki,0.0563,12,prov_naryrel,q008,3,4.490704282186925,200
fuseki,0.0563,12,prov_naryrel,q009,3,3.9343084539286792,200
fuseki,0.0563,12,prov_naryrel,q010,3,4.39130726410076,200
fuseki,0.0563,12,prov_naryrel,q001,4,4.115573903080076,200
fuseki,0.0563,12,prov_naryrel,q002,4,4.674512004945427,200
fuseki,0.0563,12,prov_naryrel,q003,4,4.1030544633977115,200
fuseki,0.0563,12,prov_naryrel,q004,4,4.06327136978507,200
fuseki,0.0563,12,prov_naryrel,q005,4,4.116845577955246,200
fuseki,0.0563,12,prov_naryrel,q006,4,4.41976666636765,200
fuseki,0.0563,12,prov_naryrel,q007,4,4.036542030982673,200
fuseki,0.0563,12,prov_naryrel,q008,4,3.977019128855318,200
fuseki,0.0563,12,prov_naryrel,q009,4,4.01931645302102,200
fuseki,0.0563,12,prov_naryrel,q010,4,4.01884521311149,200
fuseki,0.0563,12,prov_naryrel,q001,5,4.0945838750340044,200
fuseki,0.0563,12,prov_naryrel,q002,5,4.7306937808170915,200
fuseki,0.0563,12,prov_naryrel,q003,5,4.057264057919383,200
fuseki,0.0563,12,prov_naryrel,q004,5,3.9809680827893317,200
fuseki,0.0563,12,prov_naryrel,q005,5,4.008678178302944,200
fuseki,0.0563,12,prov_naryrel,q006,5,3.9852321962825954,200
fuseki,0.0563,12,prov_naryrel,q007,5,4.062098084017634,200
fuseki,0.0563,12,prov_naryrel,q008,5,3.9494732548482716,200
fuseki,0.0563,12,prov_naryrel,q009,5,3.9996888949535787,200
fuseki,0.0563,12,prov_naryrel,q010,5,4.00737002491951,200
