engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,19,prov_naryrel,q001,1,23.38324602798093,200
fuseki,0.178,19,prov_naryrel,q002,1,23.912645203061402,200
fuseki,0.178,19,prov_naryrel,q003,1,23.98182386998087,200
fuseki,0.178,19,prov_naryrel,q004,1,23.716382963000797,200
fuseki,0.178,19,prov_naryrel,q005,1,23.646328564034775,200
fuseki,0.178,19,prov_naryrel,q006,1,23.880007258965634,200
fuseki,0.178,19,prov_naryrel,q007,1,24.206920690950938,200
fuseki,0.178,19,prov_naryrel,q008,1,24.07535120297689,200
fuseki,0.178,19,prov_naryrel,q009,1,24.27877375902608,200
fuseki,0.178,19,prov_naryrel,q010,1,23.652695590048097,200
fuseki,0.178,19,prov_naryrel,q001,2,22.87587574904319,200
fuseki,0.178,19,prov_naryrel,q002,2,22.943095206050202,200
fuseki,0.178,19,prov_naryrel,q003,2,24.296098573016934,200
fuseki,0.178,19,prov_naryrel,q004,2,23.60095770691987,200
fuseki,0.178,19,prov_naryrel,q005,2,24.560179135063663,200
fuseki,0.178,19,prov_naryrel,q006,2,23.799643751932308,200
fuseki,0.178,19,prov_naryrel,q007,2,23.40670356096234,200
fuseki,0.178,19,prov_naryrel,q008,2,21.590059348964132,200
fuseki,0.178,19,prov_naryrel,q009,2,22.814309655106626,200
fuseki,0.178,19,prov_naryrel,q010,2,21.87636028707493,200
fuseki,0.178,19,prov_naryrel,q001,3,21.331809198018163,200
fuseki,0.178,19,prov_naryrel,q002,3,21.95480143802706,200
fuseki,0.178,19,prov_naryrel,q003,3,21.621874677948654,200
fuseki,0.178,19,prov_naryrel,q004,3,21.489188672974706,200
fuseki,0.178,19,prov_naryrel,q005,3,23.248202879098244,200
fuseki,0.178,19,prov_naryrel,q006,3,21.46109412505757,200
fuseki,0.178,19,prov_naryrel,q007,3,21.56699889700394,200
fuseki,0.178,19,prov_naryrel,q008,3,21.400169920059852,200
fuseki,0.178,19,prov_naryrel,q009,3,21.24422940099612,200
fuseki,0.178,19,prov_naryrel,q010,3,21.401845557033084,200
fuseki,0.178,19,prov_naryrel,q001,4,21.1402799700154,200
fuseki,0.178,19,prov_naryrel,q002,4,21.769056902034208,200
fuseki,0.178,19,prov_naryrel,q003,4,21.174106361111626,200
fuseki,0.178,19,prov_naryrel,q004,4,21.325523375999182,200
fuseki,0.178,19,prov_naryrel,q005,4,21.753271032939665,200
fuseki,0.178,19,prov_naryrel,q006,4,23.242054602014832,200
fuseki,0.178,19,prov_naryrel,q007,4,21.482844865066,200
fuseki,0.178,19,prov_naryrel,q008,4,21.264951311983168,200
fuseki,0.178,19,prov_naryrel,q009,4,21.403819721075706,200
fuseki,0.178,19,prov_naryrel,q010,4,21.408418882987462,200
fuseki,0.178,19,prov_naryrel,q001,5,21.76658094697632,200
fuseki,0.178,19,prov_naryrel,q002,5,21.307456852984615,200
fuseki,0.178,19,prov_naryrel,q003,5,21.73226471792441,200
fuseki,0.178,19,prov_naryrel,q004,5,21.68397845106665,200
fuseki,0.178,19,prov_naryrel,q005,5,21.713580940966494,200
fuseki,0.178,19,prov_naryrel,q006,5,21.834282835014164,200
fuseki,0.178,19,prov_naryrel,q007,5,21.23969264398329,200
fuseki,0.178,19,prov_naryrel,q008,5,21.100455560022965,200
fuseki,0.178,19,prov_naryrel,q009,5,21.304221643018536,200
fuseki,0.178,19,prov_naryrel,q010,5,21.2584354019491,200
