engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,06,base_non_aggregate,q001,1,0.03935840597841889,200
virtuoso,0.0563,06,base_non_aggregate,q002,1,0.03869088599458337,200
virtuoso,0.0563,06,base_non_aggregate,q003,1,0.0380863850004971,200
virtuoso,0.0563,06,base_non_aggregate,q004,1,0.03958064498146996,200
virtuoso,0.0563,06,base_non_aggregate,q005,1,0.04029889003140852,200
virtuoso,0.0563,06,base_non_aggregate,q006,1,0.03924081299919635,200
virtuoso,0.0563,06,base_non_aggregate,q007,1,0.04117366095306352,200
virtuoso,0.0563,06,base_non_aggregate,q008,1,0.03972079901723191,200
virtuoso,0.0563,06,base_non_aggregate,q009,1,0.03932339005405083,200
virtuoso,0.0563,06,base_non_aggregate,q010,1,0.03984094603220001,200
virtuoso,0.0563,06,base_non_aggregate,q001,2,0.039240273006726056,200
virtuoso,0.0563,06,base_non_aggregate,q002,2,0.038213255000300705,200
virtuoso,0.0563,06,base_non_aggregate,q003,2,0.03821845498168841,200
virtuoso,0.0563,06,base_non_aggregate,q004,2,0.03919588902499527,200
virtuoso,0.0563,06,base_non_aggregate,q005,2,0.043111348000820726,200
virtuoso,0.0563,06,base_non_aggregate,q006,2,0.03960214601829648,200
virtuoso,0.0563,06,base_non_aggregate,q007,2,0.04069655103376135,200
virtuoso,0.0563,06,base_non_aggregate,q008,2,0.04323918995214626,200
virtuoso,0.0563,06,base_non_aggregate,q009,2,0.03940384101588279,200
virtuoso,0.0563,06,base_non_aggregate,q010,2,0.03945439599920064,200
virtuoso,0.0563,06,base_non_aggregate,q001,3,0.0393975600018166,200
virtuoso,0.0563,06,base_non_aggregate,q002,3,0.041790704999584705,200
virtuoso,0.0563,06,base_non_aggregate,q003,3,0.038186985009815544,200
virtuoso,0.0563,06,base_non_aggregate,q004,3,0.03974073700373992,200
virtuoso,0.0563,06,base_non_aggregate,q005,3,0.040120463992934674,200
virtuoso,0.0563,06,base_non_aggregate,q006,3,0.04167311399942264,200
virtuoso,0.0563,06,base_non_aggregate,q007,3,0.04088596801739186,200
virtuoso,0.0563,06,base_non_aggregate,q008,3,0.040081390005070716,200
virtuoso,0.0563,06,base_non_aggregate,q009,3,0.04233595501864329,200
virtuoso,0.0563,06,base_non_aggregate,q010,3,0.03927484794985503,200
virtuoso,0.0563,06,base_non_aggregate,q001,4,0.039765924972016364,200
virtuoso,0.0563,06,base_non_aggregate,q002,4,0.0382119519636035,200
virtuoso,0.0563,06,base_non_aggregate,q003,4,0.04187418398214504,200
virtuoso,0.0563,06,base_non_aggregate,q004,4,0.03964183997595683,200
virtuoso,0.0563,06,base_non_aggregate,q005,4,0.04011486301897094,200
virtuoso,0.0563,06,base_non_aggregate,q006,4,0.03973242099164054,200
virtuoso,0.0563,06,base_non_aggregate,q007,4,0.044051231001503766,200
virtuoso,0.0563,06,base_non_aggregate,q008,4,0.03992038604337722,200
virtuoso,0.0563,06,base_non_aggregate,q009,4,0.039282593003008515,200
virtuoso,0.0563,06,base_non_aggregate,q010,4,0.04305899899918586,200
virtuoso,0.0563,06,base_non_aggregate,q001,5,0.039482038002461195,200
virtuoso,0.0563,06,base_non_aggregate,q002,5,0.038387152017094195,200
virtuoso,0.0563,06,base_non_aggregate,q003,5,0.03837851696880534,200
virtuoso,0.0563,06,base_non_aggregate,q004,5,0.041656332032289356,200
virtuoso,0.0563,06,base_non_aggregate,q005,5,0.03938851202838123,200
virtuoso,0.0563,06,base_non_aggregate,q006,5,0.03917053097393364,200
virtuoso,0.0563,06,base_non_aggregate,q007,5,0.04407156095840037,200
virtuoso,0.0563,06,base_non_aggregate,q008,5,0.039480054983869195,200
virtuoso,0.0563,06,base_non_aggregate,q009,5,0.038779723981861025,200
virtuoso,0.0563,06,base_non_aggregate,q010,5,0.03946384397568181,200
