engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,1.78,19,base,q001,1,71.88295660098083,200
fuseki,1.78,19,base,q002,1,71.13300009106752,200
fuseki,1.78,19,base,q003,1,71.04411409492604,200
fuseki,1.78,19,base,q004,1,73.25292223505676,200
fuseki,1.78,19,base,q005,1,73.1921387789771,200
fuseki,1.78,19,base,q006,1,73.54720291099511,200
fuseki,1.78,19,base,q007,1,72.40134660003241,200
fuseki,1.78,19,base,q008,1,70.91874917200767,200
fuseki,1.78,19,base,q009,1,72.76297310797963,200
fuseki,1.78,19,base,q010,1,71.9112556319451,200
fuseki,1.78,19,base,q001,2,70.73287111404352,200
fuseki,1.78,19,base,q002,2,73.3721922179684,200
fuseki,1.78,19,base,q003,2,72.47922576894052,200
fuseki,1.78,19,base,q004,2,70.6138338499004,200
fuseki,1.78,19,base,q005,2,72.31316497793887,200
fuseki,1.78,19,base,q006,2,70.98249739198945,200
fuseki,1.78,19,base,q007,2,73.9320096729789,200
fuseki,1.78,19,base,q008,2,73.05045949004125,200
fuseki,1.78,19,base,q009,2,74.74201456306037,200
fuseki,1.78,19,base,q010,2,74.56822931801435,200
fuseki,1.78,19,base,q001,3,76.06028691399843,200
fuseki,1.78,19,base,q002,3,73.10799878893886,200
fuseki,1.78,19,base,q003,3,76.57616495003458,200
fuseki,1.78,19,base,q004,3,73.28375165408943,200
fuseki,1.78,19,base,q005,3,72.57820617908146,200
fuseki,1.78,19,base,q006,3,75.2776843959,200
fuseki,1.78,19,base,q007,3,74.0685261170147,200
fuseki,1.78,19,base,q008,3,74.10398885095492,200
fuseki,1.78,19,base,q009,3,74.39696309797,200
fuseki,1.78,19,base,q010,3,75.82765086402651,200
fuseki,1.78,19,base,q001,4,74.52795673394576,200
fuseki,1.78,19,base,q002,4,73.75455179798882,200
fuseki,1.78,19,base,q003,4,70.91677316406276,200
fuseki,1.78,19,base,q004,4,73.97543796198443,200
fuseki,1.78,19,base,q005,4,73.92847470508423,200
fuseki,1.78,19,base,q006,4,72.59135254495777,200
fuseki,1.78,19,base,q007,4,72.05273440096062,200
fuseki,1.78,19,base,q008,4,74.03150535596069,200
fuseki,1.78,19,base,q009,4,72.96050542301964,200
fuseki,1.78,19,base,q010,4,73.37390176008921,200
fuseki,1.78,19,base,q001,5,75.1255707439268,200
fuseki,1.78,19,base,q002,5,73.213102613925,200
fuseki,1.78,19,base,q003,5,73.6518924619304,200
fuseki,1.78,19,base,q004,5,73.92330181202851,200
fuseki,1.78,19,base,q005,5,72.77307888504583,200
fuseki,1.78,19,base,q006,5,71.54219282011036,200
fuseki,1.78,19,base,q007,5,73.25720968702808,200
fuseki,1.78,19,base,q008,5,73.26582832995337,200
fuseki,1.78,19,base,q009,5,74.7586669139564,200
fuseki,1.78,19,base,q010,5,74.02175005490426,200
