engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.1,09,base_non_aggregate,q001,1,0.45025618601357564,200
virtuoso,0.1,09,base_non_aggregate,q002,1,0.45318970101652667,200
virtuoso,0.1,09,base_non_aggregate,q003,1,0.4502691809902899,200
virtuoso,0.1,09,base_non_aggregate,q004,1,0.4511800190084614,200
virtuoso,0.1,09,base_non_aggregate,q005,1,0.4479424710152671,200
virtuoso,0.1,09,base_non_aggregate,q006,1,0.4517002609791234,200
virtuoso,0.1,09,base_non_aggregate,q007,1,0.44668526900932193,200
virtuoso,0.1,09,base_non_aggregate,q008,1,0.4511672459775582,200
virtuoso,0.1,09,base_non_aggregate,q009,1,0.4516361000132747,200
virtuoso,0.1,09,base_non_aggregate,q010,1,0.4526065310346894,200
virtuoso,0.1,09,base_non_aggregate,q001,2,0.4522935700369999,200
virtuoso,0.1,09,base_non_aggregate,q002,2,0.711585951037705,200
virtuoso,0.1,09,base_non_aggregate,q003,2,0.44808788504451513,200
virtuoso,0.1,09,base_non_aggregate,q004,2,0.4492783109890297,200
virtuoso,0.1,09,base_non_aggregate,q005,2,0.44002371100941673,200
virtuoso,0.1,09,base_non_aggregate,q006,2,0.43873581994557753,200
virtuoso,0.1,09,base_non_aggregate,q007,2,0.44638274802127853,200
virtuoso,0.1,09,base_non_aggregate,q008,2,0.44638156495057046,200
virtuoso,0.1,09,base_non_aggregate,q009,2,0.45035312802065164,200
virtuoso,0.1,09,base_non_aggregate,q010,2,0.44390957202995196,200
virtuoso,0.1,09,base_non_aggregate,q001,3,0.4447512699989602,200
virtuoso,0.1,09,base_non_aggregate,q002,3,0.4460648990352638,200
virtuoso,0.1,09,base_non_aggregate,q003,3,0.44550245796563104,200
virtuoso,0.1,09,base_non_aggregate,q004,3,0.4439632330322638,200
virtuoso,0.1,09,base_non_aggregate,q005,3,0.4442646420211531,200
virtuoso,0.1,09,base_non_aggregate,q006,3,0.4441515890066512,200
virtuoso,0.1,09,base_non_aggregate,q007,3,0.4448242780053988,200
virtuoso,0.1,09,base_non_aggregate,q008,3,0.4433176450547762,200
virtuoso,0.1,09,base_non_aggregate,q009,3,0.4359587209764868,200
virtuoso,0.1,09,base_non_aggregate,q010,3,0.4447381650097668,200
virtuoso,0.1,09,base_non_aggregate,q001,4,0.446179193968419,200
virtuoso,0.1,09,base_non_aggregate,q002,4,0.44631028099684045,200
virtuoso,0.1,09,base_non_aggregate,q003,4,0.4443721550051123,200
virtuoso,0.1,09,base_non_aggregate,q004,4,0.7088526540319435,200
virtuoso,0.1,09,base_non_aggregate,q005,4,0.4464105509687215,200
virtuoso,0.1,09,base_non_aggregate,q006,4,0.4455176760093309,200
virtuoso,0.1,09,base_non_aggregate,q007,4,0.4464539529872127,200
virtuoso,0.1,09,base_non_aggregate,q008,4,0.44374327798141167,200
virtuoso,0.1,09,base_non_aggregate,q009,4,0.4452199549996294,200
virtuoso,0.1,09,base_non_aggregate,q010,4,0.44381095602875575,200
virtuoso,0.1,09,base_non_aggregate,q001,5,0.45058936497662216,200
virtuoso,0.1,09,base_non_aggregate,q002,5,0.4502604940207675,200
virtuoso,0.1,09,base_non_aggregate,q003,5,0.45303239399800077,200
virtuoso,0.1,09,base_non_aggregate,q004,5,0.4531575600267388,200
virtuoso,0.1,09,base_non_aggregate,q005,5,0.4409062350168824,200
virtuoso,0.1,09,base_non_aggregate,q006,5,0.43983028503134847,200
virtuoso,0.1,09,base_non_aggregate,q007,5,0.43844595400150865,200
virtuoso,0.1,09,base_non_aggregate,q008,5,0.44241699599660933,200
virtuoso,0.1,09,base_non_aggregate,q009,5,0.5934154579881579,200
virtuoso,0.1,09,base_non_aggregate,q010,5,0.45229633600683883,200
