engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,08,construct_base_non_aggregate,q001,1,0.012319469009526074,200
virtuoso,0.01,08,construct_base_non_aggregate,q002,1,0.012867764016846195,200
virtuoso,0.01,08,construct_base_non_aggregate,q003,1,0.0124262000026647,200
virtuoso,0.01,08,construct_base_non_aggregate,q004,1,0.013005854998482391,200
virtuoso,0.01,08,construct_base_non_aggregate,q005,1,0.012521428987383842,200
virtuoso,0.01,08,construct_base_non_aggregate,q006,1,0.013253531011287123,200
virtuoso,0.01,08,construct_base_non_aggregate,q007,1,0.012484420003602281,200
virtuoso,0.01,08,construct_base_non_aggregate,q008,1,0.012772563990438357,200
virtuoso,0.01,08,construct_base_non_aggregate,q009,1,0.013293546973727643,200
virtuoso,0.01,08,construct_base_non_aggregate,q010,1,0.012391194002702832,200
virtuoso,0.01,08,construct_base_non_aggregate,q001,2,0.012704774999292567,200
virtuoso,0.01,08,construct_base_non_aggregate,q002,2,0.013018808997003362,200
virtuoso,0.01,08,construct_base_non_aggregate,q003,2,0.012654570979066193,200
virtuoso,0.01,08,construct_base_non_aggregate,q004,2,0.012554250977700576,200
virtuoso,0.01,08,construct_base_non_aggregate,q005,2,0.012606750999111682,200
virtuoso,0.01,08,construct_base_non_aggregate,q006,2,0.013501729990821332,200
virtuoso,0.01,08,construct_base_non_aggregate,q007,2,0.012507653998909518,200
virtuoso,0.01,08,construct_base_non_aggregate,q008,2,0.013147290999768302,200
virtuoso,0.01,08,construct_base_non_aggregate,q009,2,0.013066267973044887,200
virtuoso,0.01,08,construct_base_non_aggregate,q010,2,0.012570974009577185,200
virtuoso,0.01,08,construct_base_non_aggregate,q001,3,0.012490110995713621,200
virtuoso,0.01,08,construct_base_non_aggregate,q002,3,0.01292798700160347,200
virtuoso,0.01,08,construct_base_non_aggregate,q003,3,0.013034187984885648,200
virtuoso,0.01,08,construct_base_non_aggregate,q004,3,0.01220353998360224,200
virtuoso,0.01,08,construct_base_non_aggregate,q005,3,0.012389079987769946,200
virtuoso,0.01,08,construct_base_non_aggregate,q006,3,0.012671773001784459,200
virtuoso,0.01,08,construct_base_non_aggregate,q007,3,0.013360933982767165,200
virtuoso,0.01,08,construct_base_non_aggregate,q008,3,0.013003049010876566,200
virtuoso,0.01,08,construct_base_non_aggregate,q009,3,0.013090553984511644,200
virtuoso,0.01,08,construct_base_non_aggregate,q010,3,0.012860350019764155,200
virtuoso,0.01,08,construct_base_non_aggregate,q001,4,0.012846724013797939,200
virtuoso,0.01,08,construct_base_non_aggregate,q002,4,0.012642868998227641,200
virtuoso,0.01,08,construct_base_non_aggregate,q003,4,0.013264602021081373,200
virtuoso,0.01,08,construct_base_non_aggregate,q004,4,0.012466326006688178,200
virtuoso,0.01,08,construct_base_non_aggregate,q005,4,0.012176299002021551,200
virtuoso,0.01,08,construct_base_non_aggregate,q006,4,0.012697712983936071,200
virtuoso,0.01,08,construct_base_non_aggregate,q007,4,0.012944928981596604,200
virtuoso,0.01,08,construct_base_non_aggregate,q008,4,0.013172107981517911,200
virtuoso,0.01,08,construct_base_non_aggregate,q009,4,0.01320930800284259,200
virtuoso,0.01,08,construct_base_non_aggregate,q010,4,0.012918819993501529,200
virtuoso,0.01,08,construct_base_non_aggregate,q001,5,0.01324262999696657,200
virtuoso,0.01,08,construct_base_non_aggregate,q002,5,0.012626056995941326,200
virtuoso,0.01,08,construct_base_non_aggregate,q003,5,0.012347220996161923,200
virtuoso,0.01,08,construct_base_non_aggregate,q004,5,0.013060807017609477,200
virtuoso,0.01,08,construct_base_non_aggregate,q005,5,0.012700157007202506,200
virtuoso,0.01,08,construct_base_non_aggregate,q006,5,0.013095834001433104,200
virtuoso,0.01,08,construct_base_non_aggregate,q007,5,0.013123576005455106,200
virtuoso,0.01,08,construct_base_non_aggregate,q008,5,0.01261871398310177,200
virtuoso,0.01,08,construct_base_non_aggregate,q009,5,0.012848307000240311,200
virtuoso,0.01,08,construct_base_non_aggregate,q010,5,0.012731476017506793,200
