engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,10,construct_base_non_aggregate,q001,1,5.223264931002632,200
virtuoso,0.316,10,construct_base_non_aggregate,q002,1,5.227094936999492,200
virtuoso,0.316,10,construct_base_non_aggregate,q003,1,5.188019505003467,200
virtuoso,0.316,10,construct_base_non_aggregate,q004,1,5.033001038013026,200
virtuoso,0.316,10,construct_base_non_aggregate,q005,1,5.053969808970578,200
virtuoso,0.316,10,construct_base_non_aggregate,q006,1,5.204425347037613,200
virtuoso,0.316,10,construct_base_non_aggregate,q007,1,5.517565574962646,200
virtuoso,0.316,10,construct_base_non_aggregate,q008,1,5.1149805339518934,200
virtuoso,0.316,10,construct_base_non_aggregate,q009,1,5.130092816078104,200
virtuoso,0.316,10,construct_base_non_aggregate,q010,1,5.246647254913114,200
virtuoso,0.316,10,construct_base_non_aggregate,q001,2,5.236489178962074,200
virtuoso,0.316,10,construct_base_non_aggregate,q002,2,5.200967511977069,200
virtuoso,0.316,10,construct_base_non_aggregate,q003,2,5.202197702950798,200
virtuoso,0.316,10,construct_base_non_aggregate,q004,2,5.066629821900278,200
virtuoso,0.316,10,construct_base_non_aggregate,q005,2,5.048332361038774,200
virtuoso,0.316,10,construct_base_non_aggregate,q006,2,5.160309531958774,200
virtuoso,0.316,10,construct_base_non_aggregate,q007,2,5.260567675926723,200
virtuoso,0.316,10,construct_base_non_aggregate,q008,2,5.132260273909196,200
virtuoso,0.316,10,construct_base_non_aggregate,q009,2,5.141988737974316,200
virtuoso,0.316,10,construct_base_non_aggregate,q010,2,5.254108679946512,200
virtuoso,0.316,10,construct_base_non_aggregate,q001,3,5.239270754973404,200
virtuoso,0.316,10,construct_base_non_aggregate,q002,3,5.212770889047533,200
virtuoso,0.316,10,construct_base_non_aggregate,q003,3,5.183173578931019,200
virtuoso,0.316,10,construct_base_non_aggregate,q004,3,5.0424518149811774,200
virtuoso,0.316,10,construct_base_non_aggregate,q005,3,5.0406787089305,200
virtuoso,0.316,10,construct_base_non_aggregate,q006,3,5.188327972078696,200
virtuoso,0.316,10,construct_base_non_aggregate,q007,3,5.230624150019139,200
virtuoso,0.316,10,construct_base_non_aggregate,q008,3,5.146789664053358,200
virtuoso,0.316,10,construct_base_non_aggregate,q009,3,5.092965245014057,200
virtuoso,0.316,10,construct_base_non_aggregate,q010,3,5.263937592040747,200
virtuoso,0.316,10,construct_base_non_aggregate,q001,4,5.2480695738922805,200
virtuoso,0.316,10,construct_base_non_aggregate,q002,4,5.206462454982102,200
virtuoso,0.316,10,construct_base_non_aggregate,q003,4,5.162107963929884,200
virtuoso,0.316,10,construct_base_non_aggregate,q004,4,5.055989985004999,200
virtuoso,0.316,10,construct_base_non_aggregate,q005,4,5.061368904076517,200
virtuoso,0.316,10,construct_base_non_aggregate,q006,4,5.137974289944395,200
virtuoso,0.316,10,construct_base_non_aggregate,q007,4,5.215119687956758,200
virtuoso,0.316,10,construct_base_non_aggregate,q008,4,5.107608270947821,200
virtuoso,0.316,10,construct_base_non_aggregate,q009,4,5.102963677956723,200
virtuoso,0.316,10,construct_base_non_aggregate,q010,4,5.233745296951383,200
virtuoso,0.316,10,construct_base_non_aggregate,q001,5,5.238242781953886,200
virtuoso,0.316,10,construct_base_non_aggregate,q002,5,5.17800655704923,200
virtuoso,0.316,10,construct_base_non_aggregate,q003,5,5.206256915000267,200
virtuoso,0.316,10,construct_base_non_aggregate,q004,5,5.024001952959225,200
virtuoso,0.316,10,construct_base_non_aggregate,q005,5,5.0239383729640394,200
virtuoso,0.316,10,construct_base_non_aggregate,q006,5,5.172218457097188,200
virtuoso,0.316,10,construct_base_non_aggregate,q007,5,5.234460314968601,200
virtuoso,0.316,10,construct_base_non_aggregate,q008,5,5.091531057027169,200
virtuoso,0.316,10,construct_base_non_aggregate,q009,5,5.061787900980562,200
virtuoso,0.316,10,construct_base_non_aggregate,q010,5,5.253091315040365,200
