engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q001,1,0.01714403898222372,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q002,1,0.016143982007633895,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q003,1,0.01720413303701207,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q004,1,0.01568792201578617,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q005,1,0.016824655991513282,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q006,1,0.017119362019002438,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q007,1,0.01665749098174274,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q008,1,0.016166283981874585,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q009,1,0.017025314969941974,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q010,1,0.01679184497334063,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q001,2,0.016936086991336197,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q002,2,0.016664815018884838,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q003,2,0.016800581011921167,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q004,2,0.01496712100924924,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q005,2,0.016453206015285105,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q006,2,0.017302528023719788,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q007,2,0.016430613002739847,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q008,2,0.015835861035156995,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q009,2,0.016706374008208513,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q010,2,0.01650269899982959,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q001,3,0.016882605967111886,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q002,3,0.016193606017623097,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q003,3,0.016789579996839166,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q004,3,0.015289368981029838,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q005,3,0.016634376952424645,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q006,3,0.016709749994333833,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q007,3,0.0162346430006437,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q008,3,0.01600911800051108,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q009,3,0.01695354003459215,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q010,3,0.016551641980186105,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q001,4,0.01701254997169599,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q002,4,0.01625739596784115,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q003,4,0.01732453005388379,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q004,4,0.015356595977209508,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q005,4,0.01682214200263843,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q006,4,0.016715000034309924,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q007,4,0.0163407230284065,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q008,4,0.016127290029544383,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q009,4,0.020329580001998693,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q010,4,0.016011983039788902,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q001,5,0.017069718975108117,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q002,5,0.016572811000514776,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q003,5,0.016989175986964256,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q004,5,0.015735180990304798,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q005,5,0.016865462996065617,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q006,5,0.016693398996721953,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q007,5,0.016703717992641032,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q008,5,0.015742284012958407,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q009,5,0.016602427000179887,200
virtuoso,0.0316,19,prov_naryrel_non_aggregate,q010,5,0.016630158992484212,200
