engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,19,base,q001,1,1.1114643079927191,200
fuseki,0.0178,19,base,q002,1,1.1241523999487981,200
fuseki,0.0178,19,base,q003,1,1.0831948620034382,200
fuseki,0.0178,19,base,q004,1,1.1072445849422365,200
fuseki,0.0178,19,base,q005,1,1.1204052689718083,200
fuseki,0.0178,19,base,q006,1,1.3135599959641695,200
fuseki,0.0178,19,base,q007,1,1.3083660749252886,200
fuseki,0.0178,19,base,q008,1,1.106198490015231,200
fuseki,0.0178,19,base,q009,1,1.158133952994831,200
fuseki,0.0178,19,base,q010,1,1.1154515909729525,200
fuseki,0.0178,19,base,q001,2,1.131650567986071,200
fuseki,0.0178,19,base,q002,2,1.0789903870318085,200
fuseki,0.0178,19,base,q003,2,1.1562111940002069,200
fuseki,0.0178,19,base,q004,2,1.4695818809559569,200
fuseki,0.0178,19,base,q005,2,1.2038104640087113,200
fuseki,0.0178,19,base,q006,2,1.2471715869614854,200
fuseki,0.0178,19,base,q007,2,1.1004554919200018,200
fuseki,0.0178,19,base,q008,2,1.1894396769348532,200
fuseki,0.0178,19,base,q009,2,1.178818524000235,200
fuseki,0.0178,19,base,q010,2,1.1018443119246513,200
fuseki,0.0178,19,base,q001,3,1.1252117570256814,200
fuseki,0.0178,19,base,q002,3,1.109744499088265,200
fuseki,0.0178,19,base,q003,3,1.0725199549924582,200
fuseki,0.0178,19,base,q004,3,1.0749061880633235,200
fuseki,0.0178,19,base,q005,3,1.292501674965024,200
fuseki,0.0178,19,base,q006,3,1.270211082068272,200
fuseki,0.0178,19,base,q007,3,1.097889597993344,200
fuseki,0.0178,19,base,q008,3,1.1843746659578755,200
fuseki,0.0178,19,base,q009,3,1.121717411908321,200
fuseki,0.0178,19,base,q010,3,1.1822529130149633,200
fuseki,0.0178,19,base,q001,4,1.3182502220151946,200
fuseki,0.0178,19,base,q002,4,1.3005322980461642,200
fuseki,0.0178,19,base,q003,4,1.1190024480456486,200
fuseki,0.0178,19,base,q004,4,1.1002154659945518,200
fuseki,0.0178,19,base,q005,4,1.1560417409054935,200
fuseki,0.0178,19,base,q006,4,1.2372451029950753,200
fuseki,0.0178,19,base,q007,4,1.1972266669617966,200
fuseki,0.0178,19,base,q008,4,1.1166500280378386,200
fuseki,0.0178,19,base,q009,4,1.3321521040052176,200
fuseki,0.0178,19,base,q010,4,1.1327521030325443,200
fuseki,0.0178,19,base,q001,5,1.1367173349717632,200
fuseki,0.0178,19,base,q002,5,1.1315360970329493,200
fuseki,0.0178,19,base,q003,5,1.1384291350841522,200
fuseki,0.0178,19,base,q004,5,1.1720359009923413,200
fuseki,0.0178,19,base,q005,5,1.1006037360057235,200
fuseki,0.0178,19,base,q006,5,1.1016261860495433,200
fuseki,0.0178,19,base,q007,5,1.1244409680366516,200
fuseki,0.0178,19,base,q008,5,1.1403372150380164,200
fuseki,0.0178,19,base,q009,5,1.2026692560175434,200
fuseki,0.0178,19,base,q010,5,1.1025601589353755,200
