engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,14,construct_base,q001,1,0.0165135029819794,200
virtuoso,0.01,14,construct_base,q002,1,0.01606354399700649,200
virtuoso,0.01,14,construct_base,q003,1,0.017121259996201843,200
virtuoso,0.01,14,construct_base,q004,1,0.017045757005689666,200
virtuoso,0.01,14,construct_base,q005,1,0.01691878799465485,200
virtuoso,0.01,14,construct_base,q006,1,0.01698623498668894,200
virtuoso,0.01,14,construct_base,q007,1,0.016380171990022063,200
virtuoso,0.01,14,construct_base,q008,1,0.016395290003856644,200
virtuoso,0.01,14,construct_base,q009,1,0.016484938998473808,200
virtuoso,0.01,14,construct_base,q010,1,0.01605087998905219,200
virtuoso,0.01,14,construct_base,q001,2,0.01645985199138522,200
virtuoso,0.01,14,construct_base,q002,2,0.016474089003168046,200
virtuoso,0.01,14,construct_base,q003,2,0.017541583016281947,200
virtuoso,0.01,14,construct_base,q004,2,0.01722363301087171,200
virtuoso,0.01,14,construct_base,q005,2,0.01664630399318412,200
virtuoso,0.01,14,construct_base,q006,2,0.01660541701130569,200
virtuoso,0.01,14,construct_base,q007,2,0.016714792989660054,200
virtuoso,0.01,14,construct_base,q008,2,0.015817879990208894,200
virtuoso,0.01,14,construct_base,q009,2,0.016164074011612684,200
virtuoso,0.01,14,construct_base,q010,2,0.016200471989577636,200
virtuoso,0.01,14,construct_base,q001,3,0.01682862700545229,200
virtuoso,0.01,14,construct_base,q002,3,0.016208447981625795,200
virtuoso,0.01,14,construct_base,q003,3,0.017343789979349822,200
virtuoso,0.01,14,construct_base,q004,3,0.01754385800450109,200
virtuoso,0.01,14,construct_base,q005,3,0.016713419987354428,200
virtuoso,0.01,14,construct_base,q006,3,0.016835770977195352,200
virtuoso,0.01,14,construct_base,q007,3,0.016581742005655542,200
virtuoso,0.01,14,construct_base,q008,3,0.01643513501039706,200
virtuoso,0.01,14,construct_base,q009,3,0.01616349199321121,200
virtuoso,0.01,14,construct_base,q010,3,0.016192045994102955,200
virtuoso,0.01,14,construct_base,q001,4,0.016132944001583382,200
virtuoso,0.01,14,construct_base,q002,4,0.01633752102497965,200
virtuoso,0.01,14,construct_base,q003,4,0.017151045991340652,200
virtuoso,0.01,14,construct_base,q004,4,0.017354180017719045,200
virtuoso,0.01,14,construct_base,q005,4,0.017247908981516957,200
virtuoso,0.01,14,construct_base,q006,4,0.017234393017133698,200
virtuoso,0.01,14,construct_base,q007,4,0.0167173880035989,200
virtuoso,0.01,14,construct_base,q008,4,0.01557601400418207,200
virtuoso,0.01,14,construct_base,q009,4,0.016588964994298294,200
virtuoso,0.01,14,construct_base,q010,4,0.016035350010497496,200
virtuoso,0.01,14,construct_base,q001,5,0.016871748986886814,200
virtuoso,0.01,14,construct_base,q002,5,0.016719962004572153,200
virtuoso,0.01,14,construct_base,q003,5,0.016791257017757744,200
virtuoso,0.01,14,construct_base,q004,5,0.01692486900719814,200
virtuoso,0.01,14,construct_base,q005,5,0.017087466025259346,200
virtuoso,0.01,14,construct_base,q006,5,0.016150739014847204,200
virtuoso,0.01,14,construct_base,q007,5,0.016592100990237668,200
virtuoso,0.01,14,construct_base,q008,5,0.01620988000649959,200
virtuoso,0.01,14,construct_base,q009,5,0.016472324990900233,200
virtuoso,0.01,14,construct_base,q010,5,0.016554190020542592,200
