engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,06,prov_naryrel,q001,1,0.284462099079974,200
virtuoso,0.178,06,prov_naryrel,q002,1,0.28059195599053055,200
virtuoso,0.178,06,prov_naryrel,q003,1,0.2818974390393123,200
virtuoso,0.178,06,prov_naryrel,q004,1,0.5589583419496194,200
virtuoso,0.178,06,prov_naryrel,q005,1,0.2795901750214398,200
virtuoso,0.178,06,prov_naryrel,q006,1,0.27443527802824974,200
virtuoso,0.178,06,prov_naryrel,q007,1,0.324572739074938,200
virtuoso,0.178,06,prov_naryrel,q008,1,0.27715719398111105,200
virtuoso,0.178,06,prov_naryrel,q009,1,0.2775299069471657,200
virtuoso,0.178,06,prov_naryrel,q010,1,0.2804205729626119,200
virtuoso,0.178,06,prov_naryrel,q001,2,0.6036818369757384,200
virtuoso,0.178,06,prov_naryrel,q002,2,0.26686726696789265,200
virtuoso,0.178,06,prov_naryrel,q003,2,0.2644999200711027,200
virtuoso,0.178,06,prov_naryrel,q004,2,0.2734201019629836,200
virtuoso,0.178,06,prov_naryrel,q005,2,0.27524919307325035,200
virtuoso,0.178,06,prov_naryrel,q006,2,0.27052428806200624,200
virtuoso,0.178,06,prov_naryrel,q007,2,0.3206860030768439,200
virtuoso,0.178,06,prov_naryrel,q008,2,0.5365594840841368,200
virtuoso,0.178,06,prov_naryrel,q009,2,0.2685047569684684,200
virtuoso,0.178,06,prov_naryrel,q010,2,0.28148876898922026,200
virtuoso,0.178,06,prov_naryrel,q001,3,0.27997207606676966,200
virtuoso,0.178,06,prov_naryrel,q002,3,0.27856508106924593,200
virtuoso,0.178,06,prov_naryrel,q003,3,0.27939096896443516,200
virtuoso,0.178,06,prov_naryrel,q004,3,0.2933051660656929,200
virtuoso,0.178,06,prov_naryrel,q005,3,0.554551035980694,200
virtuoso,0.178,06,prov_naryrel,q006,3,0.2751972359837964,200
virtuoso,0.178,06,prov_naryrel,q007,3,0.3326817019842565,200
virtuoso,0.178,06,prov_naryrel,q008,3,0.27675303199794143,200
virtuoso,0.178,06,prov_naryrel,q009,3,0.27814685192424804,200
virtuoso,0.178,06,prov_naryrel,q010,3,0.28306001296732575,200
virtuoso,0.178,06,prov_naryrel,q001,4,0.2836959740379825,200
virtuoso,0.178,06,prov_naryrel,q002,4,0.5840100150089711,200
virtuoso,0.178,06,prov_naryrel,q003,4,0.2736083170166239,200
virtuoso,0.178,06,prov_naryrel,q004,4,0.28278102597687393,200
virtuoso,0.178,06,prov_naryrel,q005,4,0.27859427593648434,200
virtuoso,0.178,06,prov_naryrel,q006,4,0.2743253509979695,200
virtuoso,0.178,06,prov_naryrel,q007,4,0.3285472079878673,200
virtuoso,0.178,06,prov_naryrel,q008,4,0.27806813397910446,200
virtuoso,0.178,06,prov_naryrel,q009,4,0.5655636769952253,200
virtuoso,0.178,06,prov_naryrel,q010,4,0.28883859794586897,200
virtuoso,0.178,06,prov_naryrel,q001,5,0.2882101619616151,200
virtuoso,0.178,06,prov_naryrel,q002,5,0.2782874680124223,200
virtuoso,0.178,06,prov_naryrel,q003,5,0.27876238303724676,200
virtuoso,0.178,06,prov_naryrel,q004,5,0.29048112710006535,200
virtuoso,0.178,06,prov_naryrel,q005,5,0.2847840359900147,200
virtuoso,0.178,06,prov_naryrel,q006,5,0.5385455320356414,200
virtuoso,0.178,06,prov_naryrel,q007,5,0.32884047308471054,200
virtuoso,0.178,06,prov_naryrel,q008,5,0.27657074795570225,200
virtuoso,0.178,06,prov_naryrel,q009,5,0.2735554180108011,200
virtuoso,0.178,06,prov_naryrel,q010,5,0.2823099879315123,200
