engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,05,construct_base,q001,1,0.02817087498260662,200
virtuoso,0.0563,05,construct_base,q002,1,0.027975466975476593,200
virtuoso,0.0563,05,construct_base,q003,1,0.028272516967263073,200
virtuoso,0.0563,05,construct_base,q004,1,0.027931332995649427,200
virtuoso,0.0563,05,construct_base,q005,1,0.02838682197034359,200
virtuoso,0.0563,05,construct_base,q006,1,0.029593390005175024,200
virtuoso,0.0563,05,construct_base,q007,1,0.02822193200699985,200
virtuoso,0.0563,05,construct_base,q008,1,0.027973852993454784,200
virtuoso,0.0563,05,construct_base,q009,1,0.02846235502511263,200
virtuoso,0.0563,05,construct_base,q010,1,0.02888709702529013,200
virtuoso,0.0563,05,construct_base,q001,2,0.027211485023144633,200
virtuoso,0.0563,05,construct_base,q002,2,0.030518905958160758,200
virtuoso,0.0563,05,construct_base,q003,2,0.028107143996749073,200
virtuoso,0.0563,05,construct_base,q004,2,0.027297655993606895,200
virtuoso,0.0563,05,construct_base,q005,2,0.028349291998893023,200
virtuoso,0.0563,05,construct_base,q006,2,0.028066489030607045,200
virtuoso,0.0563,05,construct_base,q007,2,0.02762432402232662,200
virtuoso,0.0563,05,construct_base,q008,2,0.03165422799065709,200
virtuoso,0.0563,05,construct_base,q009,2,0.028173469996545464,200
virtuoso,0.0563,05,construct_base,q010,2,0.028437478002160788,200
virtuoso,0.0563,05,construct_base,q001,3,0.027862432994879782,200
virtuoso,0.0563,05,construct_base,q002,3,0.02854382898658514,200
virtuoso,0.0563,05,construct_base,q003,3,0.028063853969797492,200
virtuoso,0.0563,05,construct_base,q004,3,0.029496626986656338,200
virtuoso,0.0563,05,construct_base,q005,3,0.027670760988257825,200
virtuoso,0.0563,05,construct_base,q006,3,0.028129847021773458,200
virtuoso,0.0563,05,construct_base,q007,3,0.028474928985815495,200
virtuoso,0.0563,05,construct_base,q008,3,0.02858705003745854,200
virtuoso,0.0563,05,construct_base,q009,3,0.028380901960190386,200
virtuoso,0.0563,05,construct_base,q010,3,0.030992730986326933,200
virtuoso,0.0563,05,construct_base,q001,4,0.028481841960456222,200
virtuoso,0.0563,05,construct_base,q002,4,0.028798768995329738,200
virtuoso,0.0563,05,construct_base,q003,4,0.0274756129947491,200
virtuoso,0.0563,05,construct_base,q004,4,0.02805416501360014,200
virtuoso,0.0563,05,construct_base,q005,4,0.028597088996320963,200
virtuoso,0.0563,05,construct_base,q006,4,0.029722883948124945,200
virtuoso,0.0563,05,construct_base,q007,4,0.028168710006866604,200
virtuoso,0.0563,05,construct_base,q008,4,0.02901860501151532,200
virtuoso,0.0563,05,construct_base,q009,4,0.02867573796538636,200
virtuoso,0.0563,05,construct_base,q010,4,0.028948030958417803,200
virtuoso,0.0563,05,construct_base,q001,5,0.027517721988260746,200
virtuoso,0.0563,05,construct_base,q002,5,0.030264205008279532,200
virtuoso,0.0563,05,construct_base,q003,5,0.028237840975634754,200
virtuoso,0.0563,05,construct_base,q004,5,0.027199381962418556,200
virtuoso,0.0563,05,construct_base,q005,5,0.028589655994437635,200
virtuoso,0.0563,05,construct_base,q006,5,0.02787297300528735,200
virtuoso,0.0563,05,construct_base,q007,5,0.027694465999957174,200
virtuoso,0.0563,05,construct_base,q008,5,0.030677205009851605,200
virtuoso,0.0563,05,construct_base,q009,5,0.02746886998647824,200
virtuoso,0.0563,05,construct_base,q010,5,0.0283825239748694,200
