engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,3.16,01,base,q001,1,9.555556321050972,200
virtuoso,3.16,01,base,q002,1,9.781200278084725,200
virtuoso,3.16,01,base,q003,1,9.89054755284451,200
virtuoso,3.16,01,base,q004,1,9.65103347110562,200
virtuoso,3.16,01,base,q005,1,9.29306871094741,200
virtuoso,3.16,01,base,q006,1,9.719650416867808,200
virtuoso,3.16,01,base,q007,1,9.82245500991121,200
virtuoso,3.16,01,base,q008,1,10.01775781600736,200
virtuoso,3.16,01,base,q009,1,10.0457972609438,200
virtuoso,3.16,01,base,q010,1,9.725978291826323,200
virtuoso,3.16,01,base,q001,2,9.755249495850876,200
virtuoso,3.16,01,base,q002,2,9.937456119107082,200
virtuoso,3.16,01,base,q003,2,9.770283221034333,200
virtuoso,3.16,01,base,q004,2,10.199220251990482,200
virtuoso,3.16,01,base,q005,2,9.974385367939249,200
virtuoso,3.16,01,base,q006,2,9.590828726068139,200
virtuoso,3.16,01,base,q007,2,9.741219111019745,200
virtuoso,3.16,01,base,q008,2,9.869879291858524,200
virtuoso,3.16,01,base,q009,2,10.065223439829424,200
virtuoso,3.16,01,base,q010,2,10.381750277942047,200
virtuoso,3.16,01,base,q001,3,9.955359624000266,200
virtuoso,3.16,01,base,q002,3,10.40556765999645,200
virtuoso,3.16,01,base,q003,3,9.59200493991375,200
virtuoso,3.16,01,base,q004,3,9.631236211862415,200
virtuoso,3.16,01,base,q005,3,9.3938784529455,200
virtuoso,3.16,01,base,q006,3,9.626832566224039,200
virtuoso,3.16,01,base,q007,3,9.641471148934215,200
virtuoso,3.16,01,base,q008,3,9.662767313886434,200
virtuoso,3.16,01,base,q009,3,9.728140324121341,200
virtuoso,3.16,01,base,q010,3,9.99540275009349,200
virtuoso,3.16,01,base,q001,4,9.824492910178378,200
virtuoso,3.16,01,base,q002,4,9.52787027019076,200
virtuoso,3.16,01,base,q003,4,10.086860986892134,200
virtuoso,3.16,01,base,q004,4,10.159720075083897,200
virtuoso,3.16,01,base,q005,4,10.00437406799756,200
virtuoso,3.16,01,base,q006,4,9.967003888916224,200
virtuoso,3.16,01,base,q007,4,9.915045889094472,200
virtuoso,3.16,01,base,q008,4,10.022511390969157,200
virtuoso,3.16,01,base,q009,4,9.99709631386213,200
virtuoso,3.16,01,base,q010,4,9.914652317995206,200
virtuoso,3.16,01,base,q001,5,9.977579578058794,200
virtuoso,3.16,01,base,q002,5,9.668387908954173,200
virtuoso,3.16,01,base,q003,5,10.384907417930663,200
virtuoso,3.16,01,base,q004,5,9.673774637049064,200
virtuoso,3.16,01,base,q005,5,9.936970832990482,200
virtuoso,3.16,01,base,q006,5,9.975332816131413,200
virtuoso,3.16,01,base,q007,5,10.06010840414092,200
virtuoso,3.16,01,base,q008,5,10.070224857889116,200
virtuoso,3.16,01,base,q009,5,9.804002061020583,200
virtuoso,3.16,01,base,q010,5,10.340007945196703,200
