engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,05,prov_naryrel_non_aggregate,q001,1,0.1263378970324993,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q002,1,0.15054617903660983,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q003,1,0.13689021090976894,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q004,1,0.14318168093450367,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q005,1,0.2005819499026984,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q006,1,0.11863808706402779,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q007,1,0.1272021880140528,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q008,1,0.11648331000469625,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q009,1,0.12414086109492928,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q010,1,0.11407462600618601,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q001,2,0.12502304592635483,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q002,2,0.14844725898001343,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q003,2,0.13610151200555265,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q004,2,0.14382785104680806,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q005,2,0.1165822179755196,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q006,2,0.11839632107876241,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q007,2,0.1285104580456391,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q008,2,0.11679421807639301,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q009,2,0.12388636195100844,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q010,2,0.19806088297627866,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q001,3,0.1249887109734118,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q002,3,0.14911171304993331,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q003,3,0.13678945903666317,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q004,3,0.1436711651040241,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q005,3,0.11682998505420983,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q006,3,0.11874063103459775,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q007,3,0.12739155592862517,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q008,3,0.11618204205296934,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q009,3,0.1242546159774065,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q010,3,0.11411490198224783,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q001,4,0.12581179500557482,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q002,4,0.14799212897196412,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q003,4,0.1382480920292437,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q004,4,0.14149429800454527,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q005,4,0.19620006100740284,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q006,4,0.1184428280685097,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q007,4,0.12858483695890754,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q008,4,0.11637212103232741,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q009,4,0.12190190493129194,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q010,4,0.11250296898651868,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q001,5,0.1253823940642178,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q002,5,0.14747219893615693,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q003,5,0.13637863390613347,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q004,5,0.1446833061054349,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q005,5,0.11591945705004036,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q006,5,0.1185794259654358,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q007,5,0.1297507369890809,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q008,5,0.11823234101757407,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q009,5,0.12337320297956467,200
virtuoso,0.178,05,prov_naryrel_non_aggregate,q010,5,0.2007308000465855,200
