engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,14,construct_prov_naryrel,q001,1,2.712990807951428,200
virtuoso,0.178,14,construct_prov_naryrel,q002,1,2.8019550798926502,200
virtuoso,0.178,14,construct_prov_naryrel,q003,1,2.7701312269782647,200
virtuoso,0.178,14,construct_prov_naryrel,q004,1,2.815408504102379,200
virtuoso,0.178,14,construct_prov_naryrel,q005,1,2.8193454809952527,200
virtuoso,0.178,14,construct_prov_naryrel,q006,1,2.7811490839812905,200
virtuoso,0.178,14,construct_prov_naryrel,q007,1,2.7141367290169,200
virtuoso,0.178,14,construct_prov_naryrel,q008,1,2.4294719219906256,200
virtuoso,0.178,14,construct_prov_naryrel,q009,1,2.8634956299792975,200
virtuoso,0.178,14,construct_prov_naryrel,q010,1,2.731550323078409,200
virtuoso,0.178,14,construct_prov_naryrel,q001,2,2.6924665620317683,200
virtuoso,0.178,14,construct_prov_naryrel,q002,2,2.8095668790629134,200
virtuoso,0.178,14,construct_prov_naryrel,q003,2,2.7590968949953094,200
virtuoso,0.178,14,construct_prov_naryrel,q004,2,2.819630626938306,200
virtuoso,0.178,14,construct_prov_naryrel,q005,2,2.840269366046414,200
virtuoso,0.178,14,construct_prov_naryrel,q006,2,2.799437426030636,200
virtuoso,0.178,14,construct_prov_naryrel,q007,2,2.727355055976659,200
virtuoso,0.178,14,construct_prov_naryrel,q008,2,2.4420119089772925,200
virtuoso,0.178,14,construct_prov_naryrel,q009,2,2.8747662811074406,200
virtuoso,0.178,14,construct_prov_naryrel,q010,2,2.7215881949523464,200
virtuoso,0.178,14,construct_prov_naryrel,q001,3,2.701523337047547,200
virtuoso,0.178,14,construct_prov_naryrel,q002,3,2.802455249009654,200
virtuoso,0.178,14,construct_prov_naryrel,q003,3,2.75296677602455,200
virtuoso,0.178,14,construct_prov_naryrel,q004,3,2.814958749106154,200
virtuoso,0.178,14,construct_prov_naryrel,q005,3,2.8513656690483913,200
virtuoso,0.178,14,construct_prov_naryrel,q006,3,2.805340360966511,200
virtuoso,0.178,14,construct_prov_naryrel,q007,3,2.710424019023776,200
virtuoso,0.178,14,construct_prov_naryrel,q008,3,2.432373280986212,200
virtuoso,0.178,14,construct_prov_naryrel,q009,3,2.871409805957228,200
virtuoso,0.178,14,construct_prov_naryrel,q010,3,2.7418398720910773,200
virtuoso,0.178,14,construct_prov_naryrel,q001,4,2.722931637079455,200
virtuoso,0.178,14,construct_prov_naryrel,q002,4,2.8167146699270234,200
virtuoso,0.178,14,construct_prov_naryrel,q003,4,2.768339868984185,200
virtuoso,0.178,14,construct_prov_naryrel,q004,4,2.8029087610775605,200
virtuoso,0.178,14,construct_prov_naryrel,q005,4,2.8359365459764376,200
virtuoso,0.178,14,construct_prov_naryrel,q006,4,2.7987205389654264,200
virtuoso,0.178,14,construct_prov_naryrel,q007,4,2.7137652511009946,200
virtuoso,0.178,14,construct_prov_naryrel,q008,4,2.417909558978863,200
virtuoso,0.178,14,construct_prov_naryrel,q009,4,2.867266164976172,200
virtuoso,0.178,14,construct_prov_naryrel,q010,4,2.732989990967326,200
virtuoso,0.178,14,construct_prov_naryrel,q001,5,2.692286404897459,200
virtuoso,0.178,14,construct_prov_naryrel,q002,5,2.8014259709743783,200
virtuoso,0.178,14,construct_prov_naryrel,q003,5,2.7625780559610575,200
virtuoso,0.178,14,construct_prov_naryrel,q004,5,2.8010575160151348,200
virtuoso,0.178,14,construct_prov_naryrel,q005,5,2.8771079229190946,200
virtuoso,0.178,14,construct_prov_naryrel,q006,5,2.804959287052043,200
virtuoso,0.178,14,construct_prov_naryrel,q007,5,2.69284274301026,200
virtuoso,0.178,14,construct_prov_naryrel,q008,5,2.422223396017216,200
virtuoso,0.178,14,construct_prov_naryrel,q009,5,2.881358030019328,200
virtuoso,0.178,14,construct_prov_naryrel,q010,5,2.7361257550073788,200
