engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,1,05,prov_naryrel_non_aggregate,q001,1,0.7036816419567913,200
virtuoso,1,05,prov_naryrel_non_aggregate,q002,1,1.0524322700221092,200
virtuoso,1,05,prov_naryrel_non_aggregate,q003,1,0.6963388139847666,200
virtuoso,1,05,prov_naryrel_non_aggregate,q004,1,0.7143879358191043,200
virtuoso,1,05,prov_naryrel_non_aggregate,q005,1,1.0926181669346988,200
virtuoso,1,05,prov_naryrel_non_aggregate,q006,1,0.7121328199282289,200
virtuoso,1,05,prov_naryrel_non_aggregate,q007,1,0.7525082849897444,200
virtuoso,1,05,prov_naryrel_non_aggregate,q008,1,1.0684715881943703,200
virtuoso,1,05,prov_naryrel_non_aggregate,q009,1,0.6988374290522188,200
virtuoso,1,05,prov_naryrel_non_aggregate,q010,1,0.6978162820450962,200
virtuoso,1,05,prov_naryrel_non_aggregate,q001,2,1.0738717000931501,200
virtuoso,1,05,prov_naryrel_non_aggregate,q002,2,0.6839689400512725,200
virtuoso,1,05,prov_naryrel_non_aggregate,q003,2,0.709943767869845,200
virtuoso,1,05,prov_naryrel_non_aggregate,q004,2,1.0508480700664222,200
virtuoso,1,05,prov_naryrel_non_aggregate,q005,2,0.6886128240730613,200
virtuoso,1,05,prov_naryrel_non_aggregate,q006,2,0.7047770789358765,200
virtuoso,1,05,prov_naryrel_non_aggregate,q007,2,1.0536140501499176,200
virtuoso,1,05,prov_naryrel_non_aggregate,q008,2,0.703699504956603,200
virtuoso,1,05,prov_naryrel_non_aggregate,q009,2,0.7011829360853881,200
virtuoso,1,05,prov_naryrel_non_aggregate,q010,2,1.0321031550411135,200
virtuoso,1,05,prov_naryrel_non_aggregate,q001,3,0.7160973218269646,200
virtuoso,1,05,prov_naryrel_non_aggregate,q002,3,0.7126342260744423,200
virtuoso,1,05,prov_naryrel_non_aggregate,q003,3,1.0921705630607903,200
virtuoso,1,05,prov_naryrel_non_aggregate,q004,3,0.7061592361424118,200
virtuoso,1,05,prov_naryrel_non_aggregate,q005,3,0.6884124148637056,200
virtuoso,1,05,prov_naryrel_non_aggregate,q006,3,1.053938282188028,200
virtuoso,1,05,prov_naryrel_non_aggregate,q007,3,0.7405993398278952,200
virtuoso,1,05,prov_naryrel_non_aggregate,q008,3,0.6915604660753161,200
virtuoso,1,05,prov_naryrel_non_aggregate,q009,3,1.0395498280413449,200
virtuoso,1,05,prov_naryrel_non_aggregate,q010,3,0.6924163221847266,200
virtuoso,1,05,prov_naryrel_non_aggregate,q001,4,0.7082236928399652,200
virtuoso,1,05,prov_naryrel_non_aggregate,q002,4,1.0547685890924186,200
virtuoso,1,05,prov_naryrel_non_aggregate,q003,4,0.7015392379835248,200
virtuoso,1,05,prov_naryrel_non_aggregate,q004,4,0.7036535579245538,200
virtuoso,1,05,prov_naryrel_non_aggregate,q005,4,1.0382791811134666,200
virtuoso,1,05,prov_naryrel_non_aggregate,q006,4,0.6913105349522084,200
virtuoso,1,05,prov_naryrel_non_aggregate,q007,4,0.6895683170296252,200
virtuoso,1,05,prov_naryrel_non_aggregate,q008,4,1.0439903680235147,200
virtuoso,1,05,prov_naryrel_non_aggregate,q009,4,0.6793552639428526,200
virtuoso,1,05,prov_naryrel_non_aggregate,q010,4,0.6928395300637931,200
virtuoso,1,05,prov_naryrel_non_aggregate,q001,5,1.0634893758688122,200
virtuoso,1,05,prov_naryrel_non_aggregate,q002,5,0.709774520015344,200
virtuoso,1,05,prov_naryrel_non_aggregate,q003,5,0.7082683071494102,200
virtuoso,1,05,prov_naryrel_non_aggregate,q004,5,1.0749079249799252,200
virtuoso,1,05,prov_naryrel_non_aggregate,q005,5,0.7324620329309255,200
virtuoso,1,05,prov_naryrel_non_aggregate,q006,5,0.7005098259542137,200
virtuoso,1,05,prov_naryrel_non_aggregate,q007,5,1.0401377179659903,200
virtuoso,1,05,prov_naryrel_non_aggregate,q008,5,0.6924175228923559,200
virtuoso,1,05,prov_naryrel_non_aggregate,q009,5,0.681053688051179,200
virtuoso,1,05,prov_naryrel_non_aggregate,q010,5,1.048686700873077,200
