engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q001,1,1.9284177949884906,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q002,1,1.9266602080315351,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q003,1,1.9606729740044102,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q004,1,1.908626465999987,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q005,1,1.9043424219707958,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q006,1,1.947665517043788,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q007,1,1.907078665040899,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q008,1,1.892049043031875,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q009,1,1.8930758410133421,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q010,1,1.929962680034805,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q001,2,1.9296640169923194,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q002,2,1.917378281999845,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q003,2,1.8795575210242532,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q004,2,1.9090277739451267,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q005,2,1.8920873160241172,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q006,2,1.920305606967304,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q007,2,1.9003353199805133,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q008,2,1.9375121369957924,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q009,2,1.9772145680035464,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q010,2,1.9010343899717554,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q001,3,1.8799397019902244,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q002,3,1.8966776979505084,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q003,3,1.8952648119884543,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q004,3,1.9241746480111033,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q005,3,1.8891309470054694,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q006,3,1.8929745499626733,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q007,3,1.8918686539982446,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q008,3,1.8999006610247307,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q009,3,1.91045781300636,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q010,3,1.8944736499688588,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q001,4,1.9582554820226505,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q002,4,1.9134791639517061,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q003,4,1.9168253290117718,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q004,4,1.8787831019726582,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q005,4,1.9355556879891083,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q006,4,1.8758080389816314,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q007,4,1.8951088309986517,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q008,4,1.9074610809911974,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q009,4,1.8976506580365822,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q010,4,1.906896294967737,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q001,5,1.9507445600465871,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q002,5,1.890777516993694,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q003,5,1.9503882779972628,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q004,5,1.9689539939863607,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q005,5,1.9280905799823813,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q006,5,1.937148252967745,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q007,5,1.8825728539959528,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q008,5,1.9235496709588915,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q009,5,1.9018524469574913,200
virtuoso,0.0178,09,construct_prov_naryrel_non_aggregate,q010,5,1.9221894849906676,200
