engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,06,prov_naryrel_non_aggregate,q001,1,0.8588517840253189,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q002,1,0.8924127760110423,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q003,1,0.8713525889907032,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q004,1,0.8907447620294988,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q005,1,1.1572415659902617,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q006,1,1.0216603690059856,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q007,1,0.8263947470113635,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q008,1,1.2279829679755494,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q009,1,0.9961743239546195,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q010,1,1.102199618006125,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q001,2,1.1450128190917894,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q002,2,0.8718053119955584,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q003,2,0.9129367399727926,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q004,2,1.0815429829526693,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q005,2,1.030926961102523,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q006,2,1.0326045039109886,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q007,2,1.112558064982295,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q008,2,1.0500415839487687,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q009,2,0.8186761940596625,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q010,2,0.759118058020249,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q001,3,0.8281717089703307,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q002,3,0.8256414129864424,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q003,3,0.9728809799998999,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q004,3,1.099932921002619,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q005,3,0.9486892430577427,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q006,3,0.8890198969747871,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q007,3,0.9746386180631816,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q008,3,0.9738416909240186,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q009,3,0.9483569759177044,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q010,3,0.7593996110372245,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q001,4,0.7991552529856563,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q002,4,0.818282115040347,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q003,4,0.8374088580021635,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q004,4,0.8508932819822803,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q005,4,0.7937642619945109,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q006,4,1.0648431329755113,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q007,4,1.025695575051941,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q008,4,0.8531416880432516,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q009,4,0.7782728309975937,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q010,4,0.7646439110394567,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q001,5,0.7957462719641626,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q002,5,0.8165478239534423,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q003,5,0.839182656025514,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q004,5,0.805455920053646,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q005,5,0.8044618320418522,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q006,5,0.9200145360082388,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q007,5,0.78071155003272,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q008,5,0.8237203990574926,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q009,5,0.8894674759358168,200
fuseki,0.0178,06,prov_naryrel_non_aggregate,q010,5,0.9126627059886232,200
