engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,3.16,08,base,q001,1,4.741828774800524,200
fuseki,3.16,08,base,q002,1,4.757004600018263,200
fuseki,3.16,08,base,q003,1,4.680716319009662,200
fuseki,3.16,08,base,q004,1,4.18124461802654,200
fuseki,3.16,08,base,q005,1,5.229378876974806,200
fuseki,3.16,08,base,q006,1,4.636290850117803,200
fuseki,3.16,08,base,q007,1,4.795910733053461,200
fuseki,3.16,08,base,q008,1,4.354068243177608,200
fuseki,3.16,08,base,q009,1,4.653494772035629,200
fuseki,3.16,08,base,q010,1,4.540939560858533,200
fuseki,3.16,08,base,q001,2,4.3099235410336405,200
fuseki,3.16,08,base,q002,2,4.589136050082743,200
fuseki,3.16,08,base,q003,2,4.535028745885938,200
fuseki,3.16,08,base,q004,2,4.156340163201094,200
fuseki,3.16,08,base,q005,2,4.363680305890739,200
fuseki,3.16,08,base,q006,2,4.641930546145886,200
fuseki,3.16,08,base,q007,2,4.243645065929741,200
fuseki,3.16,08,base,q008,2,4.6906581472139806,200
fuseki,3.16,08,base,q009,2,4.436882541049272,200
fuseki,3.16,08,base,q010,2,4.39310182700865,200
fuseki,3.16,08,base,q001,3,4.7512234300374985,200
fuseki,3.16,08,base,q002,3,4.259502767119557,200
fuseki,3.16,08,base,q003,3,4.466105228057131,200
fuseki,3.16,08,base,q004,3,4.169391989009455,200
fuseki,3.16,08,base,q005,3,4.25629809894599,200
fuseki,3.16,08,base,q006,3,4.122085239971057,200
fuseki,3.16,08,base,q007,3,4.14931801892817,200
fuseki,3.16,08,base,q008,3,4.119474031031132,200
fuseki,3.16,08,base,q009,3,3.9164880181197077,200
fuseki,3.16,08,base,q010,3,4.089828206924722,200
fuseki,3.16,08,base,q001,4,4.1463807369582355,200
fuseki,3.16,08,base,q002,4,4.216213983017951,200
fuseki,3.16,08,base,q003,4,4.170344949001446,200
fuseki,3.16,08,base,q004,4,4.361629577120766,200
fuseki,3.16,08,base,q005,4,4.271333456970751,200
fuseki,3.16,08,base,q006,4,4.010669491020963,200
fuseki,3.16,08,base,q007,4,3.988411948783323,200
fuseki,3.16,08,base,q008,4,4.0568247369956225,200
fuseki,3.16,08,base,q009,4,3.816146939061582,200
fuseki,3.16,08,base,q010,4,3.9808483438100666,200
fuseki,3.16,08,base,q001,5,4.008998177014291,200
fuseki,3.16,08,base,q002,5,4.037601844873279,200
fuseki,3.16,08,base,q003,5,4.022902681026608,200
fuseki,3.16,08,base,q004,5,3.92661751806736,200
fuseki,3.16,08,base,q005,5,4.091174480039626,200
fuseki,3.16,08,base,q006,5,4.0830046001356095,200
fuseki,3.16,08,base,q007,5,4.754850900033489,200
fuseki,3.16,08,base,q008,5,4.135662226006389,200
fuseki,3.16,08,base,q009,5,3.9276621399912983,200
fuseki,3.16,08,base,q010,5,4.071207303088158,200
