engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.316,10,prov_naryrel_non_aggregate,q001,1,6.431481654057279,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q002,1,6.4472922219429165,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q003,1,6.414138949010521,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q004,1,6.198706747032702,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q005,1,6.095216809073463,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q006,1,6.429300743970089,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q007,1,6.486078116926365,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q008,1,6.305186307989061,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q009,1,6.317901046015322,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q010,1,6.622839404968545,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q001,2,6.410812158021145,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q002,2,6.978463418083265,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q003,2,6.614983598003164,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q004,2,6.479230073979124,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q005,2,6.367182750953361,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q006,2,6.703434876981191,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q007,2,6.720089468057267,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q008,2,6.552917320979759,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q009,2,6.561621411936358,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q010,2,6.844401831040159,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q001,3,6.680451662046835,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q002,3,6.76790375506971,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q003,3,6.61196694499813,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q004,3,6.41743874095846,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q005,3,6.303611589013599,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q006,3,6.664713604957797,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q007,3,6.750970553024672,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q008,3,6.588051230064593,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q009,3,6.580356994993053,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q010,3,6.830910235992633,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q001,4,6.626793600968085,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q002,4,6.704859517980367,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q003,4,6.686620969092473,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q004,4,6.477206229930744,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q005,4,6.3156830499647185,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q006,4,6.612788814003579,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q007,4,6.720388186047785,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q008,4,6.570932320901193,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q009,4,6.60354494699277,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q010,4,6.870309672085568,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q001,5,6.63705427502282,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q002,5,6.668531649978831,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q003,5,6.612431184039451,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q004,5,6.4927068499382585,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q005,5,6.4052432250464335,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q006,5,6.6304069380275905,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q007,5,6.753818491008133,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q008,5,6.550387922907248,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q009,5,6.554435568978079,200
virtuoso,0.316,10,prov_naryrel_non_aggregate,q010,5,6.871926132007502,200
