engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,14,base_non_aggregate,q001,1,0.16075191600248218,200
virtuoso,0.563,14,base_non_aggregate,q002,1,0.16595053602941334,200
virtuoso,0.563,14,base_non_aggregate,q003,1,0.16320712002925575,200
virtuoso,0.563,14,base_non_aggregate,q004,1,0.16290330607444048,200
virtuoso,0.563,14,base_non_aggregate,q005,1,0.1617511729709804,200
virtuoso,0.563,14,base_non_aggregate,q006,1,0.16209759598132223,200
virtuoso,0.563,14,base_non_aggregate,q007,1,0.16373120807111263,200
virtuoso,0.563,14,base_non_aggregate,q008,1,0.15396522101946175,200
virtuoso,0.563,14,base_non_aggregate,q009,1,0.1681974349776283,200
virtuoso,0.563,14,base_non_aggregate,q010,1,0.16047882102429867,200
virtuoso,0.563,14,base_non_aggregate,q001,2,0.1574539840221405,200
virtuoso,0.563,14,base_non_aggregate,q002,2,0.16672182001639158,200
virtuoso,0.563,14,base_non_aggregate,q003,2,0.16358058399055153,200
virtuoso,0.563,14,base_non_aggregate,q004,2,0.16402052401099354,200
virtuoso,0.563,14,base_non_aggregate,q005,2,0.1615701299160719,200
virtuoso,0.563,14,base_non_aggregate,q006,2,0.1629722659708932,200
virtuoso,0.563,14,base_non_aggregate,q007,2,0.1596864559687674,200
virtuoso,0.563,14,base_non_aggregate,q008,2,0.150715169031173,200
virtuoso,0.563,14,base_non_aggregate,q009,2,0.1628699229331687,200
virtuoso,0.563,14,base_non_aggregate,q010,2,0.16102122503798455,200
virtuoso,0.563,14,base_non_aggregate,q001,3,0.15802552201785147,200
virtuoso,0.563,14,base_non_aggregate,q002,3,0.1645644309464842,200
virtuoso,0.563,14,base_non_aggregate,q003,3,0.16451630904339254,200
virtuoso,0.563,14,base_non_aggregate,q004,3,0.15894562902394682,200
virtuoso,0.563,14,base_non_aggregate,q005,3,0.16294645692687482,200
virtuoso,0.563,14,base_non_aggregate,q006,3,0.16158044000621885,200
virtuoso,0.563,14,base_non_aggregate,q007,3,0.1604796430328861,200
virtuoso,0.563,14,base_non_aggregate,q008,3,0.15099107997957617,200
virtuoso,0.563,14,base_non_aggregate,q009,3,0.16760648996569216,200
virtuoso,0.563,14,base_non_aggregate,q010,3,0.16253816697280854,200
virtuoso,0.563,14,base_non_aggregate,q001,4,0.15874695300590247,200
virtuoso,0.563,14,base_non_aggregate,q002,4,0.16655457601882517,200
virtuoso,0.563,14,base_non_aggregate,q003,4,0.16230771294794977,200
virtuoso,0.563,14,base_non_aggregate,q004,4,0.15842788200825453,200
virtuoso,0.563,14,base_non_aggregate,q005,4,0.16287707688752562,200
virtuoso,0.563,14,base_non_aggregate,q006,4,0.1617538370192051,200
virtuoso,0.563,14,base_non_aggregate,q007,4,0.1581164039671421,200
virtuoso,0.563,14,base_non_aggregate,q008,4,0.14903100091032684,200
virtuoso,0.563,14,base_non_aggregate,q009,4,0.1663579740561545,200
virtuoso,0.563,14,base_non_aggregate,q010,4,0.16243349900469184,200
virtuoso,0.563,14,base_non_aggregate,q001,5,0.15715673298109323,200
virtuoso,0.563,14,base_non_aggregate,q002,5,0.16287011408712715,200
virtuoso,0.563,14,base_non_aggregate,q003,5,0.16511418693698943,200
virtuoso,0.563,14,base_non_aggregate,q004,5,0.15920941694639623,200
virtuoso,0.563,14,base_non_aggregate,q005,5,0.16172156599350274,200
virtuoso,0.563,14,base_non_aggregate,q006,5,0.1605367810698226,200
virtuoso,0.563,14,base_non_aggregate,q007,5,0.15845504205208272,200
virtuoso,0.563,14,base_non_aggregate,q008,5,0.1532024519983679,200
virtuoso,0.563,14,base_non_aggregate,q009,5,0.1629756020847708,200
virtuoso,0.563,14,base_non_aggregate,q010,5,0.1593545200303197,200
