engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.01,10,base_non_aggregate,q001,1,0.6081594009883702,200
fuseki,0.01,10,base_non_aggregate,q002,1,0.44644103199243546,200
fuseki,0.01,10,base_non_aggregate,q003,1,0.4927008179947734,200
fuseki,0.01,10,base_non_aggregate,q004,1,0.5701856999658048,200
fuseki,0.01,10,base_non_aggregate,q005,1,0.4333497559418902,200
fuseki,0.01,10,base_non_aggregate,q006,1,0.46575753996148705,200
fuseki,0.01,10,base_non_aggregate,q007,1,0.4507752500940114,200
fuseki,0.01,10,base_non_aggregate,q008,1,0.7557918119709939,200
fuseki,0.01,10,base_non_aggregate,q009,1,0.6441890839487314,200
fuseki,0.01,10,base_non_aggregate,q010,1,0.6107191479532048,200
fuseki,0.01,10,base_non_aggregate,q001,2,0.5475877319695428,200
fuseki,0.01,10,base_non_aggregate,q002,2,0.4608507869997993,200
fuseki,0.01,10,base_non_aggregate,q003,2,0.45833769103046507,200
fuseki,0.01,10,base_non_aggregate,q004,2,0.46273160993587226,200
fuseki,0.01,10,base_non_aggregate,q005,2,0.5521160750649869,200
fuseki,0.01,10,base_non_aggregate,q006,2,0.5914049970451742,200
fuseki,0.01,10,base_non_aggregate,q007,2,0.6303028319962323,200
fuseki,0.01,10,base_non_aggregate,q008,2,0.7950677240733057,200
fuseki,0.01,10,base_non_aggregate,q009,2,0.47400418296456337,200
fuseki,0.01,10,base_non_aggregate,q010,2,0.5875883270055056,200
fuseki,0.01,10,base_non_aggregate,q001,3,0.529147619032301,200
fuseki,0.01,10,base_non_aggregate,q002,3,0.6108107649488375,200
fuseki,0.01,10,base_non_aggregate,q003,3,0.4494415819644928,200
fuseki,0.01,10,base_non_aggregate,q004,3,0.5761189260520041,200
fuseki,0.01,10,base_non_aggregate,q005,3,0.41984982299618423,200
fuseki,0.01,10,base_non_aggregate,q006,3,0.46957315609324723,200
fuseki,0.01,10,base_non_aggregate,q007,3,0.45175110502168536,200
fuseki,0.01,10,base_non_aggregate,q008,3,0.4853838781127706,200
fuseki,0.01,10,base_non_aggregate,q009,3,0.5627368829445913,200
fuseki,0.01,10,base_non_aggregate,q010,3,0.5196658449713141,200
fuseki,0.01,10,base_non_aggregate,q001,4,0.5720422669546679,200
fuseki,0.01,10,base_non_aggregate,q002,4,0.4664221000857651,200
fuseki,0.01,10,base_non_aggregate,q003,4,0.547823743079789,200
fuseki,0.01,10,base_non_aggregate,q004,4,0.45559543010313064,200
fuseki,0.01,10,base_non_aggregate,q005,4,0.44172925199382007,200
fuseki,0.01,10,base_non_aggregate,q006,4,0.43696488498244435,200
fuseki,0.01,10,base_non_aggregate,q007,4,0.4183902160730213,200
fuseki,0.01,10,base_non_aggregate,q008,4,0.4514391190605238,200
fuseki,0.01,10,base_non_aggregate,q009,4,0.4433368629543111,200
fuseki,0.01,10,base_non_aggregate,q010,4,0.4328045069705695,200
fuseki,0.01,10,base_non_aggregate,q001,5,0.49269255390390754,200
fuseki,0.01,10,base_non_aggregate,q002,5,0.469521192018874,200
fuseki,0.01,10,base_non_aggregate,q003,5,0.5530010929796845,200
fuseki,0.01,10,base_non_aggregate,q004,5,0.5838241419987753,200
fuseki,0.01,10,base_non_aggregate,q005,5,0.5100099249975756,200
fuseki,0.01,10,base_non_aggregate,q006,5,0.42787411890458316,200
fuseki,0.01,10,base_non_aggregate,q007,5,0.4488895570393652,200
fuseki,0.01,10,base_non_aggregate,q008,5,0.4367258279817179,200
fuseki,0.01,10,base_non_aggregate,q009,5,0.4228650899603963,200
fuseki,0.01,10,base_non_aggregate,q010,5,0.4264453270006925,200
