engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.563,14,base,q001,1,54.49681283719838,200
fuseki,0.563,14,base,q002,1,53.16224061208777,200
fuseki,0.563,14,base,q003,1,55.76073730411008,200
fuseki,0.563,14,base,q004,1,52.87223688000813,200
fuseki,0.563,14,base,q005,1,51.36416281783022,200
fuseki,0.563,14,base,q006,1,51.62498602294363,200
fuseki,0.563,14,base,q007,1,51.44660379900597,200
fuseki,0.563,14,base,q008,1,50.67312630498782,200
fuseki,0.563,14,base,q009,1,50.73209150205366,200
fuseki,0.563,14,base,q010,1,49.61207781708799,200
fuseki,0.563,14,base,q001,2,52.839995693881065,200
fuseki,0.563,14,base,q002,2,55.51239789603278,200
fuseki,0.563,14,base,q003,2,55.38590893987566,200
fuseki,0.563,14,base,q004,2,52.431638416834176,200
fuseki,0.563,14,base,q005,2,51.13348651700653,200
fuseki,0.563,14,base,q006,2,52.602347439853474,200
fuseki,0.563,14,base,q007,2,50.61967924586497,200
fuseki,0.563,14,base,q008,2,50.87786842114292,200
fuseki,0.563,14,base,q009,2,50.413736479822546,200
fuseki,0.563,14,base,q010,2,48.74382628686726,200
fuseki,0.563,14,base,q001,3,53.017718883929774,200
fuseki,0.563,14,base,q002,3,52.435083432123065,200
fuseki,0.563,14,base,q003,3,52.23586133704521,200
fuseki,0.563,14,base,q004,3,53.1584447179921,200
fuseki,0.563,14,base,q005,3,52.071602765936404,200
fuseki,0.563,14,base,q006,3,51.790986738866195,200
fuseki,0.563,14,base,q007,3,51.44057507091202,200
fuseki,0.563,14,base,q008,3,50.19601545203477,200
fuseki,0.563,14,base,q009,3,50.17696287389845,200
fuseki,0.563,14,base,q010,3,49.226650301134214,200
fuseki,0.563,14,base,q001,4,52.30792748415843,200
fuseki,0.563,14,base,q002,4,52.98159338301048,200
fuseki,0.563,14,base,q003,4,51.985971003072336,200
fuseki,0.563,14,base,q004,4,52.217021584976465,200
fuseki,0.563,14,base,q005,4,50.889168567955494,200
fuseki,0.563,14,base,q006,4,50.79211111390032,200
fuseki,0.563,14,base,q007,4,50.949958264129236,200
fuseki,0.563,14,base,q008,4,51.51258754078299,200
fuseki,0.563,14,base,q009,4,50.151494034100324,200
fuseki,0.563,14,base,q010,4,49.30407575983554,200
fuseki,0.563,14,base,q001,5,53.417284531053156,200
fuseki,0.563,14,base,q002,5,52.593478141119704,200
fuseki,0.563,14,base,q003,5,52.71715864399448,200
fuseki,0.563,14,base,q004,5,52.97765105520375,200
fuseki,0.563,14,base,q005,5,51.60968297114596,200
fuseki,0.563,14,base,q006,5,50.77181866695173,200
fuseki,0.563,14,base,q007,5,51.0983173949644,200
fuseki,0.563,14,base,q008,5,49.89039708790369,200
fuseki,0.563,14,base,q009,5,50.44990015402436,200
fuseki,0.563,14,base,q010,5,48.66141518205404,200
