engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0563,14,prov_naryrel,q001,1,9.939730757847428,200
fuseki,0.0563,14,prov_naryrel,q002,1,10.238115767017007,200
fuseki,0.0563,14,prov_naryrel,q003,1,11.046596653060988,200
fuseki,0.0563,14,prov_naryrel,q004,1,9.88488167989999,200
fuseki,0.0563,14,prov_naryrel,q005,1,10.064436381915584,200
fuseki,0.0563,14,prov_naryrel,q006,1,9.76045818417333,200
fuseki,0.0563,14,prov_naryrel,q007,1,9.587217359105125,200
fuseki,0.0563,14,prov_naryrel,q008,1,9.685668481048197,200
fuseki,0.0563,14,prov_naryrel,q009,1,10.095071773976088,200
fuseki,0.0563,14,prov_naryrel,q010,1,9.080626495881006,200
fuseki,0.0563,14,prov_naryrel,q001,2,9.785267378902063,200
fuseki,0.0563,14,prov_naryrel,q002,2,10.447658014949411,200
fuseki,0.0563,14,prov_naryrel,q003,2,9.601624109083787,200
fuseki,0.0563,14,prov_naryrel,q004,2,9.617556398967281,200
fuseki,0.0563,14,prov_naryrel,q005,2,10.24879932589829,200
fuseki,0.0563,14,prov_naryrel,q006,2,10.088554929941893,200
fuseki,0.0563,14,prov_naryrel,q007,2,9.437920653028414,200
fuseki,0.0563,14,prov_naryrel,q008,2,9.219797472003847,200
fuseki,0.0563,14,prov_naryrel,q009,2,9.248880785889924,200
fuseki,0.0563,14,prov_naryrel,q010,2,9.544479626929387,200
fuseki,0.0563,14,prov_naryrel,q001,3,10.001190160866827,200
fuseki,0.0563,14,prov_naryrel,q002,3,10.428119773045182,200
fuseki,0.0563,14,prov_naryrel,q003,3,9.637418113881722,200
fuseki,0.0563,14,prov_naryrel,q004,3,9.545949780847877,200
fuseki,0.0563,14,prov_naryrel,q005,3,9.588603377109393,200
fuseki,0.0563,14,prov_naryrel,q006,3,9.856927918968722,200
fuseki,0.0563,14,prov_naryrel,q007,3,9.288612023927271,200
fuseki,0.0563,14,prov_naryrel,q008,3,9.13065769104287,200
fuseki,0.0563,14,prov_naryrel,q009,3,9.115527023095638,200
fuseki,0.0563,14,prov_naryrel,q010,3,9.122011461062357,200
fuseki,0.0563,14,prov_naryrel,q001,4,9.99298971798271,200
fuseki,0.0563,14,prov_naryrel,q002,4,9.700406868942082,200
fuseki,0.0563,14,prov_naryrel,q003,4,9.754101795842871,200
fuseki,0.0563,14,prov_naryrel,q004,4,9.546444169944152,200
fuseki,0.0563,14,prov_naryrel,q005,4,9.459308683872223,200
fuseki,0.0563,14,prov_naryrel,q006,4,9.34882751503028,200
fuseki,0.0563,14,prov_naryrel,q007,4,9.361079929862171,200
fuseki,0.0563,14,prov_naryrel,q008,4,9.771523616975173,200
fuseki,0.0563,14,prov_naryrel,q009,4,9.168185018002987,200
fuseki,0.0563,14,prov_naryrel,q010,4,9.069543436868116,200
fuseki,0.0563,14,prov_naryrel,q001,5,9.706307021901011,200
fuseki,0.0563,14,prov_naryrel,q002,5,9.720568739110604,200
fuseki,0.0563,14,prov_naryrel,q003,5,9.538957274984568,200
fuseki,0.0563,14,prov_naryrel,q004,5,9.749360160902143,200
fuseki,0.0563,14,prov_naryrel,q005,5,9.551691089058295,200
fuseki,0.0563,14,prov_naryrel,q006,5,9.798249328043312,200
fuseki,0.0563,14,prov_naryrel,q007,5,9.340198634192348,200
fuseki,0.0563,14,prov_naryrel,q008,5,9.18246259400621,200
fuseki,0.0563,14,prov_naryrel,q009,5,9.001894677989185,200
fuseki,0.0563,14,prov_naryrel,q010,5,9.01250837999396,200
