engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,09,construct_base_non_aggregate,q001,1,0.09418642200762406,200
virtuoso,0.01,09,construct_base_non_aggregate,q002,1,0.0915754959860351,200
virtuoso,0.01,09,construct_base_non_aggregate,q003,1,0.09432637601275928,200
virtuoso,0.01,09,construct_base_non_aggregate,q004,1,0.09458733900100924,200
virtuoso,0.01,09,construct_base_non_aggregate,q005,1,0.09364111299510114,200
virtuoso,0.01,09,construct_base_non_aggregate,q006,1,0.0916972950217314,200
virtuoso,0.01,09,construct_base_non_aggregate,q007,1,0.09321629200712778,200
virtuoso,0.01,09,construct_base_non_aggregate,q008,1,0.09375005899346434,200
virtuoso,0.01,09,construct_base_non_aggregate,q009,1,0.09409694297937676,200
virtuoso,0.01,09,construct_base_non_aggregate,q010,1,0.09384653100278229,200
virtuoso,0.01,09,construct_base_non_aggregate,q001,2,0.09183313100947998,200
virtuoso,0.01,09,construct_base_non_aggregate,q002,2,0.09397546399850398,200
virtuoso,0.01,09,construct_base_non_aggregate,q003,2,0.09397212701151147,200
virtuoso,0.01,09,construct_base_non_aggregate,q004,2,0.09397481300402433,200
virtuoso,0.01,09,construct_base_non_aggregate,q005,2,0.09165024699177593,200
virtuoso,0.01,09,construct_base_non_aggregate,q006,2,0.09322769401478581,200
virtuoso,0.01,09,construct_base_non_aggregate,q007,2,0.09326794900698587,200
virtuoso,0.01,09,construct_base_non_aggregate,q008,2,0.09228245000122115,200
virtuoso,0.01,09,construct_base_non_aggregate,q009,2,0.09110474801855162,200
virtuoso,0.01,09,construct_base_non_aggregate,q010,2,0.09288030699826777,200
virtuoso,0.01,09,construct_base_non_aggregate,q001,3,0.09346967001329176,200
virtuoso,0.01,09,construct_base_non_aggregate,q002,3,0.09368945399182849,200
virtuoso,0.01,09,construct_base_non_aggregate,q003,3,0.09154204200603999,200
virtuoso,0.01,09,construct_base_non_aggregate,q004,3,0.09349305400974117,200
virtuoso,0.01,09,construct_base_non_aggregate,q005,3,0.09369434299878776,200
virtuoso,0.01,09,construct_base_non_aggregate,q006,3,0.09341510600643232,200
virtuoso,0.01,09,construct_base_non_aggregate,q007,3,0.09106979100033641,200
virtuoso,0.01,09,construct_base_non_aggregate,q008,3,0.09337578297709115,200
virtuoso,0.01,09,construct_base_non_aggregate,q009,3,0.09361652701045386,200
virtuoso,0.01,09,construct_base_non_aggregate,q010,3,0.09332111998810433,200
virtuoso,0.01,09,construct_base_non_aggregate,q001,4,0.0929983509995509,200
virtuoso,0.01,09,construct_base_non_aggregate,q002,4,0.09132694700383581,200
virtuoso,0.01,09,construct_base_non_aggregate,q003,4,0.09397322998847812,200
virtuoso,0.01,09,construct_base_non_aggregate,q004,4,0.09302357799606398,200
virtuoso,0.01,09,construct_base_non_aggregate,q005,4,0.09291298899916,200
virtuoso,0.01,09,construct_base_non_aggregate,q006,4,0.09192098697531037,200
virtuoso,0.01,09,construct_base_non_aggregate,q007,4,0.09275791700929403,200
virtuoso,0.01,09,construct_base_non_aggregate,q008,4,0.09271473498665728,200
virtuoso,0.01,09,construct_base_non_aggregate,q009,4,0.09327690600184724,200
virtuoso,0.01,09,construct_base_non_aggregate,q010,4,0.09085107801365666,200
virtuoso,0.01,09,construct_base_non_aggregate,q001,5,0.09333825099747628,200
virtuoso,0.01,09,construct_base_non_aggregate,q002,5,0.09317667700815946,200
virtuoso,0.01,09,construct_base_non_aggregate,q003,5,0.09277853500680067,200
virtuoso,0.01,09,construct_base_non_aggregate,q004,5,0.0919830450147856,200
virtuoso,0.01,09,construct_base_non_aggregate,q005,5,0.09330976800993085,200
virtuoso,0.01,09,construct_base_non_aggregate,q006,5,0.09255146799841896,200
virtuoso,0.01,09,construct_base_non_aggregate,q007,5,0.09357478798483498,200
virtuoso,0.01,09,construct_base_non_aggregate,q008,5,0.09183607701561414,200
virtuoso,0.01,09,construct_base_non_aggregate,q009,5,0.09490566002205014,200
virtuoso,0.01,09,construct_base_non_aggregate,q010,5,0.09476688801078126,200
