engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0563,08,base_non_aggregate,q001,1,0.11554524698294699,200
fuseki,0.0563,08,base_non_aggregate,q002,1,0.12929366703610867,200
fuseki,0.0563,08,base_non_aggregate,q003,1,0.09519265103153884,200
fuseki,0.0563,08,base_non_aggregate,q004,1,0.10072995605878532,200
fuseki,0.0563,08,base_non_aggregate,q005,1,0.09739454998634756,200
fuseki,0.0563,08,base_non_aggregate,q006,1,0.10422551399096847,200
fuseki,0.0563,08,base_non_aggregate,q007,1,0.10207304800860584,200
fuseki,0.0563,08,base_non_aggregate,q008,1,0.14061514392960817,200
fuseki,0.0563,08,base_non_aggregate,q009,1,0.08420245791785419,200
fuseki,0.0563,08,base_non_aggregate,q010,1,0.07391107303556055,200
fuseki,0.0563,08,base_non_aggregate,q001,2,0.09491973603144288,200
fuseki,0.0563,08,base_non_aggregate,q002,2,0.08060728304553777,200
fuseki,0.0563,08,base_non_aggregate,q003,2,0.10499242891091853,200
fuseki,0.0563,08,base_non_aggregate,q004,2,0.09948904800694436,200
fuseki,0.0563,08,base_non_aggregate,q005,2,0.11283680307678878,200
fuseki,0.0563,08,base_non_aggregate,q006,2,0.11942874605301768,200
fuseki,0.0563,08,base_non_aggregate,q007,2,0.10020777303725481,200
fuseki,0.0563,08,base_non_aggregate,q008,2,0.08625336398836225,200
fuseki,0.0563,08,base_non_aggregate,q009,2,0.08569093409460038,200
fuseki,0.0563,08,base_non_aggregate,q010,2,0.07652110210619867,200
fuseki,0.0563,08,base_non_aggregate,q001,3,0.09525035903789103,200
fuseki,0.0563,08,base_non_aggregate,q002,3,0.07906781206838787,200
fuseki,0.0563,08,base_non_aggregate,q003,3,0.11612562998197973,200
fuseki,0.0563,08,base_non_aggregate,q004,3,0.1526263599516824,200
fuseki,0.0563,08,base_non_aggregate,q005,3,0.11954807094298303,200
fuseki,0.0563,08,base_non_aggregate,q006,3,0.13034599099773914,200
fuseki,0.0563,08,base_non_aggregate,q007,3,0.10246795101556927,200
fuseki,0.0563,08,base_non_aggregate,q008,3,0.1374057560460642,200
fuseki,0.0563,08,base_non_aggregate,q009,3,0.11490341706667095,200
fuseki,0.0563,08,base_non_aggregate,q010,3,0.12535258999560028,200
fuseki,0.0563,08,base_non_aggregate,q001,4,0.1296082199551165,200
fuseki,0.0563,08,base_non_aggregate,q002,4,0.10828468401450664,200
fuseki,0.0563,08,base_non_aggregate,q003,4,0.15393859392497689,200
fuseki,0.0563,08,base_non_aggregate,q004,4,0.16167765797581524,200
fuseki,0.0563,08,base_non_aggregate,q005,4,0.08999714907258749,200
fuseki,0.0563,08,base_non_aggregate,q006,4,0.0885241130599752,200
fuseki,0.0563,08,base_non_aggregate,q007,4,0.08505190897267312,200
fuseki,0.0563,08,base_non_aggregate,q008,4,0.09626863803714514,200
fuseki,0.0563,08,base_non_aggregate,q009,4,0.1399043940473348,200
fuseki,0.0563,08,base_non_aggregate,q010,4,0.0840168489376083,200
fuseki,0.0563,08,base_non_aggregate,q001,5,0.1443387120962143,200
fuseki,0.0563,08,base_non_aggregate,q002,5,0.10499013494700193,200
fuseki,0.0563,08,base_non_aggregate,q003,5,0.13003002491313964,200
fuseki,0.0563,08,base_non_aggregate,q004,5,0.13914920098613948,200
fuseki,0.0563,08,base_non_aggregate,q005,5,0.1282174700172618,200
fuseki,0.0563,08,base_non_aggregate,q006,5,0.11430772498715669,200
fuseki,0.0563,08,base_non_aggregate,q007,5,0.12276139704044908,200
fuseki,0.0563,08,base_non_aggregate,q008,5,0.10766997607424855,200
fuseki,0.0563,08,base_non_aggregate,q009,5,0.10036008001770824,200
fuseki,0.0563,08,base_non_aggregate,q010,5,0.08977225609123707,200
