engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,07,base,q001,1,0.02241520897950977,200
virtuoso,0.0316,07,base,q002,1,0.022042664990294725,200
virtuoso,0.0316,07,base,q003,1,0.018650533980689943,200
virtuoso,0.0316,07,base,q004,1,0.021202119009103626,200
virtuoso,0.0316,07,base,q005,1,0.021492537984158844,200
virtuoso,0.0316,07,base,q006,1,0.02037914702668786,200
virtuoso,0.0316,07,base,q007,1,0.020811471971683204,200
virtuoso,0.0316,07,base,q008,1,0.02116624196060002,200
virtuoso,0.0316,07,base,q009,1,0.02143875596811995,200
virtuoso,0.0316,07,base,q010,1,0.021962755010463297,200
virtuoso,0.0316,07,base,q001,2,0.026306741987355053,200
virtuoso,0.0316,07,base,q002,2,0.021646567969582975,200
virtuoso,0.0316,07,base,q003,2,0.018694837985094637,200
virtuoso,0.0316,07,base,q004,2,0.02108017902355641,200
virtuoso,0.0316,07,base,q005,2,0.022353473003022373,200
virtuoso,0.0316,07,base,q006,2,0.020230806025210768,200
virtuoso,0.0316,07,base,q007,2,0.020735990023240447,200
virtuoso,0.0316,07,base,q008,2,0.021136836032383144,200
virtuoso,0.0316,07,base,q009,2,0.021755974041298032,200
virtuoso,0.0316,07,base,q010,2,0.021275117003824562,200
virtuoso,0.0316,07,base,q001,3,0.02557524194708094,200
virtuoso,0.0316,07,base,q002,3,0.022046491969376802,200
virtuoso,0.0316,07,base,q003,3,0.01815353601705283,200
virtuoso,0.0316,07,base,q004,3,0.02112531499005854,200
virtuoso,0.0316,07,base,q005,3,0.022370685008354485,200
virtuoso,0.0316,07,base,q006,3,0.02024762803921476,200
virtuoso,0.0316,07,base,q007,3,0.021106658969074488,200
virtuoso,0.0316,07,base,q008,3,0.02031908300705254,200
virtuoso,0.0316,07,base,q009,3,0.02155154902720824,200
virtuoso,0.0316,07,base,q010,3,0.020983226015232503,200
virtuoso,0.0316,07,base,q001,4,0.02519531501457095,200
virtuoso,0.0316,07,base,q002,4,0.02209166798274964,200
virtuoso,0.0316,07,base,q003,4,0.018306876008864492,200
virtuoso,0.0316,07,base,q004,4,0.020651870989240706,200
virtuoso,0.0316,07,base,q005,4,0.0214617500314489,200
virtuoso,0.0316,07,base,q006,4,0.02031275100307539,200
virtuoso,0.0316,07,base,q007,4,0.020528318011201918,200
virtuoso,0.0316,07,base,q008,4,0.020825478015467525,200
virtuoso,0.0316,07,base,q009,4,0.0213516210205853,200
virtuoso,0.0316,07,base,q010,4,0.021752929023932666,200
virtuoso,0.0316,07,base,q001,5,0.0220903959707357,200
virtuoso,0.0316,07,base,q002,5,0.02558022999437526,200
virtuoso,0.0316,07,base,q003,5,0.01867582101840526,200
virtuoso,0.0316,07,base,q004,5,0.020302000979427248,200
virtuoso,0.0316,07,base,q005,5,0.022274172981269658,200
virtuoso,0.0316,07,base,q006,5,0.020336727029643953,200
virtuoso,0.0316,07,base,q007,5,0.021146603976376355,200
virtuoso,0.0316,07,base,q008,5,0.020749996008817106,200
virtuoso,0.0316,07,base,q009,5,0.021502465999219567,200
virtuoso,0.0316,07,base,q010,5,0.021474312990903854,200
