engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,5.63,03,base,q001,1,41.92121063999366,200
fuseki,5.63,03,base,q002,1,45.53762412298238,200
fuseki,5.63,03,base,q003,1,45.98237278300803,200
fuseki,5.63,03,base,q004,1,48.16191910702037,200
fuseki,5.63,03,base,q005,1,41.1248670789646,200
fuseki,5.63,03,base,q006,1,44.92928901896812,200
fuseki,5.63,03,base,q007,1,40.659558752027806,200
fuseki,5.63,03,base,q008,1,38.79532218002714,200
fuseki,5.63,03,base,q009,1,39.3507791919983,200
fuseki,5.63,03,base,q010,1,39.58457423502114,200
fuseki,5.63,03,base,q001,2,38.949374073010404,200
fuseki,5.63,03,base,q002,2,38.74839390197303,200
fuseki,5.63,03,base,q003,2,38.38187758199638,200
fuseki,5.63,03,base,q004,2,38.43900334899081,200
fuseki,5.63,03,base,q005,2,38.95622546796221,200
fuseki,5.63,03,base,q006,2,39.46623591001844,200
fuseki,5.63,03,base,q007,2,37.586137012986,200
fuseki,5.63,03,base,q008,2,37.54548197000986,200
fuseki,5.63,03,base,q009,2,38.39145652699517,200
fuseki,5.63,03,base,q010,2,38.54653201298788,200
fuseki,5.63,03,base,q001,3,38.26090164697962,200
fuseki,5.63,03,base,q002,3,39.7437122919946,200
fuseki,5.63,03,base,q003,3,38.77349985198816,200
fuseki,5.63,03,base,q004,3,37.8303087100503,200
fuseki,5.63,03,base,q005,3,38.87919408699963,200
fuseki,5.63,03,base,q006,3,38.511373206973076,200
fuseki,5.63,03,base,q007,3,37.4147043019766,200
fuseki,5.63,03,base,q008,3,36.99903655296657,200
fuseki,5.63,03,base,q009,3,37.77639818598982,200
fuseki,5.63,03,base,q010,3,37.927574891014956,200
fuseki,5.63,03,base,q001,4,37.374341183982324,200
fuseki,5.63,03,base,q002,4,38.1301322170184,200
fuseki,5.63,03,base,q003,4,39.56950341898482,200
fuseki,5.63,03,base,q004,4,36.93710501497844,200
fuseki,5.63,03,base,q005,4,37.542887086980045,200
fuseki,5.63,03,base,q006,4,37.29718413599767,200
fuseki,5.63,03,base,q007,4,37.78286080301041,200
fuseki,5.63,03,base,q008,4,37.20946136198472,200
fuseki,5.63,03,base,q009,4,38.507176785031334,200
fuseki,5.63,03,base,q010,4,38.122483243991155,200
fuseki,5.63,03,base,q001,5,37.76759821904125,200
fuseki,5.63,03,base,q002,5,37.44375398103148,200
fuseki,5.63,03,base,q003,5,37.78504912898643,200
fuseki,5.63,03,base,q004,5,37.82460216997424,200
fuseki,5.63,03,base,q005,5,38.424448287987616,200
fuseki,5.63,03,base,q006,5,38.035800824989565,200
fuseki,5.63,03,base,q007,5,38.49784129799809,200
fuseki,5.63,03,base,q008,5,36.408269289007876,200
fuseki,5.63,03,base,q009,5,38.13134737598011,200
fuseki,5.63,03,base,q010,5,37.55584933201317,200
