engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,10,12,base_non_aggregate,q001,1,18.89919780800119,200
virtuoso,10,12,base_non_aggregate,q002,1,18.740306810941547,200
virtuoso,10,12,base_non_aggregate,q003,1,18.724641125882044,200
virtuoso,10,12,base_non_aggregate,q004,1,18.647016224917024,200
virtuoso,10,12,base_non_aggregate,q005,1,18.53364097303711,200
virtuoso,10,12,base_non_aggregate,q006,1,18.523566549178213,200
virtuoso,10,12,base_non_aggregate,q007,1,18.403634773101658,200
virtuoso,10,12,base_non_aggregate,q008,1,18.512065300019458,200
virtuoso,10,12,base_non_aggregate,q009,1,18.48655924387276,200
virtuoso,10,12,base_non_aggregate,q010,1,21.209172513103113,200
virtuoso,10,12,base_non_aggregate,q001,2,18.974403758067638,200
virtuoso,10,12,base_non_aggregate,q002,2,18.76119907409884,200
virtuoso,10,12,base_non_aggregate,q003,2,18.6968140990939,200
virtuoso,10,12,base_non_aggregate,q004,2,18.70640252996236,200
virtuoso,10,12,base_non_aggregate,q005,2,18.578664551954716,200
virtuoso,10,12,base_non_aggregate,q006,2,18.545042898971587,200
virtuoso,10,12,base_non_aggregate,q007,2,18.28467008494772,200
virtuoso,10,12,base_non_aggregate,q008,2,18.478569766972214,200
virtuoso,10,12,base_non_aggregate,q009,2,18.555955562973395,200
virtuoso,10,12,base_non_aggregate,q010,2,21.31709034414962,200
virtuoso,10,12,base_non_aggregate,q001,3,18.973796594887972,200
virtuoso,10,12,base_non_aggregate,q002,3,18.73241021693684,200
virtuoso,10,12,base_non_aggregate,q003,3,18.611566829960793,200
virtuoso,10,12,base_non_aggregate,q004,3,18.62105381884612,200
virtuoso,10,12,base_non_aggregate,q005,3,18.496997144073248,200
virtuoso,10,12,base_non_aggregate,q006,3,18.617375924019143,200
virtuoso,10,12,base_non_aggregate,q007,3,18.336348296143115,200
virtuoso,10,12,base_non_aggregate,q008,3,18.466649651993066,200
virtuoso,10,12,base_non_aggregate,q009,3,18.524353560991585,200
virtuoso,10,12,base_non_aggregate,q010,3,21.202741319779307,200
virtuoso,10,12,base_non_aggregate,q001,4,18.908748550107703,200
virtuoso,10,12,base_non_aggregate,q002,4,18.586393980076537,200
virtuoso,10,12,base_non_aggregate,q003,4,18.596777059836313,200
virtuoso,10,12,base_non_aggregate,q004,4,18.722237823996693,200
virtuoso,10,12,base_non_aggregate,q005,4,18.73964615399018,200
virtuoso,10,12,base_non_aggregate,q006,4,18.608986320905387,200
virtuoso,10,12,base_non_aggregate,q007,4,18.29841427714564,200
virtuoso,10,12,base_non_aggregate,q008,4,18.44555916194804,200
virtuoso,10,12,base_non_aggregate,q009,4,18.476650072960183,200
virtuoso,10,12,base_non_aggregate,q010,4,21.18758648005314,200
virtuoso,10,12,base_non_aggregate,q001,5,18.924752332968637,200
virtuoso,10,12,base_non_aggregate,q002,5,18.692369292024523,200
virtuoso,10,12,base_non_aggregate,q003,5,18.55916944798082,200
virtuoso,10,12,base_non_aggregate,q004,5,18.711307283025235,200
virtuoso,10,12,base_non_aggregate,q005,5,18.59033232787624,200
virtuoso,10,12,base_non_aggregate,q006,5,18.651844946900383,200
virtuoso,10,12,base_non_aggregate,q007,5,18.293681876035407,200
virtuoso,10,12,base_non_aggregate,q008,5,18.51452158181928,200
virtuoso,10,12,base_non_aggregate,q009,5,18.41543981106952,200
virtuoso,10,12,base_non_aggregate,q010,5,21.191797652980313,200
