engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,10,construct_base,q001,1,0.2596619990072213,200
virtuoso,0.0316,10,construct_base,q002,1,0.39614723197882995,200
virtuoso,0.0316,10,construct_base,q003,1,0.2567610259866342,200
virtuoso,0.0316,10,construct_base,q004,1,0.26213477400597185,200
virtuoso,0.0316,10,construct_base,q005,1,0.24696514499373734,200
virtuoso,0.0316,10,construct_base,q006,1,0.3523160530021414,200
virtuoso,0.0316,10,construct_base,q007,1,0.26647781702922657,200
virtuoso,0.0316,10,construct_base,q008,1,0.25430584501009434,200
virtuoso,0.0316,10,construct_base,q009,1,0.2588653460261412,200
virtuoso,0.0316,10,construct_base,q010,1,0.4286016980186105,200
virtuoso,0.0316,10,construct_base,q001,2,0.2631406710133888,200
virtuoso,0.0316,10,construct_base,q002,2,0.25410402298439294,200
virtuoso,0.0316,10,construct_base,q003,2,0.24858061299892142,200
virtuoso,0.0316,10,construct_base,q004,2,0.40266979701118544,200
virtuoso,0.0316,10,construct_base,q005,2,0.23893284203950316,200
virtuoso,0.0316,10,construct_base,q006,2,0.24408550298539922,200
virtuoso,0.0316,10,construct_base,q007,2,0.2669852940016426,200
virtuoso,0.0316,10,construct_base,q008,2,0.3618943030014634,200
virtuoso,0.0316,10,construct_base,q009,2,0.2640945609891787,200
virtuoso,0.0316,10,construct_base,q010,2,0.2965544139733538,200
virtuoso,0.0316,10,construct_base,q001,3,0.2661192109808326,200
virtuoso,0.0316,10,construct_base,q002,3,0.3946221949881874,200
virtuoso,0.0316,10,construct_base,q003,3,0.259344210033305,200
virtuoso,0.0316,10,construct_base,q004,3,0.2597177750431001,200
virtuoso,0.0316,10,construct_base,q005,3,0.24409032298717648,200
virtuoso,0.0316,10,construct_base,q006,3,0.35371425101766363,200
virtuoso,0.0316,10,construct_base,q007,3,0.27007481298642233,200
virtuoso,0.0316,10,construct_base,q008,3,0.24872096895705909,200
virtuoso,0.0316,10,construct_base,q009,3,0.2614207570441067,200
virtuoso,0.0316,10,construct_base,q010,3,0.38960896799108014,200
virtuoso,0.0316,10,construct_base,q001,4,0.2606397530180402,200
virtuoso,0.0316,10,construct_base,q002,4,0.2587771299877204,200
virtuoso,0.0316,10,construct_base,q003,4,0.2553191559854895,200
virtuoso,0.0316,10,construct_base,q004,4,0.4012809069827199,200
virtuoso,0.0316,10,construct_base,q005,4,0.2433191080344841,200
virtuoso,0.0316,10,construct_base,q006,4,0.24327069701394066,200
virtuoso,0.0316,10,construct_base,q007,4,0.2709938669577241,200
virtuoso,0.0316,10,construct_base,q008,4,0.3563817139947787,200
virtuoso,0.0316,10,construct_base,q009,4,0.25959234801121056,200
virtuoso,0.0316,10,construct_base,q010,4,0.2576362869585864,200
virtuoso,0.0316,10,construct_base,q001,5,0.26128658500965685,200
virtuoso,0.0316,10,construct_base,q002,5,0.3946296199574135,200
virtuoso,0.0316,10,construct_base,q003,5,0.25630030798492953,200
virtuoso,0.0316,10,construct_base,q004,5,0.2592724050045945,200
virtuoso,0.0316,10,construct_base,q005,5,0.2440110640018247,200
virtuoso,0.0316,10,construct_base,q006,5,0.34954488603398204,200
virtuoso,0.0316,10,construct_base,q007,5,0.2684724209830165,200
virtuoso,0.0316,10,construct_base,q008,5,0.2474845470278524,200
virtuoso,0.0316,10,construct_base,q009,5,0.2596296080155298,200
virtuoso,0.0316,10,construct_base,q010,5,0.4286300520179793,200
