engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.316,03,prov_naryrel,q001,1,4.053247040021233,200
fuseki,0.316,03,prov_naryrel,q002,1,3.3447104369988665,200
fuseki,0.316,03,prov_naryrel,q003,1,4.2749480700003915,200
fuseki,0.316,03,prov_naryrel,q004,1,3.818725205026567,200
fuseki,0.316,03,prov_naryrel,q005,1,4.184031460958067,200
fuseki,0.316,03,prov_naryrel,q006,1,3.3992228499846533,200
fuseki,0.316,03,prov_naryrel,q007,1,3.4267640119651332,200
fuseki,0.316,03,prov_naryrel,q008,1,3.3820582040352747,200
fuseki,0.316,03,prov_naryrel,q009,1,3.230818778043613,200
fuseki,0.316,03,prov_naryrel,q010,1,3.5094573399983346,200
fuseki,0.316,03,prov_naryrel,q001,2,3.384549194946885,200
fuseki,0.316,03,prov_naryrel,q002,2,3.3195736189954914,200
fuseki,0.316,03,prov_naryrel,q003,2,4.047394328983501,200
fuseki,0.316,03,prov_naryrel,q004,2,3.248872682976071,200
fuseki,0.316,03,prov_naryrel,q005,2,3.395088796969503,200
fuseki,0.316,03,prov_naryrel,q006,2,3.381509824015666,200
fuseki,0.316,03,prov_naryrel,q007,2,3.4362081220024265,200
fuseki,0.316,03,prov_naryrel,q008,2,3.31531965197064,200
fuseki,0.316,03,prov_naryrel,q009,2,3.2731015870231204,200
fuseki,0.316,03,prov_naryrel,q010,2,3.479316495009698,200
fuseki,0.316,03,prov_naryrel,q001,3,3.277286497002933,200
fuseki,0.316,03,prov_naryrel,q002,3,3.805526406969875,200
fuseki,0.316,03,prov_naryrel,q003,3,3.358756482019089,200
fuseki,0.316,03,prov_naryrel,q004,3,3.2138251650030725,200
fuseki,0.316,03,prov_naryrel,q005,3,3.3757790090166964,200
fuseki,0.316,03,prov_naryrel,q006,3,3.5727183090057224,200
fuseki,0.316,03,prov_naryrel,q007,3,3.8375643479521386,200
fuseki,0.316,03,prov_naryrel,q008,3,3.3466363349580206,200
fuseki,0.316,03,prov_naryrel,q009,3,3.259397353976965,200
fuseki,0.316,03,prov_naryrel,q010,3,3.363154870981816,200
fuseki,0.316,03,prov_naryrel,q001,4,3.278160935966298,200
fuseki,0.316,03,prov_naryrel,q002,4,3.2531327979522757,200
fuseki,0.316,03,prov_naryrel,q003,4,3.3972032150486484,200
fuseki,0.316,03,prov_naryrel,q004,4,3.2046798420487903,200
fuseki,0.316,03,prov_naryrel,q005,4,3.4078598439809866,200
fuseki,0.316,03,prov_naryrel,q006,4,3.4587604719563387,200
fuseki,0.316,03,prov_naryrel,q007,4,3.3073614070308395,200
fuseki,0.316,03,prov_naryrel,q008,4,3.3552135640056804,200
fuseki,0.316,03,prov_naryrel,q009,4,3.3511660170042887,200
fuseki,0.316,03,prov_naryrel,q010,4,3.2733156660106033,200
fuseki,0.316,03,prov_naryrel,q001,5,3.36080956395017,200
fuseki,0.316,03,prov_naryrel,q002,5,3.194614649983123,200
fuseki,0.316,03,prov_naryrel,q003,5,3.309449413965922,200
fuseki,0.316,03,prov_naryrel,q004,5,3.2346764889662154,200
fuseki,0.316,03,prov_naryrel,q005,5,3.320428651990369,200
fuseki,0.316,03,prov_naryrel,q006,5,3.3084447639994323,200
fuseki,0.316,03,prov_naryrel,q007,5,3.323727331007831,200
fuseki,0.316,03,prov_naryrel,q008,5,3.351545294979587,200
fuseki,0.316,03,prov_naryrel,q009,5,3.1665645230095834,200
fuseki,0.316,03,prov_naryrel,q010,5,3.2805490429745987,200
