engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.1,14,base_non_aggregate,q001,1,9.02213811990805,200
fuseki,0.1,14,base_non_aggregate,q002,1,9.14787617395632,200
fuseki,0.1,14,base_non_aggregate,q003,1,9.364607163937762,200
fuseki,0.1,14,base_non_aggregate,q004,1,8.940416933968663,200
fuseki,0.1,14,base_non_aggregate,q005,1,8.747861143900082,200
fuseki,0.1,14,base_non_aggregate,q006,1,8.612828304059803,200
fuseki,0.1,14,base_non_aggregate,q007,1,8.736664530122653,200
fuseki,0.1,14,base_non_aggregate,q008,1,8.792290430981666,200
fuseki,0.1,14,base_non_aggregate,q009,1,8.51322717196308,200
fuseki,0.1,14,base_non_aggregate,q010,1,8.431728417053819,200
fuseki,0.1,14,base_non_aggregate,q001,2,9.237742892932147,200
fuseki,0.1,14,base_non_aggregate,q002,2,9.067675508093089,200
fuseki,0.1,14,base_non_aggregate,q003,2,8.479898485122249,200
fuseki,0.1,14,base_non_aggregate,q004,2,8.835857591126114,200
fuseki,0.1,14,base_non_aggregate,q005,2,7.937256973003969,200
fuseki,0.1,14,base_non_aggregate,q006,2,7.941477900138125,200
fuseki,0.1,14,base_non_aggregate,q007,2,7.70484253205359,200
fuseki,0.1,14,base_non_aggregate,q008,2,7.937679009977728,200
fuseki,0.1,14,base_non_aggregate,q009,2,7.583393892040476,200
fuseki,0.1,14,base_non_aggregate,q010,2,7.501325892051682,200
fuseki,0.1,14,base_non_aggregate,q001,3,8.040797080146149,200
fuseki,0.1,14,base_non_aggregate,q002,3,8.128077547997236,200
fuseki,0.1,14,base_non_aggregate,q003,3,8.381436039926484,200
fuseki,0.1,14,base_non_aggregate,q004,3,8.122104975162074,200
fuseki,0.1,14,base_non_aggregate,q005,3,7.78023834596388,200
fuseki,0.1,14,base_non_aggregate,q006,3,7.81822529505007,200
fuseki,0.1,14,base_non_aggregate,q007,3,7.58917051483877,200
fuseki,0.1,14,base_non_aggregate,q008,3,7.951654636999592,200
fuseki,0.1,14,base_non_aggregate,q009,3,7.628365734126419,200
fuseki,0.1,14,base_non_aggregate,q010,3,7.650000699097291,200
fuseki,0.1,14,base_non_aggregate,q001,4,8.409299600869417,200
fuseki,0.1,14,base_non_aggregate,q002,4,8.032481112983078,200
fuseki,0.1,14,base_non_aggregate,q003,4,7.980045804055408,200
fuseki,0.1,14,base_non_aggregate,q004,4,7.973297255812213,200
fuseki,0.1,14,base_non_aggregate,q005,4,7.896115457871929,200
fuseki,0.1,14,base_non_aggregate,q006,4,7.846009897068143,200
fuseki,0.1,14,base_non_aggregate,q007,4,7.781391832977533,200
fuseki,0.1,14,base_non_aggregate,q008,4,8.021389998029917,200
fuseki,0.1,14,base_non_aggregate,q009,4,7.598982552997768,200
fuseki,0.1,14,base_non_aggregate,q010,4,7.814914284041151,200
fuseki,0.1,14,base_non_aggregate,q001,5,8.46067409706302,200
fuseki,0.1,14,base_non_aggregate,q002,5,7.98246849514544,200
fuseki,0.1,14,base_non_aggregate,q003,5,8.041259109973907,200
fuseki,0.1,14,base_non_aggregate,q004,5,7.947270170086995,200
fuseki,0.1,14,base_non_aggregate,q005,5,7.831791730131954,200
fuseki,0.1,14,base_non_aggregate,q006,5,7.813665356952697,200
fuseki,0.1,14,base_non_aggregate,q007,5,8.01818336499855,200
fuseki,0.1,14,base_non_aggregate,q008,5,8.024035290116444,200
fuseki,0.1,14,base_non_aggregate,q009,5,8.001623068004847,200
fuseki,0.1,14,base_non_aggregate,q010,5,7.552411841927096,200
