engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,06,base_non_aggregate,q001,1,0.10209788393694907,200
virtuoso,0.178,06,base_non_aggregate,q002,1,0.0991294130217284,200
virtuoso,0.178,06,base_non_aggregate,q003,1,0.09894909302238375,200
virtuoso,0.178,06,base_non_aggregate,q004,1,0.10163516202010214,200
virtuoso,0.178,06,base_non_aggregate,q005,1,0.10197944100946188,200
virtuoso,0.178,06,base_non_aggregate,q006,1,0.09964718099217862,200
virtuoso,0.178,06,base_non_aggregate,q007,1,0.10490747704170644,200
virtuoso,0.178,06,base_non_aggregate,q008,1,0.10208499000873417,200
virtuoso,0.178,06,base_non_aggregate,q009,1,0.10130469896830618,200
virtuoso,0.178,06,base_non_aggregate,q010,1,0.10275175899732858,200
virtuoso,0.178,06,base_non_aggregate,q001,2,0.10137955902609974,200
virtuoso,0.178,06,base_non_aggregate,q002,2,0.0997869229177013,200
virtuoso,0.178,06,base_non_aggregate,q003,2,0.09757145401090384,200
virtuoso,0.178,06,base_non_aggregate,q004,2,0.10071746993344277,200
virtuoso,0.178,06,base_non_aggregate,q005,2,0.1015611820621416,200
virtuoso,0.178,06,base_non_aggregate,q006,2,0.10176872392185032,200
virtuoso,0.178,06,base_non_aggregate,q007,2,0.10201723198406398,200
virtuoso,0.178,06,base_non_aggregate,q008,2,0.10154659405816346,200
virtuoso,0.178,06,base_non_aggregate,q009,2,0.1000772820552811,200
virtuoso,0.178,06,base_non_aggregate,q010,2,0.10344624891877174,200
virtuoso,0.178,06,base_non_aggregate,q001,3,0.10114883398637176,200
virtuoso,0.178,06,base_non_aggregate,q002,3,0.09774936898611486,200
virtuoso,0.178,06,base_non_aggregate,q003,3,0.09829732193611562,200
virtuoso,0.178,06,base_non_aggregate,q004,3,0.10120014089625329,200
virtuoso,0.178,06,base_non_aggregate,q005,3,0.10040688409935683,200
virtuoso,0.178,06,base_non_aggregate,q006,3,0.10291933396365494,200
virtuoso,0.178,06,base_non_aggregate,q007,3,0.105644516996108,200
virtuoso,0.178,06,base_non_aggregate,q008,3,0.10439319699071348,200
virtuoso,0.178,06,base_non_aggregate,q009,3,0.10364746791310608,200
virtuoso,0.178,06,base_non_aggregate,q010,3,0.10412291693501174,200
virtuoso,0.178,06,base_non_aggregate,q001,4,0.10022953804582357,200
virtuoso,0.178,06,base_non_aggregate,q002,4,0.09780701796989888,200
virtuoso,0.178,06,base_non_aggregate,q003,4,0.10104259406216443,200
virtuoso,0.178,06,base_non_aggregate,q004,4,0.10212693898938596,200
virtuoso,0.178,06,base_non_aggregate,q005,4,0.10161869996227324,200
virtuoso,0.178,06,base_non_aggregate,q006,4,0.10283895302563906,200
virtuoso,0.178,06,base_non_aggregate,q007,4,0.10518478997983038,200
virtuoso,0.178,06,base_non_aggregate,q008,4,0.10003306798171252,200
virtuoso,0.178,06,base_non_aggregate,q009,4,0.10448992904275656,200
virtuoso,0.178,06,base_non_aggregate,q010,4,0.10705275496002287,200
virtuoso,0.178,06,base_non_aggregate,q001,5,0.10182780597824603,200
virtuoso,0.178,06,base_non_aggregate,q002,5,0.10085377795621753,200
virtuoso,0.178,06,base_non_aggregate,q003,5,0.10055848001502454,200
virtuoso,0.178,06,base_non_aggregate,q004,5,0.10429226502310485,200
virtuoso,0.178,06,base_non_aggregate,q005,5,0.10128328704740852,200
virtuoso,0.178,06,base_non_aggregate,q006,5,0.10505450505297631,200
virtuoso,0.178,06,base_non_aggregate,q007,5,0.10669063101522624,200
virtuoso,0.178,06,base_non_aggregate,q008,5,0.10443102708086371,200
virtuoso,0.178,06,base_non_aggregate,q009,5,0.10414411593228579,200
virtuoso,0.178,06,base_non_aggregate,q010,5,0.10624253598507494,200
