engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q001,1,0.013663035002537072,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q002,1,0.013932161993579939,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q003,1,0.014127290021860972,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q004,1,0.013632106012664735,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q005,1,0.013762401998974383,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q006,1,0.013648938009282574,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q007,1,0.013843864988302812,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q008,1,0.014365529990755022,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q009,1,0.013645852013723925,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q010,1,0.014041428978089243,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q001,2,0.013599233003333211,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q002,2,0.013596928998595104,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q003,2,0.014196711010299623,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q004,2,0.014042449998669326,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q005,2,0.01400332699995488,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q006,2,0.014202621998265386,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q007,2,0.01368834200548008,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q008,2,0.013501849985914305,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q009,2,0.013933344016550109,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q010,2,0.013483646005624905,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q001,3,0.013978689996292815,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q002,3,0.013824028021190315,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q003,3,0.013867900997865945,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q004,3,0.01388943099300377,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q005,3,0.013522469002055004,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q006,3,0.014066706004086882,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q007,3,0.014470779016846791,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q008,3,0.013627928012283519,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q009,3,0.01400135300355032,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q010,3,0.013725501979934052,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q001,4,0.013585957989562303,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q002,4,0.014228521002223715,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q003,4,0.013925840001320466,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q004,4,0.013709061982808635,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q005,4,0.013657182978931814,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q006,4,0.013571069983299822,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q007,4,0.014063359994906932,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q008,4,0.013793541002087295,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q009,4,0.014190290006808937,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q010,4,0.013868342008208856,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q001,5,0.013550882984418422,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q002,5,0.013818738021655008,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q003,5,0.01361822898616083,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q004,5,0.01405477401567623,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q005,5,0.014179769990732893,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q006,5,0.013544570014346391,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q007,5,0.013470581005094573,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q008,5,0.013658947020303458,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q009,5,0.013748515018960461,400
virtuoso,0.01,08,construct_prov_naryrel_non_aggregate,q010,5,0.014255993999540806,400
