engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0563,05,base_non_aggregate,q001,1,0.027311412966810167,200
virtuoso,0.0563,05,base_non_aggregate,q002,1,0.03059247601777315,200
virtuoso,0.0563,05,base_non_aggregate,q003,1,0.027603664027992636,200
virtuoso,0.0563,05,base_non_aggregate,q004,1,0.02749084198148921,200
virtuoso,0.0563,05,base_non_aggregate,q005,1,0.028113798005506396,200
virtuoso,0.0563,05,base_non_aggregate,q006,1,0.026814465003553778,200
virtuoso,0.0563,05,base_non_aggregate,q007,1,0.027820052986498922,200
virtuoso,0.0563,05,base_non_aggregate,q008,1,0.028030519955791533,200
virtuoso,0.0563,05,base_non_aggregate,q009,1,0.03140882501611486,200
virtuoso,0.0563,05,base_non_aggregate,q010,1,0.027977390971500427,200
virtuoso,0.0563,05,base_non_aggregate,q001,2,0.027304048999212682,200
virtuoso,0.0563,05,base_non_aggregate,q002,2,0.027515898982528597,200
virtuoso,0.0563,05,base_non_aggregate,q003,2,0.027480291959363967,200
virtuoso,0.0563,05,base_non_aggregate,q004,2,0.02762384299421683,200
virtuoso,0.0563,05,base_non_aggregate,q005,2,0.03182837797794491,200
virtuoso,0.0563,05,base_non_aggregate,q006,2,0.027421500999480486,200
virtuoso,0.0563,05,base_non_aggregate,q007,2,0.02790126600302756,200
virtuoso,0.0563,05,base_non_aggregate,q008,2,0.02788535598665476,200
virtuoso,0.0563,05,base_non_aggregate,q009,2,0.027768506028223783,200
virtuoso,0.0563,05,base_non_aggregate,q010,2,0.02845337800681591,200
virtuoso,0.0563,05,base_non_aggregate,q001,3,0.031132043979596347,200
virtuoso,0.0563,05,base_non_aggregate,q002,3,0.027593143982812762,200
virtuoso,0.0563,05,base_non_aggregate,q003,3,0.0272492750082165,200
virtuoso,0.0563,05,base_non_aggregate,q004,3,0.02735772100277245,200
virtuoso,0.0563,05,base_non_aggregate,q005,3,0.027831954997964203,200
virtuoso,0.0563,05,base_non_aggregate,q006,3,0.027281627000775188,200
virtuoso,0.0563,05,base_non_aggregate,q007,3,0.03001694899285212,200
virtuoso,0.0563,05,base_non_aggregate,q008,3,0.028509684023447335,200
virtuoso,0.0563,05,base_non_aggregate,q009,3,0.028119397989939898,200
virtuoso,0.0563,05,base_non_aggregate,q010,3,0.028643216006457806,200
virtuoso,0.0563,05,base_non_aggregate,q001,4,0.027758225973229855,200
virtuoso,0.0563,05,base_non_aggregate,q002,4,0.02727086702361703,200
virtuoso,0.0563,05,base_non_aggregate,q003,4,0.03073279996169731,200
virtuoso,0.0563,05,base_non_aggregate,q004,4,0.027691640018019825,200
virtuoso,0.0563,05,base_non_aggregate,q005,4,0.028186774987261742,200
virtuoso,0.0563,05,base_non_aggregate,q006,4,0.027620206004939973,200
virtuoso,0.0563,05,base_non_aggregate,q007,4,0.027531969011761248,200
virtuoso,0.0563,05,base_non_aggregate,q008,4,0.028281283972319216,200
virtuoso,0.0563,05,base_non_aggregate,q009,4,0.02777150203473866,200
virtuoso,0.0563,05,base_non_aggregate,q010,4,0.03132631100015715,200
virtuoso,0.0563,05,base_non_aggregate,q001,5,0.02789638697868213,200
virtuoso,0.0563,05,base_non_aggregate,q002,5,0.027231702988501638,200
virtuoso,0.0563,05,base_non_aggregate,q003,5,0.028074102010577917,200
virtuoso,0.0563,05,base_non_aggregate,q004,5,0.028014620998874307,200
virtuoso,0.0563,05,base_non_aggregate,q005,5,0.02842374297324568,200
virtuoso,0.0563,05,base_non_aggregate,q006,5,0.03050970903132111,200
virtuoso,0.0563,05,base_non_aggregate,q007,5,0.027687351976055652,200
virtuoso,0.0563,05,base_non_aggregate,q008,5,0.028316390002146363,200
virtuoso,0.0563,05,base_non_aggregate,q009,5,0.02814447501441464,200
virtuoso,0.0563,05,base_non_aggregate,q010,5,0.027982469997368753,200
