engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0316,07,base,q001,1,4.16720881103538,200
fuseki,0.0316,07,base,q002,1,3.28617683891207,200
fuseki,0.0316,07,base,q003,1,3.7730573819717392,200
fuseki,0.0316,07,base,q004,1,3.247988492017612,200
fuseki,0.0316,07,base,q005,1,3.208945575985126,200
fuseki,0.0316,07,base,q006,1,3.2817076599458233,200
fuseki,0.0316,07,base,q007,1,4.002306802896783,200
fuseki,0.0316,07,base,q008,1,3.3670874880626798,200
fuseki,0.0316,07,base,q009,1,3.1476126660127193,200
fuseki,0.0316,07,base,q010,1,3.5747230460401624,200
fuseki,0.0316,07,base,q001,2,3.1200792839517817,200
fuseki,0.0316,07,base,q002,2,3.118748701061122,200
fuseki,0.0316,07,base,q003,2,3.3262862210394815,200
fuseki,0.0316,07,base,q004,2,3.4339913809672,200
fuseki,0.0316,07,base,q005,2,3.3950011149281636,200
fuseki,0.0316,07,base,q006,2,3.7162715890444815,200
fuseki,0.0316,07,base,q007,2,3.3763579750666395,200
fuseki,0.0316,07,base,q008,2,3.147550084046088,200
fuseki,0.0316,07,base,q009,2,3.3522356199100614,200
fuseki,0.0316,07,base,q010,2,3.3489927840419114,200
fuseki,0.0316,07,base,q001,3,3.086973759927787,200
fuseki,0.0316,07,base,q002,3,3.121144011965953,200
fuseki,0.0316,07,base,q003,3,3.149208080023527,200
fuseki,0.0316,07,base,q004,3,3.376710674026981,200
fuseki,0.0316,07,base,q005,3,3.1513153800042346,200
fuseki,0.0316,07,base,q006,3,3.491450595902279,200
fuseki,0.0316,07,base,q007,3,3.4318140430841595,200
fuseki,0.0316,07,base,q008,3,3.1793503819499165,200
fuseki,0.0316,07,base,q009,3,3.2394363810308278,200
fuseki,0.0316,07,base,q010,3,3.3172528409631923,200
fuseki,0.0316,07,base,q001,4,3.118622009991668,200
fuseki,0.0316,07,base,q002,4,3.0869792259763926,200
fuseki,0.0316,07,base,q003,4,3.1043185449671,200
fuseki,0.0316,07,base,q004,4,3.095484551973641,200
fuseki,0.0316,07,base,q005,4,3.115153919905424,200
fuseki,0.0316,07,base,q006,4,3.181187105947174,200
fuseki,0.0316,07,base,q007,4,3.2475759820081294,200
fuseki,0.0316,07,base,q008,4,3.110342866042629,200
fuseki,0.0316,07,base,q009,4,3.107833852060139,200
fuseki,0.0316,07,base,q010,4,3.4873854389879853,200
fuseki,0.0316,07,base,q001,5,3.0809863780159503,200
fuseki,0.0316,07,base,q002,5,3.1883058639941737,200
fuseki,0.0316,07,base,q003,5,3.1207242870004848,200
fuseki,0.0316,07,base,q004,5,3.2755032560089603,200
fuseki,0.0316,07,base,q005,5,3.34381118894089,200
fuseki,0.0316,07,base,q006,5,3.131340282037854,200
fuseki,0.0316,07,base,q007,5,3.228822242002934,200
fuseki,0.0316,07,base,q008,5,3.0801660269498825,200
fuseki,0.0316,07,base,q009,5,3.1462207140866667,200
fuseki,0.0316,07,base,q010,5,3.2456835659686476,200
