engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,01,construct_base_non_aggregate,q001,1,65.48876369895879,200
virtuoso,0.563,01,construct_base_non_aggregate,q002,1,65.7976359120803,200
virtuoso,0.563,01,construct_base_non_aggregate,q003,1,65.48985527607147,200
virtuoso,0.563,01,construct_base_non_aggregate,q004,1,65.32635763392318,200
virtuoso,0.563,01,construct_base_non_aggregate,q005,1,65.36479318793863,200
virtuoso,0.563,01,construct_base_non_aggregate,q006,1,64.87112952303141,200
virtuoso,0.563,01,construct_base_non_aggregate,q007,1,64.40960028092377,200
virtuoso,0.563,01,construct_base_non_aggregate,q008,1,65.88622106309049,200
virtuoso,0.563,01,construct_base_non_aggregate,q009,1,65.41209098394029,200
virtuoso,0.563,01,construct_base_non_aggregate,q010,1,65.1526632179739,200
virtuoso,0.563,01,construct_base_non_aggregate,q001,2,65.48747472302057,200
virtuoso,0.563,01,construct_base_non_aggregate,q002,2,65.65696028107777,200
virtuoso,0.563,01,construct_base_non_aggregate,q003,2,65.7152360760374,200
virtuoso,0.563,01,construct_base_non_aggregate,q004,2,65.34395946504083,200
virtuoso,0.563,01,construct_base_non_aggregate,q005,2,65.00182676990516,200
virtuoso,0.563,01,construct_base_non_aggregate,q006,2,65.0184538080357,200
virtuoso,0.563,01,construct_base_non_aggregate,q007,2,64.54528961493634,200
virtuoso,0.563,01,construct_base_non_aggregate,q008,2,65.77764516090974,200
virtuoso,0.563,01,construct_base_non_aggregate,q009,2,65.36746905301698,200
virtuoso,0.563,01,construct_base_non_aggregate,q010,2,65.1906284900615,200
virtuoso,0.563,01,construct_base_non_aggregate,q001,3,65.26653393299785,200
virtuoso,0.563,01,construct_base_non_aggregate,q002,3,65.10995145502966,200
virtuoso,0.563,01,construct_base_non_aggregate,q003,3,64.9859939160524,200
virtuoso,0.563,01,construct_base_non_aggregate,q004,3,64.63431399897672,200
virtuoso,0.563,01,construct_base_non_aggregate,q005,3,64.58420308795758,200
virtuoso,0.563,01,construct_base_non_aggregate,q006,3,64.22532140300609,200
virtuoso,0.563,01,construct_base_non_aggregate,q007,3,64.4113561649574,200
virtuoso,0.563,01,construct_base_non_aggregate,q008,3,65.53403074899688,200
virtuoso,0.563,01,construct_base_non_aggregate,q009,3,64.73648786800914,200
virtuoso,0.563,01,construct_base_non_aggregate,q010,3,64.98528795898892,200
virtuoso,0.563,01,construct_base_non_aggregate,q001,4,64.99379961402155,200
virtuoso,0.563,01,construct_base_non_aggregate,q002,4,64.9766047410667,200
virtuoso,0.563,01,construct_base_non_aggregate,q003,4,65.15215805789921,200
virtuoso,0.563,01,construct_base_non_aggregate,q004,4,65.38782296096906,200
virtuoso,0.563,01,construct_base_non_aggregate,q005,4,64.9507667029975,200
virtuoso,0.563,01,construct_base_non_aggregate,q006,4,65.0282520740293,200
virtuoso,0.563,01,construct_base_non_aggregate,q007,4,64.3222898771055,200
virtuoso,0.563,01,construct_base_non_aggregate,q008,4,65.63982429890893,200
virtuoso,0.563,01,construct_base_non_aggregate,q009,4,64.95116129994858,200
virtuoso,0.563,01,construct_base_non_aggregate,q010,4,64.79325580399018,200
virtuoso,0.563,01,construct_base_non_aggregate,q001,5,65.30155187903438,200
virtuoso,0.563,01,construct_base_non_aggregate,q002,5,64.75265481998213,200
virtuoso,0.563,01,construct_base_non_aggregate,q003,5,64.95613707299344,200
virtuoso,0.563,01,construct_base_non_aggregate,q004,5,64.8581182359485,200
virtuoso,0.563,01,construct_base_non_aggregate,q005,5,66.18087291903794,200
virtuoso,0.563,01,construct_base_non_aggregate,q006,5,64.92451229202561,200
virtuoso,0.563,01,construct_base_non_aggregate,q007,5,64.29583425796591,200
virtuoso,0.563,01,construct_base_non_aggregate,q008,5,65.80326752504334,200
virtuoso,0.563,01,construct_base_non_aggregate,q009,5,64.79163469991181,200
virtuoso,0.563,01,construct_base_non_aggregate,q010,5,65.20667843194678,200
