engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,1.78,12,prov_naryrel_non_aggregate,q001,1,63.84853403316811,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q002,1,59.30317028099671,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q003,1,60.209405560046434,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q004,1,58.77839636988938,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q005,1,59.47874359972775,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q006,1,58.52022639196366,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q007,1,56.717538251075894,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q008,1,57.323894802015275,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q009,1,57.54571097018197,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q010,1,57.12753066280857,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q001,2,58.32240184675902,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q002,2,58.81306503294036,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q003,2,57.792363197077066,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q004,2,57.767429324798286,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q005,2,58.13220077101141,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q006,2,56.24684360297397,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q007,2,61.16851185914129,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q008,2,60.21785979485139,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q009,2,58.07300461223349,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q010,2,58.442912897095084,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q001,3,57.429016781039536,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q002,3,57.84099542489275,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q003,3,56.794196323957294,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q004,3,58.14674195367843,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q005,3,57.87608837010339,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q006,3,56.732978572603315,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q007,3,60.17980518518016,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q008,3,57.365983687806875,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q009,3,56.23132559610531,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q010,3,56.37593595311046,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q001,4,59.843267135787755,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q002,4,57.89490231499076,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q003,4,57.90659001702443,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q004,4,57.14907406177372,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q005,4,57.129123074002564,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q006,4,57.84950385522097,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q007,4,56.58754266425967,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q008,4,59.16399949323386,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q009,4,56.37090150406584,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q010,4,57.40727844508365,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q001,5,57.06222913879901,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q002,5,57.04539582366124,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q003,5,58.048369761090726,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q004,5,56.06373290112242,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q005,5,57.027266109362245,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q006,5,57.74637882458046,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q007,5,56.62007028795779,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q008,5,57.122561257798225,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q009,5,56.0758233028464,200
fuseki,1.78,12,prov_naryrel_non_aggregate,q010,5,56.325826949905604,200
