engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0178,19,base,q001,1,0.03562128898920491,200
virtuoso,0.0178,19,base,q002,1,0.03515221399720758,200
virtuoso,0.0178,19,base,q003,1,0.034833171986974776,200
virtuoso,0.0178,19,base,q004,1,0.03692875703563914,200
virtuoso,0.0178,19,base,q005,1,0.03558160399552435,200
virtuoso,0.0178,19,base,q006,1,0.035057936038356274,200
virtuoso,0.0178,19,base,q007,1,0.03526918502757326,200
virtuoso,0.0178,19,base,q008,1,0.034526873962022364,200
virtuoso,0.0178,19,base,q009,1,0.03724021400557831,200
virtuoso,0.0178,19,base,q010,1,0.03487354901153594,200
virtuoso,0.0178,19,base,q001,2,0.03591996303293854,200
virtuoso,0.0178,19,base,q002,2,0.03442633501254022,200
virtuoso,0.0178,19,base,q003,2,0.03669467498548329,200
virtuoso,0.0178,19,base,q004,2,0.03408144396962598,200
virtuoso,0.0178,19,base,q005,2,0.03509981598472223,200
virtuoso,0.0178,19,base,q006,2,0.03526442701695487,200
virtuoso,0.0178,19,base,q007,2,0.037447376002091914,200
virtuoso,0.0178,19,base,q008,2,0.034433618013281375,200
virtuoso,0.0178,19,base,q009,2,0.03500931494636461,200
virtuoso,0.0178,19,base,q010,2,0.03519000601954758,200
virtuoso,0.0178,19,base,q001,3,0.035907089011743665,200
virtuoso,0.0178,19,base,q002,3,0.03809465700760484,200
virtuoso,0.0178,19,base,q003,3,0.03557406098116189,200
virtuoso,0.0178,19,base,q004,3,0.035172844014596194,200
virtuoso,0.0178,19,base,q005,3,0.03525257401634008,200
virtuoso,0.0178,19,base,q006,3,0.03861208399757743,200
virtuoso,0.0178,19,base,q007,3,0.035198903002310544,200
virtuoso,0.0178,19,base,q008,3,0.03464645997155458,200
virtuoso,0.0178,19,base,q009,3,0.03461274702567607,200
virtuoso,0.0178,19,base,q010,3,0.038559773995075375,200
virtuoso,0.0178,19,base,q001,4,0.03477339900564402,200
virtuoso,0.0178,19,base,q002,4,0.0349301160313189,200
virtuoso,0.0178,19,base,q003,4,0.03498034999938682,200
virtuoso,0.0178,19,base,q004,4,0.0346916260314174,200
virtuoso,0.0178,19,base,q005,4,0.03857723798137158,200
virtuoso,0.0178,19,base,q006,4,0.03525602997979149,200
virtuoso,0.0178,19,base,q007,4,0.03422059596050531,200
virtuoso,0.0178,19,base,q008,4,0.03555219899863005,200
virtuoso,0.0178,19,base,q009,4,0.037850505963433534,200
virtuoso,0.0178,19,base,q010,4,0.03473888401640579,200
virtuoso,0.0178,19,base,q001,5,0.03628123499220237,200
virtuoso,0.0178,19,base,q002,5,0.035077463020570576,200
virtuoso,0.0178,19,base,q003,5,0.03466690896311775,200
virtuoso,0.0178,19,base,q004,5,0.038360848964657634,200
virtuoso,0.0178,19,base,q005,5,0.03519017598591745,200
virtuoso,0.0178,19,base,q006,5,0.03442746604559943,200
virtuoso,0.0178,19,base,q007,5,0.035150640993379056,200
virtuoso,0.0178,19,base,q008,5,0.038875359983649105,200
virtuoso,0.0178,19,base,q009,5,0.0350651599583216,200
virtuoso,0.0178,19,base,q010,5,0.034947709005791694,200
