engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,5.63,03,construct_base_non_aggregate,q001,1,52.3371422800119,200
fuseki,5.63,03,construct_base_non_aggregate,q002,1,48.4794167529908,200
fuseki,5.63,03,construct_base_non_aggregate,q003,1,52.38552987104049,200
fuseki,5.63,03,construct_base_non_aggregate,q004,1,48.96883602900198,200
fuseki,5.63,03,construct_base_non_aggregate,q005,1,49.34928043698892,200
fuseki,5.63,03,construct_base_non_aggregate,q006,1,46.75372973200865,200
fuseki,5.63,03,construct_base_non_aggregate,q007,1,45.480787558015436,200
fuseki,5.63,03,construct_base_non_aggregate,q008,1,50.8394078569836,200
fuseki,5.63,03,construct_base_non_aggregate,q009,1,46.19347459898563,200
fuseki,5.63,03,construct_base_non_aggregate,q010,1,50.064585276995786,200
fuseki,5.63,03,construct_base_non_aggregate,q001,2,46.7799622080056,200
fuseki,5.63,03,construct_base_non_aggregate,q002,2,44.98297054198338,200
fuseki,5.63,03,construct_base_non_aggregate,q003,2,48.51827796699945,200
fuseki,5.63,03,construct_base_non_aggregate,q004,2,45.60063077299856,200
fuseki,5.63,03,construct_base_non_aggregate,q005,2,51.092124176968355,200
fuseki,5.63,03,construct_base_non_aggregate,q006,2,49.14281510596629,200
fuseki,5.63,03,construct_base_non_aggregate,q007,2,48.690795422007795,200
fuseki,5.63,03,construct_base_non_aggregate,q008,2,45.81606073700823,200
fuseki,5.63,03,construct_base_non_aggregate,q009,2,48.27493809803855,200
fuseki,5.63,03,construct_base_non_aggregate,q010,2,45.038769442006014,200
fuseki,5.63,03,construct_base_non_aggregate,q001,3,43.81453143997351,200
fuseki,5.63,03,construct_base_non_aggregate,q002,3,48.94826534599997,200
fuseki,5.63,03,construct_base_non_aggregate,q003,3,47.378075345943216,200
fuseki,5.63,03,construct_base_non_aggregate,q004,3,44.64298045099713,200
fuseki,5.63,03,construct_base_non_aggregate,q005,3,45.402483461017255,200
fuseki,5.63,03,construct_base_non_aggregate,q006,3,49.79939637205098,200
fuseki,5.63,03,construct_base_non_aggregate,q007,3,46.34739008999895,200
fuseki,5.63,03,construct_base_non_aggregate,q008,3,47.032157701964024,200
fuseki,5.63,03,construct_base_non_aggregate,q009,3,47.45440462598344,200
fuseki,5.63,03,construct_base_non_aggregate,q010,3,46.64344388997415,200
fuseki,5.63,03,construct_base_non_aggregate,q001,4,44.400216788984835,200
fuseki,5.63,03,construct_base_non_aggregate,q002,4,44.990013020986225,200
fuseki,5.63,03,construct_base_non_aggregate,q003,4,45.07662038196577,200
fuseki,5.63,03,construct_base_non_aggregate,q004,4,44.045020537043456,200
fuseki,5.63,03,construct_base_non_aggregate,q005,4,44.52115683903685,200
fuseki,5.63,03,construct_base_non_aggregate,q006,4,43.93105886603007,200
fuseki,5.63,03,construct_base_non_aggregate,q007,4,45.84141950495541,200
fuseki,5.63,03,construct_base_non_aggregate,q008,4,48.12391942803515,200
fuseki,5.63,03,construct_base_non_aggregate,q009,4,46.99118150497088,200
fuseki,5.63,03,construct_base_non_aggregate,q010,4,45.14882441901136,200
fuseki,5.63,03,construct_base_non_aggregate,q001,5,44.53103774000192,200
fuseki,5.63,03,construct_base_non_aggregate,q002,5,45.663681919977535,200
fuseki,5.63,03,construct_base_non_aggregate,q003,5,46.15640754700871,200
fuseki,5.63,03,construct_base_non_aggregate,q004,5,44.12196111504454,200
fuseki,5.63,03,construct_base_non_aggregate,q005,5,43.67396747198654,200
fuseki,5.63,03,construct_base_non_aggregate,q006,5,44.00672783696791,200
fuseki,5.63,03,construct_base_non_aggregate,q007,5,44.410368860990275,200
fuseki,5.63,03,construct_base_non_aggregate,q008,5,44.15677542600315,200
fuseki,5.63,03,construct_base_non_aggregate,q009,5,47.88906215503812,200
fuseki,5.63,03,construct_base_non_aggregate,q010,5,45.71024906897219,200
