engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,14,construct_base_non_aggregate,q001,1,0.10491370491217822,200
virtuoso,0.178,14,construct_base_non_aggregate,q002,1,0.10786940203979611,200
virtuoso,0.178,14,construct_base_non_aggregate,q003,1,0.10755284398328513,200
virtuoso,0.178,14,construct_base_non_aggregate,q004,1,0.10789246496278793,200
virtuoso,0.178,14,construct_base_non_aggregate,q005,1,0.10609415301587433,200
virtuoso,0.178,14,construct_base_non_aggregate,q006,1,0.10884203703608364,200
virtuoso,0.178,14,construct_base_non_aggregate,q007,1,0.10544278391171247,200
virtuoso,0.178,14,construct_base_non_aggregate,q008,1,0.10068396502174437,200
virtuoso,0.178,14,construct_base_non_aggregate,q009,1,0.10865412303246558,200
virtuoso,0.178,14,construct_base_non_aggregate,q010,1,0.10732942295726389,200
virtuoso,0.178,14,construct_base_non_aggregate,q001,2,0.10528420400805771,200
virtuoso,0.178,14,construct_base_non_aggregate,q002,2,0.10955958999693394,200
virtuoso,0.178,14,construct_base_non_aggregate,q003,2,0.10837771091610193,200
virtuoso,0.178,14,construct_base_non_aggregate,q004,2,0.10517348500434309,200
virtuoso,0.178,14,construct_base_non_aggregate,q005,2,0.10838836093898863,200
virtuoso,0.178,14,construct_base_non_aggregate,q006,2,0.10685068904422224,200
virtuoso,0.178,14,construct_base_non_aggregate,q007,2,0.10597996704746038,200
virtuoso,0.178,14,construct_base_non_aggregate,q008,2,0.09943707298953086,200
virtuoso,0.178,14,construct_base_non_aggregate,q009,2,0.10944990406278521,200
virtuoso,0.178,14,construct_base_non_aggregate,q010,2,0.10621740494389087,200
virtuoso,0.178,14,construct_base_non_aggregate,q001,3,0.10552859492599964,200
virtuoso,0.178,14,construct_base_non_aggregate,q002,3,0.10470913897734135,200
virtuoso,0.178,14,construct_base_non_aggregate,q003,3,0.10746174200903624,200
virtuoso,0.178,14,construct_base_non_aggregate,q004,3,0.10851492895744741,200
virtuoso,0.178,14,construct_base_non_aggregate,q005,3,0.10868789604865015,200
virtuoso,0.178,14,construct_base_non_aggregate,q006,3,0.10831174603663385,200
virtuoso,0.178,14,construct_base_non_aggregate,q007,3,0.10525746399071068,200
virtuoso,0.178,14,construct_base_non_aggregate,q008,3,0.10057963710278273,200
virtuoso,0.178,14,construct_base_non_aggregate,q009,3,0.110145014943555,200
virtuoso,0.178,14,construct_base_non_aggregate,q010,3,0.10572413401678205,200
virtuoso,0.178,14,construct_base_non_aggregate,q001,4,0.10302338807377964,200
virtuoso,0.178,14,construct_base_non_aggregate,q002,4,0.10851516004186124,200
virtuoso,0.178,14,construct_base_non_aggregate,q003,4,0.10718234500382096,200
virtuoso,0.178,14,construct_base_non_aggregate,q004,4,0.10849813802633435,200
virtuoso,0.178,14,construct_base_non_aggregate,q005,4,0.10944214800838381,200
virtuoso,0.178,14,construct_base_non_aggregate,q006,4,0.10806873696856201,200
virtuoso,0.178,14,construct_base_non_aggregate,q007,4,0.1067048639524728,200
virtuoso,0.178,14,construct_base_non_aggregate,q008,4,0.10057113191578537,200
virtuoso,0.178,14,construct_base_non_aggregate,q009,4,0.10932438692543656,200
virtuoso,0.178,14,construct_base_non_aggregate,q010,4,0.1042314269579947,200
virtuoso,0.178,14,construct_base_non_aggregate,q001,5,0.10618287895340472,200
virtuoso,0.178,14,construct_base_non_aggregate,q002,5,0.10794792894739658,200
virtuoso,0.178,14,construct_base_non_aggregate,q003,5,0.10773930500727147,200
virtuoso,0.178,14,construct_base_non_aggregate,q004,5,0.10774500691331923,200
virtuoso,0.178,14,construct_base_non_aggregate,q005,5,0.10897741199005395,200
virtuoso,0.178,14,construct_base_non_aggregate,q006,5,0.10757679003290832,200
virtuoso,0.178,14,construct_base_non_aggregate,q007,5,0.10621255508158356,200
virtuoso,0.178,14,construct_base_non_aggregate,q008,5,0.0962825600290671,200
virtuoso,0.178,14,construct_base_non_aggregate,q009,5,0.10888905497267842,200
virtuoso,0.178,14,construct_base_non_aggregate,q010,5,0.10634472500532866,200
