engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.563,10,prov_naryrel,q001,1,300,100
virtuoso,0.563,10,prov_naryrel,q002,1,300,100
virtuoso,0.563,10,prov_naryrel,q003,1,300,100
virtuoso,0.563,10,prov_naryrel,q004,1,300,100
virtuoso,0.563,10,prov_naryrel,q005,1,300,100
virtuoso,0.563,10,prov_naryrel,q006,1,300,100
virtuoso,0.563,10,prov_naryrel,q007,1,300,100
virtuoso,0.563,10,prov_naryrel,q008,1,300,100
virtuoso,0.563,10,prov_naryrel,q009,1,300,100
virtuoso,0.563,10,prov_naryrel,q010,1,300,100
virtuoso,0.563,10,prov_naryrel,q001,2,300,100
virtuoso,0.563,10,prov_naryrel,q002,2,7.256241546012461,100
virtuoso,0.563,10,prov_naryrel,q003,2,0.010061383014544845,000
virtuoso,0.563,10,prov_naryrel,q004,2,0.010239109047688544,000
virtuoso,0.563,10,prov_naryrel,q005,2,0.010093864984810352,000
virtuoso,0.563,10,prov_naryrel,q006,2,0.010193162015639246,000
virtuoso,0.563,10,prov_naryrel,q007,2,0.010365167050622404,000
virtuoso,0.563,10,prov_naryrel,q008,2,0.01030765799805522,000
virtuoso,0.563,10,prov_naryrel,q009,2,0.010480102966539562,000
virtuoso,0.563,10,prov_naryrel,q010,2,0.010433736024424434,000
virtuoso,0.563,10,prov_naryrel,q001,3,0.010240611038170755,000
virtuoso,0.563,10,prov_naryrel,q002,3,0.010271670063957572,000
virtuoso,0.563,10,prov_naryrel,q003,3,0.010210804990492761,000
virtuoso,0.563,10,prov_naryrel,q004,3,0.010352412005886436,000
virtuoso,0.563,10,prov_naryrel,q005,3,0.010368732968345284,000
virtuoso,0.563,10,prov_naryrel,q006,3,0.010339588043279946,000
virtuoso,0.563,10,prov_naryrel,q007,3,0.010215084068477154,000
virtuoso,0.563,10,prov_naryrel,q008,3,0.01009699993301183,000
virtuoso,0.563,10,prov_naryrel,q009,3,0.010219871997833252,000
virtuoso,0.563,10,prov_naryrel,q010,3,0.01038399210665375,000
virtuoso,0.563,10,prov_naryrel,q001,4,0.010182071011513472,000
virtuoso,0.563,10,prov_naryrel,q002,4,0.010367381037212908,000
virtuoso,0.563,10,prov_naryrel,q003,4,0.010389923001639545,000
virtuoso,0.563,10,prov_naryrel,q004,4,0.010272921994328499,000
virtuoso,0.563,10,prov_naryrel,q005,4,0.010318889981135726,000
virtuoso,0.563,10,prov_naryrel,q006,4,0.010194433969445527,000
virtuoso,0.563,10,prov_naryrel,q007,4,0.010268644080497324,000
virtuoso,0.563,10,prov_naryrel,q008,4,0.01022429100703448,000
virtuoso,0.563,10,prov_naryrel,q009,4,0.010349476942792535,000
virtuoso,0.563,10,prov_naryrel,q010,4,0.010197529918514192,000
virtuoso,0.563,10,prov_naryrel,q001,5,0.010243738070130348,000
virtuoso,0.563,10,prov_naryrel,q002,5,0.010451390058733523,000
virtuoso,0.563,10,prov_naryrel,q003,5,0.010412615956738591,000
virtuoso,0.563,10,prov_naryrel,q004,5,0.010271088918671012,000
virtuoso,0.563,10,prov_naryrel,q005,5,0.01004900992847979,000
virtuoso,0.563,10,prov_naryrel,q006,5,0.01022302801720798,000
virtuoso,0.563,10,prov_naryrel,q007,5,0.010309110977686942,000
virtuoso,0.563,10,prov_naryrel,q008,5,0.010289513971656561,000
virtuoso,0.563,10,prov_naryrel,q009,5,0.010338807012885809,000
virtuoso,0.563,10,prov_naryrel,q010,5,0.010253675980493426,000
