engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.0178,03,prov_naryrel,q001,1,0.2660354570252821,200
fuseki,0.0178,03,prov_naryrel,q002,1,0.22114577394677326,200
fuseki,0.0178,03,prov_naryrel,q003,1,0.2654943540110253,200
fuseki,0.0178,03,prov_naryrel,q004,1,0.25702726998133585,200
fuseki,0.0178,03,prov_naryrel,q005,1,0.27036031597526744,200
fuseki,0.0178,03,prov_naryrel,q006,1,0.214900481980294,200
fuseki,0.0178,03,prov_naryrel,q007,1,0.3784638729994185,200
fuseki,0.0178,03,prov_naryrel,q008,1,0.26985246496042237,200
fuseki,0.0178,03,prov_naryrel,q009,1,0.32435722200898454,200
fuseki,0.0178,03,prov_naryrel,q010,1,0.30378553102491423,200
fuseki,0.0178,03,prov_naryrel,q001,2,0.3043813459808007,200
fuseki,0.0178,03,prov_naryrel,q002,2,0.25646277697524056,200
fuseki,0.0178,03,prov_naryrel,q003,2,0.29936749901389703,200
fuseki,0.0178,03,prov_naryrel,q004,2,0.2979594000498764,200
fuseki,0.0178,03,prov_naryrel,q005,2,0.35011837899219245,200
fuseki,0.0178,03,prov_naryrel,q006,2,0.29826569597935304,200
fuseki,0.0178,03,prov_naryrel,q007,2,0.3011919590062462,200
fuseki,0.0178,03,prov_naryrel,q008,2,0.27967533498303965,200
fuseki,0.0178,03,prov_naryrel,q009,2,0.31322666100459173,200
fuseki,0.0178,03,prov_naryrel,q010,2,0.3081727010430768,200
fuseki,0.0178,03,prov_naryrel,q001,3,0.288995292969048,200
fuseki,0.0178,03,prov_naryrel,q002,3,0.28723931696731597,200
fuseki,0.0178,03,prov_naryrel,q003,3,0.32927529799053445,200
fuseki,0.0178,03,prov_naryrel,q004,3,0.2921786070219241,200
fuseki,0.0178,03,prov_naryrel,q005,3,0.4089080389821902,200
fuseki,0.0178,03,prov_naryrel,q006,3,0.21307581197470427,200
fuseki,0.0178,03,prov_naryrel,q007,3,0.2531656990176998,200
fuseki,0.0178,03,prov_naryrel,q008,3,0.27066038898192346,200
fuseki,0.0178,03,prov_naryrel,q009,3,0.34536324499640614,200
fuseki,0.0178,03,prov_naryrel,q010,3,0.3964452989748679,200
fuseki,0.0178,03,prov_naryrel,q001,4,0.28737854899372905,200
fuseki,0.0178,03,prov_naryrel,q002,4,0.2749454010045156,200
fuseki,0.0178,03,prov_naryrel,q003,4,0.28832297096960247,200
fuseki,0.0178,03,prov_naryrel,q004,4,0.2536226449883543,200
fuseki,0.0178,03,prov_naryrel,q005,4,0.24547249102033675,200
fuseki,0.0178,03,prov_naryrel,q006,4,0.2104027700261213,200
fuseki,0.0178,03,prov_naryrel,q007,4,0.22041438502492383,200
fuseki,0.0178,03,prov_naryrel,q008,4,0.25268762704217806,200
fuseki,0.0178,03,prov_naryrel,q009,4,0.27183573599904776,200
fuseki,0.0178,03,prov_naryrel,q010,4,0.20707964402390644,200
fuseki,0.0178,03,prov_naryrel,q001,5,0.21585347299696878,200
fuseki,0.0178,03,prov_naryrel,q002,5,0.20168833795469254,200
fuseki,0.0178,03,prov_naryrel,q003,5,0.30661239998880774,200
fuseki,0.0178,03,prov_naryrel,q004,5,0.26229143800446764,200
fuseki,0.0178,03,prov_naryrel,q005,5,0.2997375419945456,200
fuseki,0.0178,03,prov_naryrel,q006,5,0.1961965190130286,200
fuseki,0.0178,03,prov_naryrel,q007,5,0.3264011050341651,200
fuseki,0.0178,03,prov_naryrel,q008,5,0.28194744302891195,200
fuseki,0.0178,03,prov_naryrel,q009,5,0.34034708398394287,200
fuseki,0.0178,03,prov_naryrel,q010,5,0.2388417930342257,200
