engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q001,1,0.3763088189298287,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q002,1,0.4503148510120809,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q003,1,0.3669454309856519,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q004,1,0.3799835230456665,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q005,1,0.5179562829434872,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q006,1,0.32124815706629306,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q007,1,0.37346800800878555,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q008,1,0.4959354689344764,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q009,1,0.38131327310111374,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q010,1,0.35382327798288316,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q001,2,0.4822284230031073,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q002,2,0.3656881679780781,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q003,2,0.37145677395164967,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q004,2,0.4672828509937972,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q005,2,0.39871238509658724,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q006,2,0.31841601291671395,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q007,2,0.4655489580472931,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q008,2,0.3890750700375065,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q009,2,0.37082373909652233,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q010,2,0.4534283059183508,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q001,3,0.37131744995713234,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q002,3,0.36076519696507603,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q003,3,0.46241708798334,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q004,3,0.36795823194552213,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q005,3,0.3879996699979529,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q006,3,0.39736576506402344,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q007,3,0.37634520791471004,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q008,3,0.38425395102240145,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q009,3,0.5306850729975849,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q010,3,0.3533173240721226,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q001,4,0.3815162159735337,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q002,4,0.45947231096215546,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q003,4,0.36979852290824056,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q004,4,0.37623060191981494,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q005,4,0.5266204630024731,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q006,4,0.3313548790756613,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q007,4,0.38608333398588,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q008,4,0.4782639220356941,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q009,4,0.36887753603514284,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q010,4,0.34009488101582974,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q001,5,0.46782488306052983,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q002,5,0.36616534797940403,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q003,5,0.36791578109841794,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q004,5,0.5007856920128688,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q005,5,0.4000260550528765,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q006,5,0.3261190189514309,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q007,5,0.4762808900559321,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q008,5,0.39274438295979053,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q009,5,0.3716959850862622,200
virtuoso,0.178,07,construct_prov_naryrel_non_aggregate,q010,5,0.46350444096606225,200
