engine,scale_factor,template,mode,query_id,repetition,time,status
virtuoso,0.0316,19,construct_prov_naryrel,q001,1,0.03419842099538073,200
virtuoso,0.0316,19,construct_prov_naryrel,q002,1,0.03471627604449168,200
virtuoso,0.0316,19,construct_prov_naryrel,q003,1,0.03397276403848082,200
virtuoso,0.0316,19,construct_prov_naryrel,q004,1,0.03218504996038973,200
virtuoso,0.0316,19,construct_prov_naryrel,q005,1,0.03281483898172155,200
virtuoso,0.0316,19,construct_prov_naryrel,q006,1,0.0330094060045667,200
virtuoso,0.0316,19,construct_prov_naryrel,q007,1,0.030522482993546873,200
virtuoso,0.0316,19,construct_prov_naryrel,q008,1,0.030660894000902772,200
virtuoso,0.0316,19,construct_prov_naryrel,q009,1,0.03554170404095203,200
virtuoso,0.0316,19,construct_prov_naryrel,q010,1,0.03144595498451963,200
virtuoso,0.0316,19,construct_prov_naryrel,q001,2,0.03201042098226026,200
virtuoso,0.0316,19,construct_prov_naryrel,q002,2,0.03072335198521614,200
virtuoso,0.0316,19,construct_prov_naryrel,q003,2,0.032376490999013186,200
virtuoso,0.0316,19,construct_prov_naryrel,q004,2,0.027342050976585597,200
virtuoso,0.0316,19,construct_prov_naryrel,q005,2,0.031769986962899566,200
virtuoso,0.0316,19,construct_prov_naryrel,q006,2,0.03405109100276604,200
virtuoso,0.0316,19,construct_prov_naryrel,q007,2,0.0333076780079864,200
virtuoso,0.0316,19,construct_prov_naryrel,q008,2,0.032230354961939156,200
virtuoso,0.0316,19,construct_prov_naryrel,q009,2,0.03324523102492094,200
virtuoso,0.0316,19,construct_prov_naryrel,q010,2,0.03059783502249047,200
virtuoso,0.0316,19,construct_prov_naryrel,q001,3,0.03216780803631991,200
virtuoso,0.0316,19,construct_prov_naryrel,q002,3,0.029997453035321087,200
virtuoso,0.0316,19,construct_prov_naryrel,q003,3,0.032207381969783455,200
virtuoso,0.0316,19,construct_prov_naryrel,q004,3,0.027664740977343172,200
virtuoso,0.0316,19,construct_prov_naryrel,q005,3,0.031066989991813898,200
virtuoso,0.0316,19,construct_prov_naryrel,q006,3,0.03204936400288716,200
virtuoso,0.0316,19,construct_prov_naryrel,q007,3,0.030297808989416808,200
virtuoso,0.0316,19,construct_prov_naryrel,q008,3,0.028101895994041115,200
virtuoso,0.0316,19,construct_prov_naryrel,q009,3,0.031084653979633003,200
virtuoso,0.0316,19,construct_prov_naryrel,q010,3,0.03335409704595804,200
virtuoso,0.0316,19,construct_prov_naryrel,q001,4,0.03323172498494387,200
virtuoso,0.0316,19,construct_prov_naryrel,q002,4,0.03254445904167369,200
virtuoso,0.0316,19,construct_prov_naryrel,q003,4,0.0332669320050627,200
virtuoso,0.0316,19,construct_prov_naryrel,q004,4,0.02910396602237597,200
virtuoso,0.0316,19,construct_prov_naryrel,q005,4,0.036269197007641196,200
virtuoso,0.0316,19,construct_prov_naryrel,q006,4,0.032816171005833894,200
virtuoso,0.0316,19,construct_prov_naryrel,q007,4,0.0380662779789418,200
virtuoso,0.0316,19,construct_prov_naryrel,q008,4,0.03327478701248765,200
virtuoso,0.0316,19,construct_prov_naryrel,q009,4,0.03217179497005418,200
virtuoso,0.0316,19,construct_prov_naryrel,q010,4,0.03230532695306465,200
virtuoso,0.0316,19,construct_prov_naryrel,q001,5,0.03353830397827551,200
virtuoso,0.0316,19,construct_prov_naryrel,q002,5,0.03269450197694823,200
virtuoso,0.0316,19,construct_prov_naryrel,q003,5,0.034166519006248564,200
virtuoso,0.0316,19,construct_prov_naryrel,q004,5,0.031722477986477315,200
virtuoso,0.0316,19,construct_prov_naryrel,q005,5,0.0384998070076108,200
virtuoso,0.0316,19,construct_prov_naryrel,q006,5,0.033362791989929974,200
virtuoso,0.0316,19,construct_prov_naryrel,q007,5,0.033021579030901194,200
virtuoso,0.0316,19,construct_prov_naryrel,q008,5,0.03143033594824374,200
virtuoso,0.0316,19,construct_prov_naryrel,q009,5,0.03362909494899213,200
virtuoso,0.0316,19,construct_prov_naryrel,q010,5,0.033791612018831074,200
