engine,scale_factor,template,mode,query_id,repetition,time,status
fuseki,0.178,12,base,q001,1,6.990317309042439,200
fuseki,0.178,12,base,q002,1,6.872267550905235,200
fuseki,0.178,12,base,q003,1,6.797752383048646,200
fuseki,0.178,12,base,q004,1,6.94589586101938,200
fuseki,0.178,12,base,q005,1,6.709180213045329,200
fuseki,0.178,12,base,q006,1,6.615674010943621,200
fuseki,0.178,12,base,q007,1,6.72888899105601,200
fuseki,0.178,12,base,q008,1,6.658274948014878,200
fuseki,0.178,12,base,q009,1,6.615631495020352,200
fuseki,0.178,12,base,q010,1,7.041092517087236,200
fuseki,0.178,12,base,q001,2,6.5836250190623105,200
fuseki,0.178,12,base,q002,2,6.654732492985204,200
fuseki,0.178,12,base,q003,2,6.953145597013645,200
fuseki,0.178,12,base,q004,2,6.726325508905575,200
fuseki,0.178,12,base,q005,2,6.417859166976996,200
fuseki,0.178,12,base,q006,2,6.663515318999998,200
fuseki,0.178,12,base,q007,2,6.463979357969947,200
fuseki,0.178,12,base,q008,2,6.3671147050336,200
fuseki,0.178,12,base,q009,2,6.44538594793994,200
fuseki,0.178,12,base,q010,2,6.608305088011548,200
fuseki,0.178,12,base,q001,3,6.537649290985428,200
fuseki,0.178,12,base,q002,3,6.582249597995542,200
fuseki,0.178,12,base,q003,3,6.882974992040545,200
fuseki,0.178,12,base,q004,3,6.488454265985638,200
fuseki,0.178,12,base,q005,3,6.426457890076563,200
fuseki,0.178,12,base,q006,3,6.511568888905458,200
fuseki,0.178,12,base,q007,3,6.500939761055633,200
fuseki,0.178,12,base,q008,3,6.374577320064418,200
fuseki,0.178,12,base,q009,3,6.642178989946842,200
fuseki,0.178,12,base,q010,3,6.658004241064191,200
fuseki,0.178,12,base,q001,4,6.594968916033395,200
fuseki,0.178,12,base,q002,4,6.610182101954706,200
fuseki,0.178,12,base,q003,4,6.509150600992143,200
fuseki,0.178,12,base,q004,4,6.507508050999604,200
fuseki,0.178,12,base,q005,4,6.3447623179527,200
fuseki,0.178,12,base,q006,4,6.468379208003171,200
fuseki,0.178,12,base,q007,4,6.888075961032882,200
fuseki,0.178,12,base,q008,4,6.279077340033837,200
fuseki,0.178,12,base,q009,4,6.327399511937983,200
fuseki,0.178,12,base,q010,4,6.404657142935321,200
fuseki,0.178,12,base,q001,5,6.4272116150241345,200
fuseki,0.178,12,base,q002,5,6.8724302490008995,200
fuseki,0.178,12,base,q003,5,6.48657337599434,200
fuseki,0.178,12,base,q004,5,6.340534413931891,200
fuseki,0.178,12,base,q005,5,6.351657283026725,200
fuseki,0.178,12,base,q006,5,6.346970631042495,200
fuseki,0.178,12,base,q007,5,6.320766238030046,200
fuseki,0.178,12,base,q008,5,6.322597826947458,200
fuseki,0.178,12,base,q009,5,6.308401410933584,200
fuseki,0.178,12,base,q010,5,6.320792914950289,200
